,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600236.XSHG,2022-05-18,5.94,5.98,,5.92,6.14,5.88,6.02,1.16%,1.33%,1.99%,-1.66%
1,600236.XSHG,2022-05-17,5.86,5.94,,6.11,6.13,5.95,6.02,0.00%,0,1.99%,-1.66%
2,600236.XSHG,2022-05-16,5.74,5.86,,6.09,6.19,6.02,5.98,-1.34%,0,1.99%,-1.66%
3,600236.XSHG,2022-05-13,5.64,5.74,,6.22,6.41,6.06,5.84,-4.45%,0,1.99%,-1.66%
4,600236.XSHG,2022-05-12,5.56,5.64,,6.16,6.28,6.1,5.72,-6.47%,0,1.99%,-1.66%
5,600236.XSHG,2021-12-14,6.32,6.32,,6.25,6.42,6.2,6.32,1.11%,0.63%,1.58%,-1.11%
6,600236.XSHG,2021-12-10,6.18,6.25,,6.38,6.6,6.3,6.32,0.16%,0.47%,4.43%,0.95%
7,600236.XSHG,2021-12-09,6.09,6.18,,6.41,6.58,6.31,6.27,-0.16%,0,4.43%,0.95%
8,600236.XSHG,2021-12-08,6.0,6.09,,6.54,6.55,6.28,6.18,-3.40%,0,4.43%,0.95%
9,600236.XSHG,2021-12-07,5.93,6.0,,6.5,6.66,6.39,6.07,-0.99%,0,4.43%,0.95%
10,600236.XSHG,2021-12-06,5.86,5.93,,6.28,6.57,6.13,6.0,-3.33%,0,4.43%,0.95%
11,600236.XSHG,2021-12-03,5.8,5.86,,6.36,6.5,6.2,5.92,-1.18%,0,4.43%,0.95%
12,600236.XSHG,2021-12-02,5.73,5.8,,6.04,6.31,5.99,5.87,-2.73%,0,4.43%,0.95%
13,600236.XSHG,2021-12-01,5.65,5.73,,6.11,6.29,6.03,5.81,-3.27%,0,4.43%,0.95%
14,600236.XSHG,2021-10-11,6.9,7.01,,6.7,6.87,6.19,7.12,5.90%,-10.11%,-3.51%,-5.90%
15,600236.XSHG,2021-10-08,6.74,6.9,,7.12,7.18,6.7,7.06,3.54%,-4.67%,1.70%,0.85%
16,600236.XSHG,2021-09-30,6.64,6.74,,7.56,7.57,6.81,6.84,-4.09%,0,1.70%,0.85%
17,600236.XSHG,2021-09-29,6.5,6.64,,7.21,7.68,7.12,6.78,-3.24%,0,1.70%,0.85%
18,600236.XSHG,2021-09-28,6.43,6.5,,7.18,7.42,7.0,6.57,-7.91%,0,1.70%,0.85%
19,600236.XSHG,2021-09-27,6.37,6.43,,7.19,7.65,7.09,6.49,-4.01%,0,1.70%,0.85%
20,600236.XSHG,2021-09-24,6.26,6.37,,7.25,7.45,6.75,6.48,-8.33%,0,1.70%,0.85%
21,600236.XSHG,2021-09-15,5.92,6.0,,6.02,6.1,5.91,6.08,3.62%,-2.63%,0.33%,-0.99%
22,600236.XSHG,2021-09-14,5.83,5.92,,5.96,6.07,5.86,6.01,0.17%,0.17%,1.00%,-0.83%
23,600236.XSHG,2021-09-13,5.75,5.83,,6.15,6.25,6.0,5.91,-1.69%,0,1.00%,-0.83%
24,600236.XSHG,2021-09-10,5.63,5.75,,6.01,6.16,6.01,5.87,-2.73%,0,1.00%,-0.83%
25,600236.XSHG,2021-09-09,5.51,5.63,,6.38,6.38,6.03,5.75,-7.83%,0,1.00%,-0.83%
26,600236.XSHG,2021-09-08,5.42,5.51,,6.38,6.5,6.2,5.6,-8.93%,0,1.00%,-0.83%
27,600236.XSHG,2021-09-07,5.32,5.42,,6.14,6.65,6.1,5.52,-6.88%,0,1.00%,-0.83%
28,600236.XSHG,2021-07-05,5.49,5.53,,5.34,5.46,5.32,5.57,5.39%,-3.05%,-1.97%,-4.13%
29,600236.XSHG,2021-07-02,5.45,5.49,,5.4,5.44,5.27,5.53,3.62%,-3.62%,-1.63%,-2.35%
30,600236.XSHG,2021-07-01,5.36,5.45,,5.56,5.6,5.33,5.54,-0.72%,0,-1.63%,-2.35%
31,600236.XSHG,2021-06-30,5.32,5.36,,5.99,6.06,5.58,5.4,-6.85%,0,-1.63%,-2.35%
