,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600528.XSHG,2022-01-17,8.57,8.61,,8.48,8.89,8.41,8.65,3.01%,0.23%,2.77%,-1.97%
1,600528.XSHG,2022-01-14,8.52,8.57,,8.45,8.53,8.39,8.62,1.86%,-1.62%,-1.04%,-1.97%
2,600528.XSHG,2022-01-13,8.45,8.52,,8.64,8.75,8.46,8.59,-0.81%,0,-1.04%,-1.97%
3,600528.XSHG,2022-01-12,8.36,8.45,,8.8,8.84,8.66,8.54,-2.34%,0,-1.04%,-1.97%
4,600528.XSHG,2022-01-11,8.25,8.36,,9.03,9.09,8.74,8.47,-7.20%,0,-1.04%,-1.97%
5,600528.XSHG,2021-09-09,8.36,8.4,,8.84,8.97,8.67,8.44,-1.30%,0,-1.04%,-1.97%
6,600528.XSHG,2021-09-08,8.3,8.36,,8.59,8.95,8.55,8.42,-1.54%,0,-1.04%,-1.97%
7,600528.XSHG,2021-09-07,8.24,8.3,,8.64,8.69,8.55,8.36,-1.91%,0,-1.04%,-1.97%
8,600528.XSHG,2020-07-15,9.3,9.41,,9.46,9.55,9.25,9.52,0.84%,-2.42%,0.32%,-0.63%
9,600528.XSHG,2020-07-14,9.18,9.3,,9.72,9.79,9.44,9.42,-1.17%,0,0.32%,-0.63%
10,600528.XSHG,2020-07-13,9.09,9.18,,9.88,9.89,9.53,9.27,-1.51%,0,0.32%,-0.63%
11,600528.XSHG,2020-07-10,8.98,9.09,,9.46,9.75,9.41,9.2,-2.50%,0,0.32%,-0.63%
12,600528.XSHG,2020-03-10,10.0,10.03,,10.24,10.46,10.08,10.06,2.09%,0.99%,3.98%,1.79%
13,600528.XSHG,2020-03-09,9.95,10.0,,9.85,10.33,9.85,10.05,1.09%,1.69%,2.79%,-1.99%
14,600528.XSHG,2020-03-06,9.87,9.95,,10.08,10.39,9.94,10.03,-1.40%,0,2.79%,-1.99%
15,600528.XSHG,2020-03-05,9.8,9.87,,10.31,10.46,10.17,9.94,-4.23%,0,2.79%,-1.99%
16,600528.XSHG,2019-09-11,10.21,10.25,,10.49,10.57,10.4,10.29,-1.36%,0,2.79%,-1.99%
17,600528.XSHG,2019-07-08,10.62,10.69,,10.65,10.72,10.48,10.76,2.70%,-1.49%,-0.37%,-1.02%
18,600528.XSHG,2019-07-05,10.54,10.62,,11.0,11.0,10.47,10.7,-1.78%,0,-0.37%,-1.02%
19,600528.XSHG,2019-07-04,10.44,10.54,,10.96,11.11,10.89,10.64,-2.73%,0,-0.37%,-1.02%
20,600528.XSHG,2019-07-03,10.34,10.44,,11.01,11.35,10.93,10.54,-2.28%,0,-0.37%,-1.02%
21,600528.XSHG,2019-04-17,12.44,12.57,,12.85,13.26,12.72,12.7,-0.31%,0,-0.37%,-1.02%
22,600528.XSHG,2019-04-16,12.33,12.44,,12.87,13.1,12.74,12.55,0.88%,2.55%,4.38%,2.55%
23,600528.XSHG,2019-04-15,12.17,12.33,,12.53,13.0,12.44,12.49,-0.64%,0,4.38%,2.55%
24,600528.XSHG,2019-03-08,11.44,11.56,,11.23,11.74,11.23,11.68,4.20%,-0.09%,0.51%,-3.85%
25,600528.XSHG,2019-03-07,11.31,11.44,,11.61,11.68,11.19,11.57,-0.78%,0,0.51%,-3.85%
26,600528.XSHG,2019-03-06,11.19,11.31,,11.79,12.04,11.66,11.43,-3.24%,0,0.51%,-3.85%
27,600528.XSHG,2019-03-05,11.08,11.19,,11.95,12.09,11.8,11.3,-3.27%,0,0.51%,-3.85%
28,600528.XSHG,2019-03-04,10.96,11.08,,11.71,12.28,11.67,11.2,-5.18%,0,0.51%,-3.85%
29,600528.XSHG,2018-12-21,10.18,10.27,,10.45,10.89,10.37,10.36,0.39%,2.41%,5.12%,0.87%
30,600528.XSHG,2018-12-20,10.09,10.18,,10.57,10.67,10.32,10.27,-0.29%,0,5.12%,0.87%
31,600528.XSHG,2018-11-09,9.58,9.65,,9.66,9.77,9.6,9.72,1.13%,0.51%,0.51%,-0.62%
32,600528.XSHG,2018-08-15,10.3,10.37,,10.19,10.29,10.0,10.44,0.77%,-3.35%,-1.44%,-2.39%
33,600528.XSHG,2018-08-14,10.23,10.3,,10.55,10.73,10.36,10.37,-0.58%,0,-1.44%,-2.39%
34,600528.XSHG,2018-08-13,10.15,10.23,,10.61,10.64,10.43,10.31,-1.16%,0,-1.44%,-2.39%
35,600528.XSHG,2018-08-10,10.05,10.15,,10.45,10.8,10.43,10.25,-2.83%,0,-1.44%,-2.39%
36,600528.XSHG,2018-08-09,9.97,10.05,,10.63,10.8,10.54,10.13,-3.06%,0,-1.44%,-2.39%
37,600528.XSHG,2018-08-01,9.42,9.5,,9.55,10.53,9.47,9.58,-0.10%,0,-1.44%,-2.39%
38,600528.XSHG,2018-03-13,10.99,11.11,,11.02,11.22,10.99,11.23,1.87%,-1.25%,-0.09%,-1.87%
39,600528.XSHG,2018-03-12,10.85,10.99,,11.34,11.38,11.02,11.13,-0.90%,0,-0.09%,-1.87%
40,600528.XSHG,2018-03-09,10.71,10.85,,11.32,11.51,11.23,10.99,-2.00%,0,-0.09%,-1.87%
41,600528.XSHG,2017-04-14,16.29,16.35,,16.02,16.29,15.85,16.41,2.62%,-2.32%,-0.73%,-2.38%
42,600528.XSHG,2017-04-13,16.22,16.29,,16.3,16.52,15.98,16.36,1.34%,-2.32%,0.98%,-0.37%
43,600528.XSHG,2017-04-12,16.12,16.22,,16.38,16.66,16.14,16.32,-0.12%,0,0.98%,-0.37%
44,600528.XSHG,2017-04-11,15.96,16.12,,17.18,17.18,16.34,16.28,-2.58%,0,0.98%,-0.37%
45,600528.XSHG,2017-03-29,15.28,15.39,,15.64,16.16,15.54,15.5,-1.10%,0,0.98%,-0.37%
46,600528.XSHG,2017-02-21,13.93,14.13,,14.81,15.22,14.7,14.33,-2.02%,0,0.98%,-0.37%
