,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002621.XSHE,2022-03-11,7.09,7.07,,6.22,6.3,5.77,7.05,9.50%,-18.16%,-10.64%,-11.77%
1,002621.XSHE,2022-03-10,7.23,7.09,,6.71,6.83,6.38,6.95,7.05%,-7.77%,-1.73%,-3.45%
2,002621.XSHE,2022-03-09,7.22,7.23,,6.73,7.25,6.46,7.24,7.46%,-2.62%,0.14%,-7.04%
3,002621.XSHE,2022-03-01,6.77,6.81,,6.31,6.99,6.31,6.85,10.95%,-0.44%,2.04%,-7.88%
4,002621.XSHE,2022-02-28,6.63,6.77,,6.15,6.56,6.1,6.91,12.16%,-5.79%,-5.07%,-11.00%
5,002621.XSHE,2022-02-25,6.37,6.63,,6.5,6.56,6.07,6.89,4.64%,-10.74%,-4.79%,-5.66%
6,002621.XSHE,2022-02-24,5.99,6.37,,6.58,7.5,6.57,6.75,-8.15%,0,-4.79%,-5.66%
7,002621.XSHE,2022-02-23,5.68,5.99,,7.3,7.87,7.3,6.3,-5.24%,0,-4.79%,-5.66%
8,002621.XSHE,2022-02-22,5.38,5.68,,7.37,8.11,6.63,5.98,-17.56%,0,-4.79%,-5.66%
9,002621.XSHE,2022-02-21,5.17,5.38,,7.19,7.37,7.03,5.59,-8.77%,0,-4.79%,-5.66%
10,002621.XSHE,2022-02-18,4.88,5.17,,6.14,6.7,6.08,5.46,-8.24%,0,-4.79%,-5.66%
11,002621.XSHE,2022-02-17,4.56,4.88,,6.16,6.33,5.91,5.2,-20.58%,0,-4.79%,-5.66%
12,002621.XSHE,2022-02-16,4.3,4.56,,6.72,6.92,6.27,4.82,-25.93%,0,-4.79%,-5.66%
13,002621.XSHE,2022-02-15,4.11,4.3,,6.5,6.97,6.07,4.49,-38.53%,0,-4.79%,-5.66%
14,002621.XSHE,2021-12-29,3.96,3.98,,4.08,4.1,4.0,4.0,-0.50%,0,-4.79%,-5.66%
15,002621.XSHE,2021-12-28,3.93,3.96,,4.05,4.15,4.02,3.99,0.50%,2.01%,4.01%,1.50%
16,002621.XSHE,2021-09-01,4.62,4.63,,4.49,4.53,4.43,4.64,4.09%,-4.09%,-2.37%,-3.23%
17,002621.XSHE,2021-08-31,4.58,4.62,,4.55,4.6,4.45,4.66,3.86%,-3.43%,-1.29%,-2.36%
18,002621.XSHE,2021-05-11,5.97,6.0,,5.99,6.13,5.86,6.03,0.50%,1.00%,1.66%,-0.66%
19,002621.XSHE,2021-05-10,5.92,5.97,,6.23,6.26,6.0,6.02,-2.99%,0,1.66%,-0.66%
20,002621.XSHE,2021-04-27,5.64,5.69,,5.83,6.41,5.68,5.74,5.57%,8.19%,11.67%,1.57%
21,002621.XSHE,2021-04-26,5.61,5.64,,5.56,5.91,5.42,5.67,2.12%,2.82%,4.23%,-1.94%
22,002621.XSHE,2021-04-01,5.34,5.37,,5.37,5.37,5.23,5.4,2.22%,-1.85%,-0.56%,-0.56%
23,002621.XSHE,2021-03-31,5.3,5.34,,5.34,5.45,5.28,5.38,1.49%,0.00%,1.30%,-0.74%
24,002621.XSHE,2021-03-30,5.24,5.3,,5.41,5.52,5.3,5.36,0.19%,0.00%,2.99%,0.93%
25,002621.XSHE,2020-08-20,7.33,7.39,,7.3,7.77,7.25,7.45,3.36%,0.13%,4.30%,-2.01%
