,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603779.XSHG,2022-05-24,7.03,7.16,,6.82,7.11,6.82,7.29,6.17%,-4.39%,-2.47%,-6.45%
1,603779.XSHG,2022-05-23,6.86,7.03,,7.24,7.27,6.84,7.2,0.83%,-4.72%,0.97%,0.56%
2,603779.XSHG,2022-05-20,6.75,6.86,,7.21,7.34,7.14,6.97,-3.01%,0,0.97%,0.56%
3,603779.XSHG,2022-05-19,6.63,6.75,,7.24,7.73,7.18,6.87,-2.91%,0,0.97%,0.56%
4,603779.XSHG,2022-04-25,6.66,6.67,,6.86,6.86,6.07,6.68,7.78%,-9.13%,2.69%,2.69%
5,603779.XSHG,2021-12-17,9.0,9.14,,9.3,9.58,9.07,9.28,5.39%,-2.26%,3.23%,0.22%
6,603779.XSHG,2021-12-16,8.81,9.0,,8.9,9.93,8.78,9.19,5.22%,5.11%,8.05%,-3.16%
7,603779.XSHG,2021-12-15,8.58,8.81,,8.71,9.25,8.71,9.04,2.54%,0.77%,2.32%,-3.65%
8,603779.XSHG,2021-12-14,8.3,8.58,,9.17,9.37,8.81,8.86,-0.23%,0,2.32%,-3.65%
9,603779.XSHG,2021-12-13,7.97,8.3,,9.09,9.4,8.88,8.63,-10.20%,0,2.32%,-3.65%
10,603779.XSHG,2021-12-10,7.71,7.97,,9.94,10.19,9.51,8.23,-18.47%,0,2.32%,-3.65%
11,603779.XSHG,2021-12-09,7.54,7.71,,10.0,10.62,9.75,7.88,-11.68%,0,2.32%,-3.65%
12,603779.XSHG,2021-08-18,10.27,10.36,,9.8,10.0,9.35,10.45,7.56%,-10.14%,-4.31%,-6.22%
13,603779.XSHG,2021-08-17,10.09,10.27,,9.91,10.16,9.66,10.45,5.17%,-4.88%,-2.78%,-5.17%
14,603779.XSHG,2021-08-16,9.97,10.09,,10.56,10.93,9.91,10.21,6.95%,-1.76%,7.05%,3.43%
15,603779.XSHG,2021-08-13,9.85,9.97,,9.85,11.0,9.5,10.09,4.36%,9.02%,9.02%,-2.38%
16,603779.XSHG,2021-08-12,9.63,9.85,,9.8,10.35,9.65,10.07,-2.88%,0,9.02%,-2.38%
17,603779.XSHG,2021-08-11,9.4,9.63,,11.25,11.51,10.36,9.86,-16.73%,0,9.02%,-2.38%
18,603779.XSHG,2021-08-10,9.31,9.4,,12.24,12.24,11.51,9.49,-11.70%,0,9.02%,-2.38%
19,603779.XSHG,2021-08-09,9.17,9.31,,10.6,11.13,10.6,9.45,-7.09%,0,9.02%,-2.38%
20,603779.XSHG,2021-08-04,8.78,8.89,,9.75,9.89,9.46,9.0,-2.00%,0,9.02%,-2.38%
21,603779.XSHG,2021-08-03,8.66,8.78,,9.21,9.66,9.18,8.9,-1.24%,0,9.02%,-2.38%
22,603779.XSHG,2021-08-02,8.58,8.66,,9.1,9.33,9.01,8.74,2.06%,5.26%,6.75%,4.12%
23,603779.XSHG,2021-07-30,8.44,8.58,,8.71,9.24,8.56,8.72,-0.69%,0,6.75%,4.12%
24,603779.XSHG,2021-06-30,8.8,8.89,,8.22,8.54,8.01,8.98,8.24%,-8.24%,-4.90%,-8.46%
25,603779.XSHG,2021-06-29,8.62,8.8,,8.42,8.74,8.24,8.98,3.45%,-7.68%,-2.67%,-6.24%
26,603779.XSHG,2021-06-28,8.5,8.62,,8.95,9.25,8.67,8.74,0.11%,-0.80%,5.84%,2.40%
27,603779.XSHG,2021-06-25,8.31,8.5,,8.8,9.27,8.73,8.69,-1.15%,0,5.84%,2.40%
28,603779.XSHG,2021-06-24,8.09,8.31,,8.92,9.04,8.79,8.53,-7.74%,0,5.84%,2.40%
29,603779.XSHG,2021-06-23,7.92,8.09,,9.67,10.15,9.19,8.26,-11.62%,0,5.84%,2.40%
30,603779.XSHG,2021-06-22,7.78,7.92,,9.99,10.01,9.22,8.06,-12.66%,0,5.84%,2.40%
31,603779.XSHG,2021-06-21,7.64,7.78,,9.38,9.53,9.08,7.92,-7.95%,0,5.84%,2.40%
32,603779.XSHG,2021-06-15,7.19,7.27,,8.01,8.13,7.79,7.35,2.59%,6.80%,10.61%,8.98%
33,603779.XSHG,2021-06-11,7.08,7.19,,7.25,7.74,7.16,7.3,-0.68%,0,10.61%,8.98%
34,603779.XSHG,2021-06-10,7.02,7.08,,7.6,7.75,7.35,7.14,0.42%,3.22%,8.54%,6.44%
35,603779.XSHG,2021-06-09,6.94,7.02,,7.3,7.67,7.11,7.1,-0.85%,0,8.54%,6.44%
36,603779.XSHG,2021-06-08,6.84,6.94,,7.33,7.5,7.16,7.04,-5.82%,0,8.54%,6.44%
37,603779.XSHG,2021-05-13,6.42,6.44,,6.43,6.72,6.42,6.46,4.02%,4.02%,4.02%,-0.46%
38,603779.XSHG,2021-05-12,6.38,6.42,,6.2,6.66,6.2,6.46,4.33%,-0.93%,3.10%,-4.02%
39,603779.XSHG,2021-05-11,6.29,6.38,,6.18,6.43,6.18,6.47,-0.62%,0,3.10%,-4.02%
40,603779.XSHG,2021-03-24,5.97,6.01,,6.1,6.11,6.06,6.05,-0.17%,0,3.10%,-4.02%
41,603779.XSHG,2021-03-23,5.94,5.97,,6.09,6.14,6.06,6.0,-1.17%,0,3.10%,-4.02%
42,603779.XSHG,2021-03-22,5.88,5.94,,6.15,6.15,6.07,6.0,-1.67%,0,3.10%,-4.02%
43,603779.XSHG,2020-11-10,6.39,6.41,,6.33,6.33,6.12,6.43,4.04%,-3.73%,-1.56%,-1.56%
44,603779.XSHG,2020-11-09,6.35,6.39,,6.39,6.39,6.17,6.43,1.56%,-3.73%,-0.62%,-0.62%
45,603779.XSHG,2020-11-06,6.3,6.35,,6.55,6.55,6.33,6.4,0.94%,-0.78%,2.34%,2.34%
46,603779.XSHG,2020-11-05,6.24,6.3,,6.64,6.65,6.34,6.36,-2.52%,0,2.34%,2.34%
47,603779.XSHG,2020-11-04,6.17,6.24,,6.62,6.72,6.52,6.31,-3.65%,0,2.34%,2.34%
