,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600429.XSHG,2022-02-15,6.52,6.56,,6.48,6.69,6.45,6.6,3.03%,-1.67%,1.36%,-1.82%
1,600429.XSHG,2022-02-14,6.48,6.52,,6.6,6.69,6.4,6.56,0.46%,-1.22%,1.98%,0.61%
2,600429.XSHG,2022-02-11,6.41,6.48,,6.57,6.83,6.53,6.55,-1.53%,0,1.98%,0.61%
3,600429.XSHG,2022-02-10,6.35,6.41,,6.89,7.09,6.65,6.47,-2.78%,0,1.98%,0.61%
4,600429.XSHG,2022-02-09,6.3,6.35,,6.74,7.07,6.65,6.4,-3.28%,0,1.98%,0.61%
5,600429.XSHG,2021-10-20,5.98,6.02,,5.83,6.37,5.79,6.06,5.94%,5.12%,5.12%,-3.80%
6,600429.XSHG,2021-10-19,5.91,5.98,,5.94,5.96,5.7,6.05,3.97%,-4.30%,-1.49%,-1.82%
7,600429.XSHG,2021-10-18,5.86,5.91,,6.05,6.07,5.81,5.96,2.01%,-0.34%,1.85%,1.51%
8,600429.XSHG,2021-10-15,5.78,5.86,,6.16,6.16,5.84,5.94,-5.22%,0,1.85%,1.51%
9,600429.XSHG,2021-09-15,5.49,5.51,,5.65,5.75,5.52,5.53,1.81%,0.18%,3.98%,2.17%
10,600429.XSHG,2021-09-14,5.45,5.49,,5.53,5.64,5.43,5.53,-0.36%,0,3.98%,2.17%
11,600429.XSHG,2021-09-13,5.4,5.45,,5.76,5.76,5.55,5.5,-1.82%,0,3.98%,2.17%
12,600429.XSHG,2021-09-10,5.35,5.4,,5.64,5.77,5.6,5.45,-1.83%,0,3.98%,2.17%
13,600429.XSHG,2021-07-23,4.81,4.86,,5.02,5.08,4.97,4.91,-1.22%,0,3.98%,2.17%
14,600429.XSHG,2021-04-13,4.89,4.96,,5.01,5.09,4.95,5.03,0.60%,0.40%,1.19%,-0.40%
15,600429.XSHG,2021-04-12,4.82,4.89,,5.1,5.17,5.0,4.96,-1.21%,0,1.19%,-0.40%
16,600429.XSHG,2021-04-09,4.75,4.82,,5.02,5.17,5.02,4.89,-2.25%,0,1.19%,-0.40%
17,600429.XSHG,2021-04-08,4.67,4.75,,5.04,5.14,5.0,4.83,-4.55%,0,1.19%,-0.40%
18,600429.XSHG,2021-04-07,4.61,4.67,,5.15,5.28,5.05,4.73,-3.17%,0,1.19%,-0.40%
19,600429.XSHG,2021-04-06,4.55,4.61,,4.95,5.23,4.88,4.67,-3.43%,0,1.19%,-0.40%
20,600429.XSHG,2021-04-02,4.49,4.55,,4.83,5.1,4.83,4.61,-4.56%,0,1.19%,-0.40%
21,600429.XSHG,2021-04-01,4.43,4.49,,4.86,5.04,4.82,4.55,-5.27%,0,1.19%,-0.40%
22,600429.XSHG,2020-08-11,5.8,5.87,,5.78,5.81,5.61,5.94,3.03%,-3.87%,-2.19%,-2.69%
23,600429.XSHG,2020-08-10,5.75,5.8,,6.02,6.08,5.76,5.85,0.68%,-1.20%,3.93%,2.91%
24,600429.XSHG,2020-08-07,5.71,5.75,,5.86,6.05,5.81,5.79,0.17%,3.97%,4.49%,1.21%
25,600429.XSHG,2020-08-06,5.65,5.71,,5.98,6.05,5.78,5.77,-1.91%,0,4.49%,1.21%
26,600429.XSHG,2020-08-05,5.6,5.65,,6.08,6.14,5.88,5.7,-4.21%,0,4.49%,1.21%
27,600429.XSHG,2020-08-04,5.55,5.6,,6.08,6.18,5.94,5.65,-4.07%,0,4.49%,1.21%
28,600429.XSHG,2020-07-15,5.26,5.3,,5.5,5.54,5.19,5.34,-1.69%,0,4.49%,1.21%
29,600429.XSHG,2020-06-03,5.21,5.24,,5.26,5.38,5.23,5.27,0.19%,0.00%,2.09%,-0.19%
30,600429.XSHG,2020-06-02,5.17,5.21,,5.36,5.39,5.26,5.25,-0.19%,0,2.09%,-0.19%
31,600429.XSHG,2020-06-01,5.11,5.17,,5.44,5.44,5.26,5.23,0.19%,2.49%,4.02%,4.02%
32,600429.XSHG,2020-05-29,5.06,5.11,,5.42,5.56,5.22,5.16,0.19%,5.62%,7.75%,5.04%
33,600429.XSHG,2020-04-10,5.35,5.39,,5.36,5.36,5.21,5.43,1.47%,-2.95%,-1.29%,-1.29%
34,600429.XSHG,2020-04-09,5.29,5.35,,5.55,5.56,5.35,5.41,-1.48%,0,-1.29%,-1.29%
35,600429.XSHG,2020-04-08,5.21,5.29,,5.62,5.65,5.49,5.37,-2.61%,0,-1.29%,-1.29%
36,600429.XSHG,2020-04-07,5.16,5.21,,5.64,5.81,5.51,5.26,-2.47%,0,-1.29%,-1.29%
37,600429.XSHG,2020-04-03,5.1,5.16,,5.46,5.71,5.39,5.22,-0.96%,0,-1.29%,-1.29%
38,600429.XSHG,2019-07-09,5.97,5.98,,6.02,6.02,5.84,5.99,2.34%,-2.34%,0.50%,0.50%
39,600429.XSHG,2019-07-08,5.94,5.97,,5.89,6.06,5.85,6.0,3.00%,0.00%,1.00%,-1.83%
40,600429.XSHG,2019-07-05,5.9,5.94,,6.09,6.1,5.82,5.98,0.17%,-1.51%,2.01%,1.84%
41,600429.XSHG,2019-07-04,5.84,5.9,,6.07,6.12,5.97,5.96,-0.84%,0,2.01%,1.84%
42,600429.XSHG,2019-07-03,5.77,5.84,,6.14,6.26,6.01,5.91,-4.23%,0,2.01%,1.84%
43,600429.XSHG,2019-03-05,5.38,5.42,,5.62,5.7,5.57,5.46,-1.65%,0,2.01%,1.84%
44,600429.XSHG,2019-03-04,5.33,5.38,,5.61,5.63,5.55,5.43,-1.84%,0,2.01%,1.84%
45,600429.XSHG,2019-03-01,5.29,5.33,,5.55,5.62,5.53,5.37,-2.61%,0,2.01%,1.84%
46,600429.XSHG,2019-02-28,5.24,5.29,,5.52,5.57,5.51,5.34,-2.81%,0,2.01%,1.84%
47,600429.XSHG,2019-02-27,5.2,5.24,,5.54,5.64,5.49,5.28,-2.65%,0,2.01%,1.84%
48,600429.XSHG,2018-12-26,5.04,5.08,,5.27,5.3,5.19,5.12,-0.78%,0,2.01%,1.84%
49,600429.XSHG,2018-06-26,6.1,6.2,,6.39,6.5,6.05,6.3,0.79%,-1.11%,3.17%,1.43%
50,600429.XSHG,2018-06-25,6.01,6.1,,6.38,6.47,6.25,6.19,-0.65%,0,3.17%,1.43%
51,600429.XSHG,2018-06-22,5.96,6.01,,6.39,6.56,6.23,6.06,-0.33%,0,3.17%,1.43%
52,600429.XSHG,2018-06-21,5.87,5.96,,6.12,6.72,6.08,6.05,-1.65%,0,3.17%,1.43%
53,600429.XSHG,2017-08-08,6.41,6.43,,6.35,6.67,6.28,6.45,2.64%,1.71%,3.41%,-1.55%
54,600429.XSHG,2017-04-17,8.42,8.45,,8.33,8.41,7.99,8.48,2.95%,-4.95%,-0.83%,-1.77%
55,600429.XSHG,2017-04-14,8.39,8.42,,8.38,8.6,8.23,8.45,2.13%,-0.83%,1.78%,-0.83%
56,600429.XSHG,2017-04-13,8.34,8.39,,8.51,8.69,8.27,8.44,-0.12%,0,1.78%,-0.83%
57,600429.XSHG,2017-04-12,8.23,8.34,,8.48,8.76,8.45,8.45,-0.12%,0,1.78%,-0.83%
