,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603043.XSHG,2022-04-25,22.69,22.86,,22.52,24.02,22.21,23.03,4.21%,0.69%,4.30%,-2.21%
1,603043.XSHG,2022-04-22,22.47,22.69,,22.42,23.18,22.06,22.91,1.35%,-3.45%,1.18%,-2.14%
2,603043.XSHG,2022-04-21,22.19,22.47,,23.38,23.57,22.6,22.75,-2.42%,0,1.18%,-2.14%
3,603043.XSHG,2022-04-20,22.1,22.19,,24.41,24.76,23.3,22.28,-2.33%,0,1.18%,-2.14%
4,603043.XSHG,2021-11-11,23.2,23.63,,24.14,24.35,23.94,24.06,0.25%,-0.04%,1.21%,0.33%
5,603043.XSHG,2021-11-10,22.81,23.2,,24.46,24.46,24.0,23.59,-1.40%,0,1.21%,0.33%
6,603043.XSHG,2021-11-09,22.44,22.81,,24.18,24.45,23.92,23.18,-3.02%,0,1.21%,0.33%
7,603043.XSHG,2021-11-08,22.03,22.44,,24.0,24.45,23.88,22.85,-3.59%,0,1.21%,0.33%
8,603043.XSHG,2021-11-05,21.54,22.03,,24.1,24.39,23.67,22.52,-7.10%,0,1.21%,0.33%
9,603043.XSHG,2021-04-26,27.99,28.16,,28.32,28.91,27.86,28.33,0.39%,1.02%,2.05%,-0.04%
10,603043.XSHG,2021-04-23,27.8,27.99,,28.69,29.16,28.22,28.18,-1.03%,0,2.05%,-0.04%
11,603043.XSHG,2021-04-22,27.57,27.8,,28.78,28.98,28.47,28.03,-2.14%,0,2.05%,-0.04%
12,603043.XSHG,2021-04-21,27.27,27.57,,28.99,29.34,28.63,27.87,-3.27%,0,2.05%,-0.04%
13,603043.XSHG,2020-12-21,27.92,28.05,,28.43,28.83,27.93,28.18,1.42%,-0.82%,2.31%,0.89%
14,603043.XSHG,2020-12-18,27.78,27.92,,28.63,28.67,27.78,28.06,0.14%,1.32%,2.17%,2.03%
