,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000034.XSHE,2022-04-13,14.41,14.59,,15.19,15.46,15.12,14.77,-1.90%,0,-0.26%,-1.03%
1,000034.XSHE,2022-01-27,17.39,17.45,,15.26,15.46,14.75,17.51,13.19%,-15.31%,-11.71%,-12.85%
2,000034.XSHE,2022-01-26,17.23,17.39,,16.49,16.6,15.2,17.55,6.61%,-13.16%,-5.41%,-6.04%
3,000034.XSHE,2022-01-25,16.99,17.23,,17.68,17.81,16.39,17.47,1.43%,-5.44%,1.95%,1.20%
4,000034.XSHE,2022-01-24,16.73,16.99,,18.17,18.46,17.22,17.25,-6.32%,0,1.95%,1.20%
5,000034.XSHE,2022-01-21,16.46,16.73,,18.5,19.23,18.34,17.0,-7.76%,0,1.95%,1.20%
6,000034.XSHE,2021-07-12,21.12,21.28,,21.74,22.35,20.56,21.44,2.01%,-2.99%,4.24%,1.40%
7,000034.XSHE,2021-07-09,20.8,21.12,,21.47,21.85,21.01,21.44,1.87%,1.17%,1.91%,0.14%
8,000034.XSHE,2021-07-08,20.55,20.8,,21.54,21.79,21.04,21.05,1.62%,0.95%,3.52%,2.33%
9,000034.XSHE,2021-07-07,20.26,20.55,,21.32,22.06,20.71,20.84,-0.05%,0,3.52%,2.33%
10,000034.XSHE,2021-07-06,19.9,20.26,,21.4,21.71,20.85,20.62,-4.41%,0,3.52%,2.33%
11,000034.XSHE,2021-07-05,19.6,19.9,,22.56,22.56,21.53,20.2,-6.34%,0,3.52%,2.33%
12,000034.XSHE,2021-07-02,19.5,19.6,,22.13,22.76,21.48,19.7,0.81%,15.28%,15.53%,12.34%
13,000034.XSHE,2021-07-01,19.2,19.5,,20.4,22.11,19.54,19.8,-1.11%,0,15.53%,12.34%
14,000034.XSHE,2021-06-21,18.46,18.58,,19.32,19.37,18.67,18.7,-0.21%,0,15.53%,12.34%
15,000034.XSHE,2021-06-18,18.28,18.46,,18.75,19.38,18.74,18.64,-0.11%,0,15.53%,12.34%
16,000034.XSHE,2021-06-17,18.21,18.28,,19.0,19.46,18.66,18.35,-0.71%,0,15.53%,12.34%
17,000034.XSHE,2021-06-16,18.06,18.21,,18.7,19.2,18.48,18.36,-0.54%,0,15.53%,12.34%
18,000034.XSHE,2021-04-08,17.17,17.25,,17.46,17.52,17.21,17.33,-0.17%,0,15.53%,12.34%
19,000034.XSHE,2020-11-18,30.04,30.17,,24.12,24.72,23.65,30.3,18.25%,-19.87%,-18.42%,-20.40%
20,000034.XSHE,2020-11-17,29.51,30.04,,24.8,25.82,24.77,30.57,9.98%,-18.42%,-15.54%,-18.87%
21,000034.XSHE,2020-11-16,28.86,29.51,,27.52,27.52,27.52,30.16,4.24%,-8.75%,-8.75%,-8.75%
22,000034.XSHE,2020-11-13,27.92,28.86,,30.34,31.41,28.88,29.8,-5.47%,0,-8.75%,-8.75%
23,000034.XSHE,2020-10-21,26.92,27.6,,26.93,27.7,26.39,28.28,6.93%,-4.14%,-2.05%,-4.77%
24,000034.XSHE,2020-10-20,26.28,26.92,,29.11,29.11,26.32,27.56,-3.45%,0,-2.05%,-4.77%
25,000034.XSHE,2020-10-19,25.68,26.28,,29.74,29.91,28.51,26.88,-8.15%,0,-2.05%,-4.77%
26,000034.XSHE,2020-10-16,25.43,25.68,,30.24,30.75,29.07,25.93,-1.85%,0,-2.05%,-4.77%
27,000034.XSHE,2020-10-15,24.96,25.43,,26.54,29.33,26.41,25.9,-2.74%,0,-2.05%,-4.77%
28,000034.XSHE,2020-10-14,24.52,24.96,,27.41,28.19,26.61,25.4,-8.58%,0,-2.05%,-4.77%
29,000034.XSHE,2020-10-13,23.99,24.52,,28.06,31.1,27.58,25.05,-10.14%,0,-2.05%,-4.77%
30,000034.XSHE,2020-09-10,23.0,23.06,,20.68,21.57,20.27,23.12,10.55%,-7.35%,-6.70%,-10.55%
31,000034.XSHE,2020-09-09,22.9,23.0,,22.32,22.44,20.68,23.1,6.97%,-10.48%,-2.86%,-3.38%
32,000034.XSHE,2020-09-08,22.56,22.9,,21.95,22.69,21.49,23.24,2.97%,-4.56%,-2.37%,-5.55%
33,000034.XSHE,2020-07-16,25.62,25.72,,22.94,23.31,21.85,25.82,10.38%,-13.44%,-9.72%,-11.15%
34,000034.XSHE,2020-07-15,25.37,25.62,,24.58,24.92,23.14,25.87,5.41%,-9.51%,-3.67%,-4.99%
35,000034.XSHE,2020-07-14,25.02,25.37,,26.2,26.43,24.47,25.72,0.16%,-4.82%,2.76%,1.87%
36,000034.XSHE,2020-07-13,24.65,25.02,,27.3,27.78,25.68,25.39,-4.33%,0,2.76%,1.87%
37,000034.XSHE,2020-07-10,24.17,24.65,,26.57,27.16,26.49,25.13,-6.17%,0,2.76%,1.87%
38,000034.XSHE,2020-07-09,23.85,24.17,,27.61,27.91,26.68,24.49,-6.53%,0,2.76%,1.87%
39,000034.XSHE,2020-07-08,23.58,23.85,,26.09,27.96,26.09,24.12,-5.06%,0,2.76%,1.87%
40,000034.XSHE,2020-05-19,25.75,25.99,,24.07,24.46,23.65,26.23,10.90%,-9.30%,-6.75%,-8.23%
