,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000710.XSHE,2022-03-21,18.13,18.12,,18.34,18.39,17.81,18.11,0.28%,-0.33%,1.55%,1.27%
1,000710.XSHE,2022-03-18,17.95,18.13,,18.67,19.0,18.06,18.31,0.33%,1.26%,3.77%,1.97%
2,000710.XSHE,2022-03-09,17.47,17.5,,16.67,17.08,16.59,17.53,10.50%,-3.71%,-2.57%,-4.91%
3,000710.XSHE,2022-03-08,17.31,17.47,,17.11,17.35,15.69,17.63,1.87%,-7.09%,-1.59%,-2.95%
4,000710.XSHE,2021-12-08,22.15,22.13,,21.5,21.6,21.16,22.11,4.75%,-3.93%,-2.31%,-2.76%
5,000710.XSHE,2021-12-07,22.02,22.15,,21.4,21.5,21.06,22.28,5.66%,-4.08%,-3.50%,-3.95%
6,000710.XSHE,2021-11-16,20.63,20.92,,21.38,21.65,21.09,21.21,-0.24%,0,-3.50%,-3.95%
7,000710.XSHE,2021-06-03,32.88,33.06,,32.93,32.93,32.11,33.24,2.83%,-3.40%,-0.93%,-0.93%
8,000710.XSHE,2021-06-02,32.61,32.88,,32.76,33.5,32.3,33.15,1.48%,-0.66%,1.06%,-1.18%
9,000710.XSHE,2021-06-01,32.23,32.61,,33.82,33.82,32.66,32.99,-2.24%,0,1.06%,-1.18%
10,000710.XSHE,2021-05-31,31.67,32.23,,35.4,36.37,33.73,32.79,-3.08%,0,1.06%,-1.18%
11,000710.XSHE,2021-05-28,30.98,31.67,,34.28,34.78,33.8,32.36,-5.72%,0,1.06%,-1.18%
12,000710.XSHE,2021-05-27,30.41,30.98,,34.7,35.58,34.21,31.55,-5.17%,0,1.06%,-1.18%
13,000710.XSHE,2021-05-26,29.8,30.41,,33.5,35.66,33.18,31.02,-4.19%,0,1.06%,-1.18%
14,000710.XSHE,2021-02-26,39.43,40.08,,38.82,40.56,38.61,40.73,6.21%,-1.25%,-0.42%,-4.69%
15,000710.XSHE,2021-02-25,38.84,39.43,,39.6,40.16,38.2,40.02,-0.47%,0,-0.42%,-4.69%
16,000710.XSHE,2021-02-24,37.71,38.84,,41.78,42.23,40.21,39.97,-3.08%,0,-0.42%,-4.69%
17,000710.XSHE,2021-02-23,36.52,37.71,,42.0,42.88,41.2,38.9,-10.49%,0,-0.42%,-4.69%
18,000710.XSHE,2020-08-07,80.86,81.49,,76.95,78.11,73.68,82.12,9.52%,-5.93%,-4.88%,-6.30%
19,000710.XSHE,2020-08-06,79.04,80.86,,77.9,79.88,74.3,82.68,10.18%,-6.41%,-3.39%,-5.78%
20,000710.XSHE,2020-08-05,76.69,79.04,,80.46,82.77,74.26,81.39,5.10%,-5.39%,1.70%,-1.14%
21,000710.XSHE,2020-08-04,73.1,76.69,,79.68,82.93,77.24,80.29,-1.96%,0,1.70%,-1.14%
22,000710.XSHE,2020-08-03,69.59,73.1,,88.38,88.98,81.86,76.62,-12.26%,0,1.70%,-1.14%
23,000710.XSHE,2020-07-31,66.06,69.59,,89.79,92.8,86.01,73.13,-18.53%,0,1.70%,-1.14%
24,000710.XSHE,2020-07-30,63.74,66.06,,92.54,98.0,86.68,68.38,-21.91%,0,1.70%,-1.14%
25,000710.XSHE,2020-07-29,62.49,63.74,,86.6,90.78,83.36,64.99,-14.33%,0,1.70%,-1.14%
26,000710.XSHE,2020-07-28,61.53,62.49,,75.06,82.53,74.3,63.45,-11.91%,0,1.70%,-1.14%
27,000710.XSHE,2020-07-27,60.32,61.53,,72.99,77.0,71.01,62.74,-11.59%,0,1.70%,-1.14%
28,000710.XSHE,2020-06-22,61.33,61.89,,64.35,64.5,62.05,62.45,-0.42%,0,1.70%,-1.14%
29,000710.XSHE,2020-06-19,60.77,61.33,,63.89,65.5,62.71,61.89,1.10%,2.68%,5.83%,3.23%
30,000710.XSHE,2020-06-18,59.8,60.77,,62.02,64.58,61.21,61.74,1.20%,3.09%,4.60%,0.45%
31,000710.XSHE,2020-06-17,58.9,59.8,,65.24,65.24,61.0,60.7,-5.82%,0,4.60%,0.45%
32,000710.XSHE,2020-06-16,58.15,58.9,,64.82,67.8,64.23,59.65,-5.70%,0,4.60%,0.45%
33,000710.XSHE,2020-06-15,57.78,58.15,,64.79,65.3,63.05,58.52,-3.47%,0,4.60%,0.45%
34,000710.XSHE,2020-06-12,57.3,57.78,,60.55,65.5,60.55,58.26,1.30%,11.52%,12.43%,3.93%
35,000710.XSHE,2020-06-11,56.92,57.3,,57.62,60.94,57.5,57.68,-0.90%,0,12.43%,3.93%
36,000710.XSHE,2020-06-02,54.31,55.26,,55.48,56.47,54.62,56.21,3.93%,-1.17%,0.46%,-1.30%
37,000710.XSHE,2020-06-01,53.31,54.31,,57.79,57.8,54.0,55.31,-1.27%,0,0.46%,-1.30%
38,000710.XSHE,2020-05-29,52.41,53.31,,57.39,58.8,56.01,54.21,1.53%,5.88%,8.47%,5.87%
39,000710.XSHE,2020-05-28,51.41,52.41,,53.8,57.17,53.38,53.41,0.00%,0,8.47%,5.87%
40,000710.XSHE,2020-05-27,50.2,51.41,,56.9,56.9,53.41,52.62,-5.85%,0,8.47%,5.87%
41,000710.XSHE,2020-05-26,49.17,50.2,,57.3,59.3,55.7,51.23,-7.75%,0,8.47%,5.87%
42,000710.XSHE,2020-05-25,48.49,49.17,,55.55,58.32,55.2,49.85,-7.90%,0,8.47%,5.87%
43,000710.XSHE,2020-04-29,46.26,46.86,,47.25,47.25,44.37,47.46,2.70%,-6.43%,-0.44%,-0.44%
