,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601908.XSHG,2022-05-26,5.97,6.04,,6.35,6.4,6.15,6.11,-2.29%,0,-1.60%,-5.14%
1,601908.XSHG,2022-05-25,5.91,5.97,,6.42,6.44,6.25,6.03,-0.50%,0,-1.60%,-5.14%
2,601908.XSHG,2022-05-24,5.8,5.91,,6.13,6.61,6.06,6.02,-1.66%,0,-1.60%,-5.14%
3,601908.XSHG,2022-03-02,8.47,8.54,,8.94,8.96,8.69,8.61,-1.86%,0,-1.60%,-5.14%
4,601908.XSHG,2022-03-01,8.39,8.47,,9.0,9.05,8.77,8.55,-2.11%,0,-1.60%,-5.14%
5,601908.XSHG,2021-09-07,11.78,11.99,,13.2,13.35,12.29,12.2,-0.41%,0,-1.60%,-5.14%
6,601908.XSHG,2021-09-06,11.51,11.78,,12.48,13.17,12.25,12.05,3.24%,8.38%,9.29%,3.57%
7,601908.XSHG,2021-09-03,11.27,11.51,,12.56,12.7,11.66,11.75,-3.23%,0,9.29%,3.57%
8,601908.XSHG,2021-09-02,11.08,11.27,,12.2,13.5,12.13,11.46,-3.05%,0,9.29%,3.57%
9,601908.XSHG,2021-07-29,10.63,10.64,,10.43,10.9,10.26,10.65,6.48%,0.38%,2.35%,-2.07%
10,601908.XSHG,2021-07-28,10.58,10.63,,10.16,10.62,9.96,10.68,8.61%,-2.34%,-0.56%,-4.87%
11,601908.XSHG,2021-07-27,10.34,10.58,,10.61,10.94,9.76,10.82,-0.09%,0,-0.56%,-4.87%
12,601908.XSHG,2021-07-26,10.15,10.34,,12.06,12.18,10.83,10.53,-5.70%,0,-0.56%,-4.87%
13,601908.XSHG,2021-07-23,9.96,10.15,,11.45,12.0,11.13,10.34,-8.32%,0,-0.56%,-4.87%
14,601908.XSHG,2021-07-22,9.83,9.96,,11.71,11.94,11.2,10.09,-9.91%,0,-0.56%,-4.87%
15,601908.XSHG,2021-07-02,9.08,9.3,,9.28,9.56,9.03,9.52,6.30%,-1.58%,0.42%,-2.52%
16,601908.XSHG,2021-07-01,8.88,9.08,,9.61,9.69,8.92,9.28,-0.43%,0,0.42%,-2.52%
17,601908.XSHG,2021-06-30,8.74,8.88,,9.63,9.94,9.32,9.02,-3.10%,0,0.42%,-2.52%
18,601908.XSHG,2021-06-08,8.21,8.25,,8.21,8.38,8.13,8.29,2.17%,0.72%,1.09%,-0.97%
19,601908.XSHG,2021-06-07,8.19,8.21,,8.2,8.35,8.11,8.23,1.46%,-0.12%,1.46%,-0.36%
20,601908.XSHG,2021-06-04,8.16,8.19,,8.34,8.43,8.11,8.22,0.00%,0,1.46%,-0.36%
21,601908.XSHG,2021-06-03,8.11,8.16,,8.27,8.41,8.22,8.21,-0.61%,0,1.46%,-0.36%
