,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600526.XSHG,2022-04-12,6.18,6.18,,5.83,5.83,5.58,6.18,9.39%,-9.22%,-5.66%,-5.66%
1,600526.XSHG,2022-04-11,6.16,6.18,,5.83,5.89,5.6,6.2,5.97%,-5.00%,-5.00%,-5.97%
2,600526.XSHG,2022-04-08,6.09,6.16,,5.98,6.23,5.83,6.23,1.28%,-5.30%,0.00%,-4.01%
3,600526.XSHG,2022-02-24,6.18,6.2,,6.24,6.27,6.13,6.22,2.73%,-0.16%,0.80%,0.32%
4,600526.XSHG,2022-02-23,6.13,6.18,,6.32,6.37,6.05,6.23,-0.80%,0,0.80%,0.32%
5,600526.XSHG,2021-09-29,6.43,6.44,,6.24,6.69,6.24,6.45,3.57%,2.79%,3.72%,-3.26%
6,600526.XSHG,2021-09-10,6.05,6.12,,6.38,6.69,6.35,6.19,-0.48%,0,3.72%,-3.26%
7,600526.XSHG,2021-09-09,6.0,6.05,,6.43,6.46,6.22,6.1,-0.82%,0,3.72%,-3.26%
8,600526.XSHG,2021-09-08,5.94,6.0,,6.29,6.5,6.15,6.06,-2.64%,0,3.72%,-3.26%
9,600526.XSHG,2021-07-22,6.72,6.78,,6.97,6.97,6.97,6.84,-1.90%,0,3.72%,-3.26%
10,600526.XSHG,2021-05-26,7.0,7.02,,7.04,7.5,6.96,7.04,2.13%,3.55%,6.53%,0.00%
11,600526.XSHG,2021-05-25,6.9,7.0,,7.01,7.27,6.89,7.1,3.10%,-0.14%,2.39%,-1.27%
12,600526.XSHG,2021-05-24,6.75,6.9,,7.08,7.23,6.88,7.05,-1.70%,0,2.39%,-1.27%
13,600526.XSHG,2021-05-21,6.63,6.75,,7.3,7.57,7.17,6.87,-1.02%,0,2.39%,-1.27%
