,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603739.XSHG,2021-10-11,18.33,18.57,,18.18,18.63,17.71,18.81,3.19%,-4.57%,-0.96%,-3.35%
1,603739.XSHG,2021-10-08,18.13,18.33,,18.69,19.09,18.21,18.53,1.89%,-0.92%,3.02%,0.86%
2,603739.XSHG,2021-09-30,17.87,18.13,,18.38,19.42,18.18,18.39,-1.14%,0,3.02%,0.86%
3,603739.XSHG,2021-09-29,17.67,17.87,,19.19,19.5,18.6,18.07,-0.50%,0,3.02%,0.86%
4,603739.XSHG,2021-09-28,17.32,17.67,,18.86,19.44,18.16,18.02,-4.61%,0,3.02%,0.86%
5,603739.XSHG,2021-09-27,17.18,17.32,,20.28,20.28,18.85,17.46,-8.71%,0,3.02%,0.86%
6,603739.XSHG,2021-04-28,17.5,17.59,,17.36,17.5,17.07,17.68,2.49%,-3.45%,-1.02%,-1.81%
7,603739.XSHG,2021-04-27,17.38,17.5,,17.53,17.65,17.24,17.62,3.23%,-1.48%,0.17%,-0.51%
8,603739.XSHG,2021-04-26,17.26,17.38,,17.37,17.68,17.05,17.5,1.14%,0.17%,1.03%,-0.74%
9,603739.XSHG,2021-04-23,17.07,17.26,,17.77,18.11,17.3,17.45,-1.49%,0,1.03%,-0.74%
10,603739.XSHG,2021-04-22,16.83,17.07,,18.24,18.48,17.71,17.31,-4.10%,0,1.03%,-0.74%
11,603739.XSHG,2021-01-25,16.09,16.25,,16.02,16.44,15.67,16.41,2.07%,-0.55%,0.18%,-2.38%
12,603739.XSHG,2020-10-28,17.88,18.01,,18.51,19.33,18.51,18.14,-2.43%,0,0.18%,-2.38%
13,603739.XSHG,2020-07-16,19.95,20.07,,19.19,19.57,18.72,20.19,5.00%,-6.04%,-3.07%,-4.95%
14,603739.XSHG,2020-07-15,19.72,19.95,,20.48,20.75,19.18,20.18,-0.79%,0,-3.07%,-4.95%
15,603739.XSHG,2020-07-14,19.48,19.72,,21.37,21.49,20.34,19.96,-2.51%,0,-3.07%,-4.95%
16,603739.XSHG,2020-07-13,19.31,19.48,,21.09,21.67,20.46,19.65,-4.17%,0,-3.07%,-4.95%
17,603739.XSHG,2020-06-15,17.75,17.88,,17.87,18.5,17.75,18.01,1.44%,1.55%,2.72%,-0.78%
18,603739.XSHG,2020-06-12,17.58,17.75,,17.89,18.41,17.75,17.92,2.90%,-0.67%,2.73%,-0.17%
19,603739.XSHG,2020-06-11,17.33,17.58,,17.53,18.22,17.4,17.83,-2.24%,0,2.73%,-0.17%
20,603739.XSHG,2020-06-10,17.06,17.33,,18.59,19.1,18.23,17.6,-5.23%,0,2.73%,-0.17%
21,603739.XSHG,2020-06-09,16.57,17.06,,18.55,20.33,18.52,17.55,-3.42%,0,2.73%,-0.17%
22,603739.XSHG,2020-06-08,16.29,16.57,,19.63,19.84,18.15,16.85,-17.33%,0,2.73%,-0.17%
23,603739.XSHG,2019-09-16,21.62,21.75,,22.04,22.07,20.76,21.88,0.00%,0,2.73%,-0.17%
24,603739.XSHG,2019-09-04,20.77,20.84,,21.69,21.9,21.32,20.91,-0.43%,0,2.73%,-0.17%
25,603739.XSHG,2019-08-26,20.02,20.18,,19.84,20.23,19.82,20.34,4.28%,-1.33%,-0.54%,-2.46%
26,603739.XSHG,2019-08-23,19.85,20.02,,19.54,20.06,19.47,20.19,0.40%,-2.08%,-0.64%,-3.22%
27,603739.XSHG,2019-08-20,19.19,19.38,,20.64,21.0,20.38,19.57,-2.35%,0,-0.64%,-3.22%
28,603739.XSHG,2019-08-19,19.05,19.19,,20.23,20.82,20.03,19.33,-1.71%,0,-0.64%,-3.22%
29,603739.XSHG,2019-08-15,18.78,18.96,,19.05,20.85,18.83,19.14,2.56%,5.07%,8.93%,-0.47%
30,603739.XSHG,2019-08-14,18.58,18.78,,19.0,19.19,18.65,18.98,-2.58%,0,8.93%,-0.47%
31,603739.XSHG,2019-06-10,21.3,21.74,,20.27,21.47,20.0,22.18,11.86%,-4.55%,-3.20%,-8.61%
32,603739.XSHG,2019-06-06,20.8,21.3,,20.29,21.17,19.55,21.8,10.05%,-5.32%,-2.89%,-6.93%
33,603739.XSHG,2019-06-05,20.25,20.8,,20.58,21.53,19.61,21.35,4.50%,-5.25%,0.84%,-3.61%
34,603739.XSHG,2019-06-04,19.4,20.25,,21.33,22.24,20.39,21.1,-3.74%,0,0.84%,-3.61%
35,603739.XSHG,2019-06-03,18.33,19.4,,22.6,24.02,21.89,20.47,-18.81%,0,0.84%,-3.61%
36,603739.XSHG,2019-05-31,17.62,18.33,,29.73,29.73,24.32,19.04,-36.97%,0,0.84%,-3.61%
37,603739.XSHG,2019-05-30,17.09,17.62,,26.41,27.03,26.08,18.15,-23.20%,0,0.84%,-3.61%
38,603739.XSHG,2019-03-13,25.25,25.19,,23.37,23.39,21.55,25.13,5.73%,-12.89%,-6.92%,-7.00%
39,603739.XSHG,2019-03-08,24.41,24.88,,24.86,25.21,23.72,25.35,0.43%,-1.34%,-0.55%,-1.93%
