,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600633.XSHG,2022-05-26,6.27,6.39,,6.98,7.05,6.7,6.51,-5.99%,0,0.00%,0.00%
1,600633.XSHG,2022-05-25,6.22,6.27,,7.0,7.15,6.9,6.32,0.16%,11.39%,13.13%,10.76%
2,600633.XSHG,2022-01-28,10.84,10.88,,8.78,9.0,8.42,10.92,21.89%,-21.43%,-17.58%,-19.60%
3,600633.XSHG,2022-01-27,10.7,10.84,,8.8,9.07,8.53,10.98,13.66%,-21.31%,-17.40%,-19.85%
4,600633.XSHG,2022-01-26,10.44,10.7,,9.76,9.89,9.48,10.96,3.92%,-13.50%,-9.76%,-10.95%
5,600633.XSHG,2022-01-25,10.15,10.44,,11.98,12.1,10.53,10.73,-6.06%,0,-9.76%,-10.95%
6,600633.XSHG,2022-01-24,9.92,10.15,,11.92,12.21,11.38,10.38,-8.38%,0,-9.76%,-10.95%
7,600633.XSHG,2022-01-21,9.68,9.92,,11.25,12.73,11.25,10.16,-9.74%,0,-9.76%,-10.95%
8,600633.XSHG,2022-01-20,9.5,9.68,,11.33,12.84,11.15,9.86,-9.63%,0,-9.76%,-10.95%
9,600633.XSHG,2022-01-12,8.94,9.02,,9.18,9.38,9.06,9.1,2.97%,-0.11%,3.08%,0.88%
10,600633.XSHG,2021-12-23,8.54,8.58,,8.44,8.55,8.14,8.62,2.20%,-5.22%,-0.81%,-2.09%
11,600633.XSHG,2021-12-22,8.51,8.54,,8.62,8.73,8.43,8.57,1.63%,-1.40%,1.87%,0.58%
12,600633.XSHG,2021-12-21,8.49,8.51,,8.54,8.83,8.43,8.53,-1.29%,0,1.87%,0.58%
13,600633.XSHG,2021-12-09,8.13,8.19,,8.27,8.27,8.02,8.25,1.21%,-2.06%,0.24%,0.24%
14,600633.XSHG,2021-12-08,8.06,8.13,,8.22,8.46,8.15,8.2,0.24%,0.73%,3.17%,0.24%
15,600633.XSHG,2021-12-07,7.94,8.06,,8.32,8.4,8.18,8.18,-1.47%,0,3.17%,0.24%
16,600633.XSHG,2021-12-06,7.84,7.94,,8.68,8.79,8.3,8.04,-6.97%,0,3.17%,0.24%
17,600633.XSHG,2021-09-15,7.0,7.05,,7.19,7.24,7.04,7.1,0.14%,0.56%,1.97%,1.27%
18,600633.XSHG,2021-09-14,6.96,7.0,,7.16,7.18,7.09,7.04,-1.42%,0,1.97%,1.27%
19,600633.XSHG,2020-08-13,11.49,11.55,,11.1,11.44,11.07,11.61,5.00%,-1.72%,-1.46%,-4.39%
20,600633.XSHG,2020-08-12,11.36,11.49,,11.26,11.27,11.03,11.62,5.59%,-4.73%,-3.01%,-3.10%
21,600633.XSHG,2020-08-11,11.16,11.36,,11.61,11.65,10.97,11.56,0.35%,-3.29%,0.78%,0.43%
22,600633.XSHG,2020-08-10,10.97,11.16,,12.27,12.27,11.52,11.35,-2.03%,0,0.78%,0.43%
23,600633.XSHG,2020-07-16,10.53,10.64,,10.37,10.49,10.15,10.75,4.37%,-3.26%,-2.42%,-3.53%
24,600633.XSHG,2020-07-15,10.37,10.53,,10.68,10.92,10.28,10.69,0.47%,-3.55%,2.15%,-0.09%
25,600633.XSHG,2020-07-14,10.22,10.37,,11.52,11.52,10.64,10.52,-3.80%,0,2.15%,-0.09%
26,600633.XSHG,2020-07-13,10.1,10.22,,11.09,11.45,10.92,10.34,-4.26%,0,2.15%,-0.09%
27,600633.XSHG,2020-07-10,9.97,10.1,,10.83,11.16,10.78,10.23,-6.06%,0,2.15%,-0.09%
28,600633.XSHG,2020-01-14,9.73,9.75,,9.58,9.65,9.46,9.77,1.64%,-1.54%,-1.23%,-1.94%
29,600633.XSHG,2020-01-13,9.66,9.73,,9.75,9.88,9.61,9.8,2.55%,-1.73%,0.82%,-0.51%
