,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600869.XSHG,2021-12-08,7.37,7.42,,7.32,7.37,7.04,7.47,5.22%,-4.69%,-1.34%,-2.01%
1,600869.XSHG,2021-12-07,7.28,7.37,,7.23,7.39,7.08,7.46,5.90%,-2.82%,-0.94%,-3.08%
2,600869.XSHG,2021-12-06,7.15,7.28,,7.91,7.96,7.02,7.41,-4.86%,0,-0.94%,-3.08%
3,600869.XSHG,2021-12-03,7.05,7.15,,7.97,8.04,7.77,7.25,-2.76%,0,-0.94%,-3.08%
4,600869.XSHG,2021-12-02,6.91,7.05,,7.65,8.35,7.45,7.19,-5.98%,0,-0.94%,-3.08%
5,600869.XSHG,2021-12-01,6.74,6.91,,7.95,8.05,7.62,7.08,-4.66%,0,-0.94%,-3.08%
6,600869.XSHG,2021-11-30,6.6,6.74,,7.85,7.92,7.41,6.88,-12.06%,0,-0.94%,-3.08%
7,600869.XSHG,2021-11-29,6.5,6.6,,7.93,8.15,7.71,6.7,-1.19%,0,-0.94%,-3.08%
8,600869.XSHG,2021-11-26,6.43,6.5,,6.79,7.65,6.78,6.57,-1.52%,0,-0.94%,-3.08%
9,600869.XSHG,2021-11-25,6.36,6.43,,6.73,6.98,6.67,6.5,-0.31%,0,-0.94%,-3.08%
10,600869.XSHG,2021-11-24,6.27,6.36,,6.6,6.87,6.52,6.45,-0.62%,0,-0.94%,-3.08%
11,600869.XSHG,2021-09-23,6.38,6.48,,6.6,6.66,6.24,6.58,0.15%,-4.86%,1.22%,0.30%
12,600869.XSHG,2021-09-22,6.34,6.38,,6.81,6.89,6.57,6.42,1.87%,2.65%,7.32%,6.07%
13,600869.XSHG,2021-09-17,6.3,6.34,,6.31,6.91,6.3,6.38,1.10%,7.05%,8.31%,-1.10%
14,600869.XSHG,2021-08-19,5.79,5.82,,5.9,5.96,5.73,5.85,2.56%,0.85%,1.88%,0.85%
15,600869.XSHG,2021-08-18,5.74,5.79,,5.75,5.97,5.7,5.84,2.23%,1.71%,2.23%,-1.54%
16,600869.XSHG,2021-08-17,5.65,5.74,,5.78,5.94,5.71,5.83,0.51%,0.00%,1.89%,-0.86%
17,600869.XSHG,2021-07-20,5.3,5.34,,5.46,5.69,5.43,5.38,3.90%,5.39%,5.76%,1.49%
18,600869.XSHG,2021-07-19,5.22,5.3,,5.18,5.5,5.17,5.38,3.35%,0.74%,2.23%,-3.72%
19,600869.XSHG,2021-07-16,5.14,5.22,,5.45,5.56,5.2,5.3,0.94%,-1.32%,4.91%,2.83%
20,600869.XSHG,2021-07-15,5.09,5.14,,5.37,5.65,5.25,5.19,-1.73%,0,4.91%,2.83%
21,600869.XSHG,2021-07-14,4.97,5.09,,5.4,5.47,5.28,5.21,-2.88%,0,4.91%,2.83%
22,600869.XSHG,2021-07-13,4.87,4.97,,5.73,5.78,5.36,5.07,-10.45%,0,4.91%,2.83%
23,600869.XSHG,2021-07-12,4.81,4.87,,5.9,6.16,5.6,4.93,-5.07%,0,4.91%,2.83%
24,600869.XSHG,2021-06-25,4.54,4.53,,4.65,4.82,4.62,4.52,-0.22%,0,4.91%,2.83%
25,600869.XSHG,2021-06-16,4.42,4.47,,4.25,4.34,4.22,4.52,6.86%,-4.65%,-3.98%,-5.97%
26,600869.XSHG,2021-06-15,4.37,4.42,,4.37,4.38,4.21,4.47,3.58%,-4.47%,-2.01%,-2.24%
27,600869.XSHG,2021-06-11,4.3,4.37,,4.44,4.53,4.31,4.44,-0.68%,0,-2.01%,-2.24%
28,600869.XSHG,2021-06-10,4.23,4.3,,4.65,4.7,4.47,4.37,-5.72%,0,-2.01%,-2.24%
29,600869.XSHG,2021-06-09,4.14,4.23,,4.72,4.75,4.62,4.32,-7.41%,0,-2.01%,-2.24%
30,600869.XSHG,2021-06-08,4.06,4.14,,4.8,4.88,4.64,4.22,-11.37%,0,-2.01%,-2.24%
31,600869.XSHG,2021-03-10,3.61,3.64,,3.61,3.65,3.56,3.67,2.18%,-1.36%,-0.54%,-1.63%
32,600869.XSHG,2021-03-09,3.57,3.61,,3.72,3.78,3.59,3.65,-0.55%,0,-0.54%,-1.63%
33,600869.XSHG,2021-03-08,3.54,3.57,,3.82,3.84,3.67,3.6,-3.33%,0,-0.54%,-1.63%
34,600869.XSHG,2021-03-05,3.49,3.54,,3.79,3.9,3.72,3.59,-2.79%,0,-0.54%,-1.63%
35,600869.XSHG,2021-03-04,3.43,3.49,,3.69,3.86,3.69,3.55,-3.66%,0,-0.54%,-1.63%
36,600869.XSHG,2021-03-03,3.37,3.43,,3.7,3.78,3.68,3.49,-5.16%,0,-0.54%,-1.63%
37,600869.XSHG,2020-07-15,4.17,4.2,,4.25,4.29,4.13,4.23,-0.24%,0,-0.54%,-1.63%
38,600869.XSHG,2020-04-28,4.41,4.44,,4.21,4.32,4.18,4.47,8.05%,-5.59%,-3.36%,-5.82%
39,600869.XSHG,2020-03-24,4.79,4.78,,4.79,4.8,4.66,4.77,6.29%,-1.68%,0.63%,0.42%
40,600869.XSHG,2020-03-23,4.81,4.79,,4.83,4.83,4.47,4.77,3.14%,-2.10%,1.26%,1.26%
41,600869.XSHG,2020-03-16,4.48,4.57,,4.66,5.15,4.54,4.66,-0.21%,0,1.26%,1.26%
42,600869.XSHG,2020-03-13,4.47,4.48,,5.08,5.17,4.67,4.49,7.57%,4.45%,15.14%,13.14%
43,600869.XSHG,2020-03-12,4.44,4.47,,4.31,4.89,4.15,4.5,2.67%,8.67%,8.67%,-4.22%
44,600869.XSHG,2020-03-11,4.38,4.44,,4.39,4.54,4.38,4.5,-1.11%,0,8.67%,-4.22%
45,600869.XSHG,2020-03-10,4.33,4.38,,4.78,4.84,4.55,4.43,0.45%,2.93%,9.26%,7.90%
46,600869.XSHG,2020-01-13,5.02,5.06,,5.26,5.32,5.21,5.1,-0.59%,0,9.26%,7.90%
47,600869.XSHG,2019-09-24,5.07,5.1,,5.13,5.13,5.04,5.13,0.97%,-0.97%,0.00%,0.00%
48,600869.XSHG,2019-09-23,5.03,5.07,,5.12,5.2,5.08,5.11,1.76%,0.59%,1.76%,0.20%
49,600869.XSHG,2019-09-20,4.98,5.03,,5.12,5.17,5.02,5.08,0.00%,0,1.76%,0.20%
50,600869.XSHG,2019-09-19,4.92,4.98,,5.18,5.2,5.08,5.04,-1.79%,0,1.76%,0.20%
51,600869.XSHG,2019-09-18,4.84,4.92,,5.15,5.32,5.13,5.0,-1.80%,0,1.76%,0.20%
52,600869.XSHG,2019-09-17,4.8,4.84,,5.27,5.37,5.09,4.88,-2.66%,0,1.76%,0.20%
53,600869.XSHG,2019-03-18,5.61,5.64,,5.66,5.83,5.64,5.67,2.29%,1.76%,2.82%,-0.18%
54,600869.XSHG,2019-03-15,5.58,5.61,,5.66,5.69,5.54,5.64,2.30%,0.53%,0.89%,0.35%
