,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601568.XSHG,2021-09-17,9.9,9.99,,10.02,10.45,9.98,10.08,3.17%,3.08%,3.67%,-0.60%
1,601568.XSHG,2021-09-16,9.8,9.9,,10.29,10.52,9.76,10.0,-3.20%,0,3.67%,-0.60%
2,601568.XSHG,2021-09-15,9.75,9.8,,10.68,10.98,10.32,9.85,-1.52%,0,3.67%,-0.60%
3,601568.XSHG,2021-09-14,9.63,9.75,,10.25,10.52,10.0,9.87,0.51%,5.17%,6.59%,3.85%
4,601568.XSHG,2021-09-13,9.53,9.63,,10.08,10.52,9.82,9.73,-1.95%,0,6.59%,3.85%
5,601568.XSHG,2021-09-10,9.36,9.53,,10.0,10.45,9.92,9.7,-3.20%,0,6.59%,3.85%
6,601568.XSHG,2021-09-09,9.24,9.36,,10.54,10.67,10.01,9.48,-5.70%,0,6.59%,3.85%
7,601568.XSHG,2021-09-07,9.11,9.16,,9.64,10.49,9.55,9.21,-1.52%,0,6.59%,3.85%
8,601568.XSHG,2021-09-06,9.04,9.11,,9.36,9.75,9.35,9.18,-0.11%,0,6.59%,3.85%
9,601568.XSHG,2021-09-03,8.96,9.04,,9.32,9.41,9.19,9.12,-0.44%,0,6.59%,3.85%
10,601568.XSHG,2021-03-02,8.85,8.96,,9.0,9.17,8.99,9.07,1.21%,0.00%,1.10%,-0.77%
11,601568.XSHG,2021-03-01,8.76,8.85,,9.25,9.26,8.96,8.94,-0.22%,0,1.10%,-0.77%
