,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601088.XSHG,2022-05-26,31.06,31.45,,33.36,34.49,33.05,31.84,-3.27%,0,-6.82%,-8.45%
1,601088.XSHG,2022-05-25,30.68,31.06,,33.3,33.58,32.88,31.44,-3.18%,0,-6.82%,-8.45%
2,601088.XSHG,2022-04-18,30.44,30.64,,30.14,31.05,29.61,30.84,3.47%,-0.13%,0.68%,-2.27%
3,601088.XSHG,2022-04-15,30.22,30.44,,30.1,31.48,29.77,30.66,-0.36%,0,0.68%,-2.27%
4,601088.XSHG,2022-04-14,29.94,30.22,,32.4,32.98,30.77,30.5,-3.31%,0,0.68%,-2.27%
5,601088.XSHG,2022-04-11,28.75,29.16,,31.6,32.12,30.6,29.57,-1.72%,0,0.68%,-2.27%
6,601088.XSHG,2022-04-08,28.46,28.75,,30.15,31.8,30.08,29.04,-2.62%,0,0.68%,-2.27%
7,601088.XSHG,2022-04-07,28.15,28.46,,30.02,30.68,29.8,28.77,-0.42%,0,0.68%,-2.27%
8,601088.XSHG,2022-04-06,27.7,28.15,,29.1,30.13,28.89,28.6,0.73%,4.13%,5.35%,1.75%
9,601088.XSHG,2022-04-01,27.16,27.7,,29.17,29.32,28.39,28.24,-2.76%,0,5.35%,1.75%
10,601088.XSHG,2022-02-18,24.67,24.85,,25.98,26.55,25.58,25.03,-0.60%,0,5.35%,1.75%
11,601088.XSHG,2022-02-17,24.47,24.67,,25.28,26.1,25.18,24.87,-0.20%,0,5.35%,1.75%
12,601088.XSHG,2022-02-16,24.3,24.47,,25.0,25.66,24.92,24.64,-1.38%,0,5.35%,1.75%
13,601088.XSHG,2022-02-15,24.13,24.3,,25.1,25.69,24.98,24.47,-1.35%,0,5.35%,1.75%
14,601088.XSHG,2022-02-14,23.92,24.13,,25.53,25.54,24.8,24.34,-5.01%,0,5.35%,1.75%
15,601088.XSHG,2021-12-13,21.0,21.2,,21.62,21.74,21.1,21.4,-1.45%,0,5.35%,1.75%
16,601088.XSHG,2021-12-10,20.85,21.0,,21.9,22.4,21.71,21.15,-2.13%,0,5.35%,1.75%
17,601088.XSHG,2021-12-09,20.7,20.85,,21.8,22.14,21.6,21.0,-2.95%,0,5.35%,1.75%
18,601088.XSHG,2021-12-08,20.44,20.7,,21.73,22.18,21.62,20.96,-1.81%,0,5.35%,1.75%
19,601088.XSHG,2021-12-07,20.16,20.44,,22.09,22.24,21.34,20.72,-4.78%,0,5.35%,1.75%
20,601088.XSHG,2021-09-17,22.03,22.34,,21.45,23.78,21.4,22.65,7.20%,4.99%,4.99%,-5.30%
21,601088.XSHG,2021-09-16,21.7,22.03,,22.58,23.2,21.02,22.36,-2.06%,0,4.99%,-5.30%
22,601088.XSHG,2021-09-15,21.38,21.7,,23.39,24.45,22.82,22.02,-2.41%,0,4.99%,-5.30%
23,601088.XSHG,2021-09-14,20.88,21.38,,23.28,23.39,22.55,21.88,-3.79%,0,4.99%,-5.30%
24,601088.XSHG,2021-09-13,20.45,20.88,,23.28,23.81,22.71,21.31,-5.96%,0,4.99%,-5.30%
25,601088.XSHG,2021-09-10,19.88,20.45,,22.6,24.18,22.58,21.02,-5.66%,0,4.99%,-5.30%
26,601088.XSHG,2021-09-09,19.5,19.88,,23.51,23.57,22.21,20.26,-5.73%,0,4.99%,-5.30%
27,601088.XSHG,2021-09-08,19.15,19.5,,22.0,23.99,21.42,19.85,-5.74%,0,4.99%,-5.30%
28,601088.XSHG,2021-09-07,18.84,19.15,,21.03,22.03,20.99,19.46,-5.96%,0,4.99%,-5.30%
29,601088.XSHG,2021-09-06,18.57,18.84,,21.0,21.5,20.62,19.11,-6.02%,0,4.99%,-5.30%
30,601088.XSHG,2021-09-03,18.3,18.57,,20.26,21.05,20.26,18.84,-4.41%,0,4.99%,-5.30%
31,601088.XSHG,2020-12-07,17.24,17.35,,16.87,16.97,16.66,17.46,4.58%,-4.18%,-2.81%,-3.38%
32,601088.XSHG,2020-12-04,17.11,17.24,,17.26,17.28,16.66,17.37,2.25%,-3.22%,-0.52%,-0.63%
33,601088.XSHG,2020-12-03,16.91,17.11,,17.3,17.32,16.98,17.31,0.17%,-0.75%,0.06%,-0.06%
34,601088.XSHG,2020-12-02,16.74,16.91,,18.08,18.09,17.28,17.08,-4.04%,0,0.06%,-0.06%
35,601088.XSHG,2020-12-01,16.57,16.74,,17.92,18.22,17.77,16.91,-4.61%,0,0.06%,-0.06%
36,601088.XSHG,2020-11-30,16.41,16.57,,17.92,18.28,17.69,16.73,-3.95%,0,0.06%,-0.06%
37,601088.XSHG,2020-07-15,14.63,14.82,,14.7,14.87,14.27,15.01,2.53%,-4.80%,-0.93%,-2.07%
38,601088.XSHG,2020-07-14,14.43,14.63,,15.11,15.18,14.63,14.83,0.54%,-0.88%,2.36%,1.89%
39,601088.XSHG,2020-07-13,14.27,14.43,,15.1,15.4,14.75,14.59,-1.10%,0,2.36%,1.89%
40,601088.XSHG,2020-07-10,14.05,14.27,,14.91,15.27,14.75,14.49,-3.11%,0,2.36%,1.89%
