,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000514.XSHE,2022-05-23,5.77,5.86,,5.75,5.75,5.31,5.95,4.20%,-9.92%,-3.36%,-3.36%
1,000514.XSHE,2022-05-20,5.71,5.77,,5.8,5.91,5.7,5.83,-0.34%,0,-3.36%,-3.36%
2,000514.XSHE,2022-04-22,6.4,6.38,,5.08,5.36,4.86,6.36,15.09%,-23.58%,-15.72%,-20.13%
3,000514.XSHE,2022-04-21,6.39,6.4,,5.63,6.13,5.4,6.41,6.40%,-15.76%,-4.37%,-12.17%
4,000514.XSHE,2022-04-20,6.47,6.39,,6.01,6.66,6.0,6.31,13.47%,-4.91%,5.55%,-4.75%
5,000514.XSHE,2022-04-12,5.72,5.88,,5.31,6.18,5.28,6.04,13.25%,2.32%,2.32%,-12.09%
6,000514.XSHE,2022-04-11,5.51,5.72,,5.25,5.66,5.24,5.93,1.85%,-5.23%,-4.55%,-11.47%
7,000514.XSHE,2022-04-08,5.32,5.51,,6.03,6.03,5.82,5.7,-7.54%,0,-4.55%,-11.47%
8,000514.XSHE,2022-04-07,5.1,5.32,,6.16,6.82,6.13,5.54,-5.60%,0,-4.55%,-11.47%
9,000514.XSHE,2022-04-06,4.82,5.1,,6.12,6.32,5.85,5.38,-17.10%,0,-4.55%,-11.47%
10,000514.XSHE,2022-04-01,4.58,4.82,,6.8,7.01,6.3,5.06,-14.82%,0,-4.55%,-11.47%
11,000514.XSHE,2022-03-31,4.38,4.58,,6.29,7.01,5.81,4.78,-26.57%,0,-4.55%,-11.47%
12,000514.XSHE,2022-03-30,4.22,4.38,,6.46,6.46,6.05,4.54,-24.67%,0,-4.55%,-11.47%
13,000514.XSHE,2022-03-29,4.12,4.22,,5.86,5.87,5.66,4.32,-15.74%,0,-4.55%,-11.47%
14,000514.XSHE,2022-02-28,4.04,4.04,,3.98,4.04,3.93,4.04,4.95%,-0.25%,0.00%,-1.49%
15,000514.XSHE,2022-02-25,4.05,4.04,,3.97,3.99,3.84,4.03,3.23%,-1.74%,-0.99%,-1.49%
16,000514.XSHE,2022-02-24,4.04,4.05,,3.96,4.02,3.9,4.06,4.68%,-2.46%,-0.99%,-2.46%
17,000514.XSHE,2021-12-29,4.23,4.32,,4.05,4.19,4.0,4.41,10.43%,-5.44%,-4.99%,-8.16%
18,000514.XSHE,2021-12-28,4.14,4.23,,4.02,4.19,3.95,4.32,9.95%,-4.63%,-3.01%,-6.94%
19,000514.XSHE,2021-12-27,4.03,4.14,,4.04,4.23,3.89,4.25,8.00%,-3.29%,-0.47%,-4.94%
20,000514.XSHE,2021-12-24,3.88,4.03,,3.94,4.39,3.91,4.18,0.24%,-2.15%,5.02%,-5.74%
21,000514.XSHE,2021-12-23,3.68,3.88,,4.26,4.43,4.17,4.08,-13.48%,0,5.02%,-5.74%
22,000514.XSHE,2021-12-22,3.49,3.68,,4.63,4.69,4.63,3.87,-25.32%,0,5.02%,-5.74%
23,000514.XSHE,2021-12-21,3.33,3.49,,5.57,5.57,4.85,3.65,-33.15%,0,5.02%,-5.74%
24,000514.XSHE,2021-12-20,3.23,3.33,,5.06,5.06,4.86,3.43,-24.49%,0,5.02%,-5.74%
25,000514.XSHE,2021-09-16,3.25,3.27,,3.25,3.29,3.22,3.29,1.52%,-1.52%,0.00%,-1.22%
26,000514.XSHE,2021-09-15,3.23,3.25,,3.3,3.36,3.24,3.27,-1.22%,0,0.00%,-1.22%
27,000514.XSHE,2021-09-14,3.19,3.23,,3.31,3.37,3.31,3.27,-1.83%,0,0.00%,-1.22%
28,000514.XSHE,2020-07-20,4.16,4.17,,4.17,4.22,4.12,4.18,2.39%,0.00%,0.96%,-0.24%
29,000514.XSHE,2020-07-17,4.13,4.16,,4.08,4.21,4.08,4.19,3.82%,-0.24%,0.48%,-2.63%
30,000514.XSHE,2020-07-16,4.09,4.13,,4.13,4.16,4.03,4.17,1.68%,-2.16%,-0.24%,-0.96%
31,000514.XSHE,2020-07-15,4.0,4.09,,4.34,4.37,4.1,4.18,-2.15%,0,-0.24%,-0.96%
32,000514.XSHE,2020-07-14,3.96,4.0,,4.52,4.6,4.27,4.04,-1.49%,0,-0.24%,-0.96%
33,000514.XSHE,2020-01-09,4.33,4.35,,4.32,4.33,4.26,4.37,2.52%,-2.29%,-0.92%,-1.14%
34,000514.XSHE,2020-01-08,4.28,4.33,,4.3,4.35,4.26,4.38,2.97%,-1.37%,-0.68%,-1.83%
35,000514.XSHE,2020-01-07,4.24,4.28,,4.39,4.42,4.25,4.32,-0.46%,0,-0.68%,-1.83%
36,000514.XSHE,2020-01-06,4.16,4.24,,4.35,4.43,4.34,4.32,1.39%,2.31%,2.55%,0.69%
37,000514.XSHE,2020-01-03,4.1,4.16,,4.44,4.57,4.26,4.22,-7.11%,0,2.55%,0.69%
38,000514.XSHE,2019-04-19,6.26,6.43,,6.31,6.35,5.93,6.6,4.24%,-8.18%,-3.79%,-4.39%
39,000514.XSHE,2019-04-18,6.1,6.26,,6.49,6.66,6.32,6.42,0.16%,0.31%,3.74%,1.09%
40,000514.XSHE,2019-04-17,5.95,6.1,,6.57,7.03,6.41,6.25,0.00%,0,3.74%,1.09%
41,000514.XSHE,2019-04-16,5.75,5.95,,6.39,6.7,6.25,6.15,-0.49%,0,3.74%,1.09%
42,000514.XSHE,2019-04-15,5.55,5.75,,6.73,6.73,6.18,5.95,-9.75%,0,3.74%,1.09%
43,000514.XSHE,2019-04-12,5.31,5.55,,6.76,7.2,6.53,5.79,-15.03%,0,3.74%,1.09%
44,000514.XSHE,2019-04-11,5.14,5.31,,7.37,7.7,6.66,5.48,-27.92%,0,3.74%,1.09%
45,000514.XSHE,2019-04-10,5.05,5.14,,7.26,7.4,7.01,5.23,-17.02%,0,3.74%,1.09%
46,000514.XSHE,2019-04-01,4.82,4.87,,4.99,5.09,4.96,4.92,0.61%,1.22%,3.46%,1.42%
47,000514.XSHE,2019-03-29,4.77,4.82,,4.89,5.1,4.89,4.87,3.70%,2.46%,4.72%,0.41%
48,000514.XSHE,2019-03-28,4.71,4.77,,4.74,4.9,4.69,4.83,1.86%,0.83%,1.45%,-1.86%
49,000514.XSHE,2019-03-27,4.65,4.71,,4.93,4.97,4.74,4.77,-1.47%,0,1.45%,-1.86%
50,000514.XSHE,2019-03-26,4.57,4.65,,4.99,5.05,4.84,4.73,-1.90%,0,1.45%,-1.86%
