,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600761.XSHG,2021-12-14,12.76,12.9,,13.4,13.85,13.3,13.04,2.76%,4.68%,6.21%,2.76%
1,600761.XSHG,2021-12-13,12.71,12.76,,12.88,13.65,12.68,12.81,-0.70%,0,6.21%,2.76%
2,600761.XSHG,2021-12-10,12.56,12.71,,13.33,13.46,12.9,12.86,-1.71%,0,6.21%,2.76%
3,600761.XSHG,2021-12-09,12.45,12.56,,13.52,13.74,13.08,12.67,-3.16%,0,6.21%,2.76%
4,600761.XSHG,2021-12-08,12.38,12.45,,13.09,13.85,13.07,12.52,-1.04%,0,6.21%,2.76%
5,600761.XSHG,2021-12-07,12.31,12.38,,12.77,13.36,12.65,12.45,-1.29%,0,6.21%,2.76%
6,600761.XSHG,2021-11-24,11.85,11.96,,12.0,12.21,11.8,12.07,2.15%,-0.41%,1.16%,-0.58%
7,600761.XSHG,2021-11-23,11.73,11.85,,12.11,12.16,11.81,11.97,-0.67%,0,1.16%,-0.58%
8,600761.XSHG,2021-11-22,11.53,11.73,,12.26,12.45,12.05,11.93,-1.76%,0,1.16%,-0.58%
9,600761.XSHG,2021-11-19,11.36,11.53,,12.5,12.59,12.14,11.7,-3.68%,0,1.16%,-0.58%
10,600761.XSHG,2021-11-18,11.18,11.36,,12.2,12.55,12.13,11.54,-5.29%,0,1.16%,-0.58%
11,600761.XSHG,2021-11-17,11.04,11.18,,12.3,12.5,12.15,11.32,-5.30%,0,1.16%,-0.58%
12,600761.XSHG,2021-11-16,10.89,11.04,,12.07,12.42,11.92,11.19,-5.99%,0,1.16%,-0.58%
13,600761.XSHG,2021-08-17,10.92,10.97,,11.17,11.22,10.93,11.02,0.00%,0,1.16%,-0.58%
14,600761.XSHG,2021-08-16,10.77,10.92,,11.2,11.45,11.02,11.07,-0.36%,0,1.16%,-0.58%
15,600761.XSHG,2021-08-13,10.62,10.77,,11.36,11.42,11.11,10.92,-2.75%,0,1.16%,-0.58%
16,600761.XSHG,2021-08-12,10.48,10.62,,11.29,11.47,11.22,10.76,-2.60%,0,1.16%,-0.58%
17,600761.XSHG,2021-03-08,14.88,14.88,,13.66,13.86,12.68,14.88,8.20%,-13.98%,-6.85%,-8.20%
18,600761.XSHG,2021-03-01,13.93,14.07,,15.12,15.48,14.82,14.21,0.35%,6.19%,8.94%,6.40%
19,600761.XSHG,2020-12-09,15.21,15.23,,15.02,15.1,14.56,15.25,1.51%,-4.52%,-0.98%,-1.51%
20,600761.XSHG,2020-12-08,15.17,15.21,,15.45,15.59,15.02,15.25,-1.05%,0,-0.98%,-1.51%
21,600761.XSHG,2020-10-28,15.03,15.15,,14.32,14.57,13.99,15.27,8.45%,-6.68%,-4.58%,-6.22%
22,600761.XSHG,2020-10-27,14.78,15.03,,14.58,15.12,13.98,15.28,0.65%,-5.43%,-1.05%,-4.58%
23,600761.XSHG,2020-10-26,14.59,14.78,,16.0,16.02,15.18,14.97,-0.40%,0,-1.05%,-4.58%
24,600761.XSHG,2020-10-23,14.31,14.59,,15.18,16.24,15.03,14.87,-2.22%,0,-1.05%,-4.58%
25,600761.XSHG,2020-10-22,14.04,14.31,,15.79,16.28,15.2,14.58,-4.60%,0,-1.05%,-4.58%
26,600761.XSHG,2020-10-21,13.82,14.04,,15.37,16.09,15.25,14.26,-4.28%,0,-1.05%,-4.58%
27,600761.XSHG,2020-10-20,13.66,13.82,,14.99,15.68,14.87,13.98,-3.65%,0,-1.05%,-4.58%
28,600761.XSHG,2020-10-19,13.48,13.66,,14.53,15.46,14.49,13.84,-3.68%,0,-1.05%,-4.58%
29,600761.XSHG,2020-10-16,13.32,13.48,,14.58,14.98,14.35,13.64,-5.06%,0,-1.05%,-4.58%
30,600761.XSHG,2020-10-15,13.19,13.32,,14.54,14.88,14.33,13.45,-5.06%,0,-1.05%,-4.58%
31,600761.XSHG,2020-09-29,12.51,12.63,,12.86,13.15,12.83,12.75,-0.31%,0,-1.05%,-4.58%
32,600761.XSHG,2020-09-28,12.37,12.51,,12.92,13.14,12.79,12.65,-1.03%,0,-1.05%,-4.58%
33,600761.XSHG,2020-08-25,11.99,12.2,,12.2,12.29,11.76,12.41,3.46%,-4.83%,-0.97%,-1.69%
34,600761.XSHG,2020-08-24,11.78,11.99,,12.36,12.43,11.98,12.2,-0.08%,0,-0.97%,-1.69%
35,600761.XSHG,2020-08-21,11.59,11.78,,12.68,12.7,12.21,11.97,-3.51%,0,-0.97%,-1.69%
36,600761.XSHG,2020-08-20,11.34,11.59,,12.49,12.78,12.39,11.84,-4.90%,0,-0.97%,-1.69%
37,600761.XSHG,2020-08-19,11.01,11.34,,12.6,12.98,12.42,11.67,-7.97%,0,-0.97%,-1.69%
