,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000753.XSHE,2022-05-26,3.98,4.08,,4.0,4.03,3.87,4.18,5.02%,-6.70%,-3.59%,-4.31%
1,000753.XSHE,2022-05-25,3.83,3.98,,4.15,4.23,3.97,4.13,-4.84%,0,-3.59%,-4.31%
2,000753.XSHE,2022-05-24,3.67,3.83,,4.33,4.56,4.33,3.99,-14.29%,0,-3.59%,-4.31%
3,000753.XSHE,2022-05-23,3.53,3.67,,5.4,5.4,4.56,3.81,-28.87%,0,-3.59%,-4.31%
4,000753.XSHE,2022-05-20,3.45,3.53,,4.91,4.91,4.91,3.61,-23.55%,0,-3.59%,-4.31%
5,000753.XSHE,2022-05-19,3.39,3.45,,4.46,4.46,4.46,3.51,-2.85%,0,-3.59%,-4.31%
6,000753.XSHE,2022-04-12,3.69,3.71,,3.68,3.71,3.58,3.73,4.29%,-3.22%,-0.54%,-1.34%
7,000753.XSHE,2022-04-11,3.66,3.69,,3.62,3.72,3.57,3.72,2.69%,-0.54%,0.00%,-2.69%
8,000753.XSHE,2022-04-08,3.63,3.66,,3.79,3.79,3.62,3.69,-0.54%,0,0.00%,-2.69%
9,000753.XSHE,2022-04-07,3.58,3.63,,3.78,3.85,3.71,3.68,-2.99%,0,0.00%,-2.69%
10,000753.XSHE,2022-04-06,3.53,3.58,,3.87,3.97,3.79,3.63,-5.79%,0,0.00%,-2.69%
11,000753.XSHE,2021-12-28,3.61,3.68,,3.44,3.52,3.39,3.75,8.80%,-8.00%,-6.13%,-8.27%
12,000753.XSHE,2021-12-27,3.53,3.61,,3.61,3.65,3.42,3.69,4.07%,-7.05%,-1.08%,-2.17%
13,000753.XSHE,2021-12-24,3.45,3.53,,3.66,3.77,3.54,3.61,4.43%,0.83%,4.43%,1.39%
14,000753.XSHE,2021-12-23,3.32,3.45,,3.63,4.1,3.45,3.58,-6.98%,0,4.43%,1.39%
15,000753.XSHE,2021-12-22,3.18,3.32,,3.93,4.0,3.83,3.46,-19.36%,0,4.43%,1.39%
16,000753.XSHE,2021-11-30,3.01,3.02,,3.01,3.05,3.0,3.03,0.66%,0.33%,0.66%,-0.66%
17,000753.XSHE,2021-11-29,3.0,3.01,,3.06,3.08,3.01,3.02,0.33%,0.00%,1.99%,1.32%
18,000753.XSHE,2021-11-26,2.97,3.0,,3.03,3.08,3.01,3.03,-0.99%,0,1.99%,1.32%
19,000753.XSHE,2021-11-25,2.96,2.97,,3.13,3.15,3.06,2.98,-3.36%,0,1.99%,1.32%
20,000753.XSHE,2021-11-15,2.82,2.85,,2.89,2.92,2.87,2.88,0.00%,0,1.99%,1.32%
21,000753.XSHE,2021-11-12,2.8,2.82,,2.9,2.93,2.88,2.84,-1.41%,0,1.99%,1.32%
22,000753.XSHE,2021-03-01,2.56,2.59,,2.69,2.7,2.66,2.62,-0.76%,0,1.99%,1.32%
23,000753.XSHE,2020-07-16,3.0,3.02,,2.97,3.0,2.92,3.04,2.96%,-2.30%,-1.32%,-2.30%
24,000753.XSHE,2020-07-15,2.96,3.0,,3.05,3.09,2.95,3.04,1.64%,-2.63%,1.64%,0.33%
25,000753.XSHE,2020-07-14,2.93,2.96,,3.16,3.18,2.99,2.99,-3.34%,0,1.64%,0.33%
26,000753.XSHE,2020-07-13,2.9,2.93,,3.14,3.21,3.09,2.96,-3.04%,0,1.64%,0.33%
27,000753.XSHE,2020-01-13,2.98,3.01,,2.97,3.01,2.96,3.04,4.93%,-2.63%,-0.99%,-2.30%
28,000753.XSHE,2019-04-25,3.85,3.86,,3.69,3.71,3.52,3.87,4.91%,-8.53%,-4.13%,-4.65%
29,000753.XSHE,2019-04-24,3.82,3.85,,3.8,3.9,3.68,3.88,2.58%,-5.15%,0.52%,-2.06%
30,000753.XSHE,2019-04-23,3.79,3.82,,3.86,3.89,3.78,3.85,2.34%,-0.52%,1.04%,0.26%
31,000753.XSHE,2019-04-22,3.76,3.79,,3.89,4.02,3.76,3.82,-1.05%,0,1.04%,0.26%
32,000753.XSHE,2019-03-08,3.41,3.46,,3.42,3.55,3.41,3.51,3.70%,0.28%,1.14%,-2.56%
33,000753.XSHE,2019-03-07,3.36,3.41,,3.58,3.63,3.38,3.46,-1.73%,0,1.14%,-2.56%
34,000753.XSHE,2019-03-06,3.32,3.36,,3.59,3.68,3.52,3.4,-3.24%,0,1.14%,-2.56%
35,000753.XSHE,2019-03-05,3.29,3.32,,3.55,3.6,3.51,3.35,-1.19%,0,1.14%,-2.56%
36,000753.XSHE,2019-03-04,3.25,3.29,,3.45,3.52,3.39,3.33,-3.30%,0,1.14%,-2.56%
37,000753.XSHE,2019-03-01,3.21,3.25,,3.46,3.55,3.44,3.29,-3.65%,0,1.14%,-2.56%
38,000753.XSHE,2019-02-28,3.14,3.21,,3.44,3.49,3.41,3.28,-3.96%,0,1.14%,-2.56%
39,000753.XSHE,2018-11-21,3.04,3.06,,3.07,3.12,3.02,3.08,3.57%,-0.65%,1.30%,-0.32%
40,000753.XSHE,2018-11-20,2.99,3.04,,3.01,3.07,2.97,3.09,1.94%,-0.65%,-0.65%,-2.59%
41,000753.XSHE,2018-11-19,2.94,2.99,,3.15,3.18,3.03,3.04,-4.93%,0,-0.65%,-2.59%
42,000753.XSHE,2018-11-16,2.88,2.94,,3.28,3.31,3.19,3.0,-4.67%,0,-0.65%,-2.59%
43,000753.XSHE,2018-11-15,2.83,2.88,,3.19,3.35,3.14,2.93,-6.14%,0,-0.65%,-2.59%
44,000753.XSHE,2018-11-14,2.76,2.83,,3.12,3.28,3.11,2.9,-11.72%,0,-0.65%,-2.59%
45,000753.XSHE,2018-11-13,2.73,2.76,,3.36,3.58,3.24,2.79,-3.23%,0,-0.65%,-2.59%
46,000753.XSHE,2018-11-12,2.71,2.73,,2.91,3.26,2.88,2.75,-3.27%,0,-0.65%,-2.59%
47,000753.XSHE,2018-11-09,2.68,2.71,,2.89,2.99,2.84,2.74,-1.09%,0,-0.65%,-2.59%
48,000753.XSHE,2018-08-02,2.96,2.98,,3.01,3.03,2.96,3.0,3.67%,-1.00%,1.00%,0.33%
49,000753.XSHE,2018-08-01,2.94,2.96,,2.99,3.07,2.89,2.98,-1.68%,0,1.00%,0.33%
50,000753.XSHE,2018-07-31,2.92,2.94,,3.04,3.13,3.03,2.96,-1.35%,0,1.00%,0.33%
51,000753.XSHE,2018-07-30,2.9,2.92,,3.01,3.07,3.0,2.94,-1.70%,0,1.00%,0.33%
52,000753.XSHE,2018-03-14,3.38,3.4,,3.4,3.42,3.34,3.42,0.29%,-1.17%,0.00%,-0.58%
53,000753.XSHE,2017-02-27,5.47,5.52,,5.46,5.55,5.44,5.57,2.33%,-0.90%,-0.36%,-1.97%
54,000753.XSHE,2017-02-24,5.41,5.47,,5.52,5.57,5.44,5.53,0.54%,-1.45%,0.72%,-0.18%
55,000753.XSHE,2017-02-23,5.32,5.41,,5.6,5.62,5.5,5.5,-0.91%,0,0.72%,-0.18%
56,000753.XSHE,2017-02-22,5.24,5.32,,5.68,5.76,5.55,5.4,-4.63%,0,0.72%,-0.18%
57,000753.XSHE,2017-02-21,5.16,5.24,,5.77,6.01,5.65,5.32,-6.39%,0,0.72%,-0.18%
