,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600823.XSHG,2022-04-12,3.74,3.76,,3.58,3.64,3.47,3.78,6.88%,-6.61%,-3.70%,-5.29%
1,600823.XSHG,2022-04-11,3.71,3.74,,3.62,3.74,3.52,3.77,4.51%,-4.51%,-0.80%,-3.98%
2,600823.XSHG,2022-04-08,3.67,3.71,,3.81,3.81,3.6,3.75,1.87%,-3.20%,1.60%,1.60%
3,600823.XSHG,2022-04-07,3.58,3.67,,3.76,3.98,3.68,3.76,-1.06%,0,1.60%,1.60%
4,600823.XSHG,2022-04-06,3.51,3.58,,4.04,4.15,3.8,3.65,-3.56%,0,1.60%,1.60%
5,600823.XSHG,2022-04-01,3.44,3.51,,3.89,4.29,3.78,3.58,-3.35%,0,1.60%,1.60%
6,600823.XSHG,2022-03-31,3.37,3.44,,3.79,3.93,3.7,3.51,-3.99%,0,1.60%,1.60%
7,600823.XSHG,2022-03-30,3.31,3.37,,3.68,3.86,3.65,3.43,-2.62%,0,1.60%,1.60%
8,600823.XSHG,2022-03-29,3.26,3.31,,3.53,3.82,3.52,3.36,-3.87%,0,1.60%,1.60%
9,600823.XSHG,2022-01-17,3.45,3.46,,3.45,3.52,3.4,3.47,1.73%,0.58%,1.44%,-0.58%
10,600823.XSHG,2022-01-14,3.42,3.45,,3.43,3.47,3.41,3.48,2.01%,-0.86%,-0.29%,-1.44%
11,600823.XSHG,2022-01-13,3.4,3.42,,3.57,3.58,3.41,3.44,-1.74%,0,-0.29%,-1.44%
12,600823.XSHG,2021-09-14,3.65,3.69,,3.68,3.71,3.63,3.73,1.88%,-1.61%,-0.54%,-1.34%
13,600823.XSHG,2021-08-25,3.48,3.49,,3.55,3.58,3.51,3.5,-0.86%,0,-0.54%,-1.34%
14,600823.XSHG,2021-03-02,4.44,4.47,,4.43,4.47,4.35,4.5,2.22%,-1.11%,-0.67%,-1.56%
15,600823.XSHG,2021-03-01,4.42,4.44,,4.54,4.58,4.4,4.46,0.22%,-0.90%,2.69%,1.79%
16,600823.XSHG,2021-02-26,4.36,4.42,,4.5,4.58,4.45,4.48,0.00%,0,2.69%,1.79%
17,600823.XSHG,2020-09-04,5.91,6.08,,6.05,6.48,5.89,6.25,4.96%,-0.32%,3.68%,-3.20%
18,600823.XSHG,2020-09-03,5.69,5.91,,6.17,6.35,5.94,6.13,0.49%,-1.96%,3.59%,0.65%
