,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600846.XSHG,2021-09-08,8.6,8.64,,8.86,9.04,8.81,8.68,-1.04%,0,1.26%,-2.51%
1,600846.XSHG,2021-09-07,8.55,8.6,,8.81,8.89,8.77,8.65,-1.04%,0,1.26%,-2.51%
2,600846.XSHG,2021-09-06,8.48,8.55,,8.8,8.93,8.74,8.62,-1.97%,0,1.26%,-2.51%
3,600846.XSHG,2021-09-03,8.41,8.48,,8.82,8.99,8.79,8.55,-2.34%,0,1.26%,-2.51%
4,600846.XSHG,2021-03-08,9.29,9.46,,9.51,9.64,8.84,9.63,1.25%,-4.98%,0.10%,-1.25%
5,600846.XSHG,2021-03-05,9.15,9.29,,9.87,9.91,9.51,9.43,0.42%,1.17%,5.09%,4.67%
6,600846.XSHG,2021-03-04,8.99,9.15,,9.41,9.98,9.39,9.31,-0.64%,0,5.09%,4.67%
7,600846.XSHG,2021-03-03,8.83,8.99,,9.51,9.66,9.37,9.15,-2.84%,0,5.09%,4.67%
8,600846.XSHG,2021-03-02,8.6,8.83,,9.41,9.76,9.41,9.06,-4.64%,0,5.09%,4.67%
9,600846.XSHG,2021-03-01,8.45,8.6,,10.11,10.16,9.48,8.75,-2.86%,0,5.09%,4.67%
10,600846.XSHG,2021-02-26,8.25,8.45,,9.11,9.95,9.0,8.65,-2.89%,0,5.09%,4.67%
11,600846.XSHG,2021-02-25,8.05,8.25,,9.45,9.63,8.9,8.45,-11.12%,0,5.09%,4.67%
12,600846.XSHG,2021-02-24,7.87,8.05,,9.67,9.9,9.39,8.23,-14.09%,0,5.09%,4.67%
13,600846.XSHG,2021-02-23,7.74,7.87,,9.53,9.95,9.39,8.0,-4.75%,0,5.09%,4.67%
14,600846.XSHG,2021-02-22,7.64,7.74,,8.52,9.34,8.38,7.84,-4.85%,0,5.09%,4.67%
15,600846.XSHG,2020-09-07,8.86,8.92,,8.82,8.95,8.79,8.98,2.45%,-0.56%,-0.33%,-1.78%
16,600846.XSHG,2020-09-04,8.79,8.86,,9.0,9.05,8.76,8.93,0.78%,-1.57%,1.34%,0.78%
17,600846.XSHG,2020-09-03,8.71,8.79,,8.89,9.11,8.86,8.87,-1.13%,0,1.34%,0.78%
18,600846.XSHG,2020-07-15,8.38,8.46,,8.59,8.67,8.3,8.54,-0.12%,0,1.34%,0.78%
19,600846.XSHG,2020-07-14,8.28,8.38,,8.79,8.92,8.55,8.48,-0.59%,0,1.34%,0.78%
20,600846.XSHG,2020-07-13,8.21,8.28,,8.8,8.89,8.53,8.35,-2.28%,0,1.34%,0.78%
21,600846.XSHG,2019-11-08,7.81,7.88,,7.8,7.98,7.7,7.95,1.51%,-2.39%,0.38%,-1.89%
22,600846.XSHG,2019-11-07,7.76,7.81,,8.04,8.08,7.83,7.86,-1.02%,0,0.38%,-1.89%
23,600846.XSHG,2019-11-06,7.67,7.76,,7.94,8.08,7.94,7.85,-0.76%,0,0.38%,-1.89%
24,600846.XSHG,2019-11-05,7.57,7.67,,8.13,8.19,7.91,7.77,-3.47%,0,0.38%,-1.89%
25,600846.XSHG,2019-09-16,7.71,7.75,,7.98,8.01,7.67,7.79,-2.57%,0,0.38%,-1.89%
26,600846.XSHG,2019-09-12,7.65,7.71,,7.99,8.12,7.99,7.77,-1.03%,0,0.38%,-1.89%
27,600846.XSHG,2019-09-11,7.61,7.65,,7.95,7.99,7.85,7.69,-3.12%,0,0.38%,-1.89%
28,600846.XSHG,2019-04-25,10.05,10.1,,9.24,9.42,9.07,10.15,8.57%,-10.64%,-7.19%,-8.97%
29,600846.XSHG,2019-04-24,10.07,10.05,,10.23,10.23,9.28,10.03,0.90%,-6.98%,1.99%,1.99%
30,600846.XSHG,2019-04-23,10.0,10.07,,10.12,10.4,9.94,10.14,2.27%,1.68%,2.56%,-0.20%
31,600846.XSHG,2019-04-22,9.99,10.0,,10.39,10.39,9.91,10.01,-1.30%,0,2.56%,-0.20%
32,600846.XSHG,2019-04-11,9.52,9.59,,9.27,9.67,9.27,9.66,3.93%,-0.83%,0.10%,-4.04%
33,600846.XSHG,2019-04-10,9.42,9.52,,9.76,9.88,9.28,9.62,-1.14%,0,0.10%,-4.04%
34,600846.XSHG,2019-04-09,9.41,9.42,,10.02,10.07,9.73,9.43,-2.12%,0,0.10%,-4.04%
35,600846.XSHG,2019-03-28,9.2,9.28,,8.88,9.03,8.58,9.36,6.73%,-3.53%,-3.53%,-5.13%
36,600846.XSHG,2019-03-27,9.13,9.2,,9.15,9.22,8.73,9.27,1.62%,-4.85%,-0.54%,-1.29%
37,600846.XSHG,2019-03-26,9.02,9.13,,9.47,9.53,9.12,9.24,1.73%,1.19%,3.14%,2.49%
38,600846.XSHG,2019-03-25,8.79,9.02,,9.3,9.62,9.08,9.25,0.54%,-1.41%,4.00%,0.54%
39,600846.XSHG,2019-03-22,8.59,8.79,,9.37,9.58,9.2,8.99,-5.12%,0,4.00%,0.54%
40,600846.XSHG,2019-03-21,8.43,8.59,,9.86,10.09,9.45,8.75,-9.26%,0,4.00%,0.54%
41,600846.XSHG,2019-03-20,8.26,8.43,,9.71,10.49,9.56,8.6,-8.95%,0,4.00%,0.54%
42,600846.XSHG,2019-03-19,8.1,8.26,,9.51,10.21,9.37,8.42,-4.63%,0,4.00%,0.54%
43,600846.XSHG,2019-03-18,7.97,8.1,,8.88,9.96,8.81,8.23,-9.96%,0,4.00%,0.54%
44,600846.XSHG,2019-03-14,7.84,7.92,,8.09,8.84,8.09,8.0,2.00%,10.50%,10.50%,1.12%
45,600846.XSHG,2019-03-04,7.43,7.5,,7.7,8.04,7.64,7.57,-0.53%,0,10.50%,1.12%
46,600846.XSHG,2019-03-01,7.38,7.43,,7.63,7.86,7.61,7.48,0.27%,2.67%,5.08%,2.01%
47,600846.XSHG,2019-02-28,7.29,7.38,,7.55,7.65,7.46,7.47,0.27%,1.34%,2.41%,1.07%
48,600846.XSHG,2019-02-27,7.2,7.29,,7.72,7.75,7.45,7.38,-2.44%,0,2.41%,1.07%
49,600846.XSHG,2019-02-26,7.08,7.2,,7.74,7.95,7.56,7.32,-3.69%,0,2.41%,1.07%
50,600846.XSHG,2019-02-25,7.0,7.08,,7.72,8.2,7.59,7.16,-4.19%,0,2.41%,1.07%
51,600846.XSHG,2019-01-21,6.9,6.93,,6.87,6.95,6.81,6.96,1.87%,-1.87%,-0.14%,-1.29%
52,600846.XSHG,2019-01-18,6.83,6.9,,6.95,6.98,6.83,6.97,1.58%,-1.15%,0.14%,-0.29%
53,600846.XSHG,2018-11-26,7.11,7.14,,6.97,7.03,6.75,7.17,5.58%,-3.49%,-1.95%,-2.79%
54,600846.XSHG,2018-11-23,7.03,7.11,,6.81,6.98,6.77,7.19,6.82%,-4.17%,-2.92%,-5.29%
55,600846.XSHG,2018-11-22,6.88,7.03,,7.24,7.24,6.7,7.18,-1.67%,0,-2.92%,-5.29%
56,600846.XSHG,2018-11-21,6.77,6.88,,7.54,7.72,7.3,6.99,-4.43%,0,-2.92%,-5.29%
57,600846.XSHG,2018-11-20,6.57,6.77,,7.3,7.93,7.3,6.97,-5.45%,0,-2.92%,-5.29%
58,600846.XSHG,2018-11-19,6.39,6.57,,7.72,7.88,7.35,6.75,-10.96%,0,-2.92%,-5.29%
59,600846.XSHG,2018-11-16,6.26,6.39,,7.9,8.29,7.49,6.52,-5.67%,0,-2.92%,-5.29%
60,600846.XSHG,2018-11-15,6.15,6.26,,7.16,7.62,6.89,6.37,-2.83%,0,-2.92%,-5.29%
61,600846.XSHG,2018-11-14,6.05,6.15,,6.66,7.04,6.55,6.25,-1.76%,0,-2.92%,-5.29%
62,600846.XSHG,2018-11-13,5.95,6.05,,6.43,6.97,6.36,6.15,-2.44%,0,-2.92%,-5.29%
63,600846.XSHG,2018-11-12,5.86,5.95,,6.33,6.63,6.3,6.04,-2.98%,0,-2.92%,-5.29%
64,600846.XSHG,2018-11-09,5.74,5.86,,6.26,6.54,6.22,5.98,-7.02%,0,-2.92%,-5.29%
65,600846.XSHG,2018-11-08,5.68,5.74,,6.68,6.74,6.4,5.8,-3.97%,0,-2.92%,-5.29%
66,600846.XSHG,2018-07-31,6.91,6.94,,7.1,7.28,7.08,6.97,-0.14%,0,-2.92%,-5.29%
67,600846.XSHG,2018-07-30,6.88,6.91,,6.98,7.31,6.98,6.94,-0.29%,0,-2.92%,-5.29%
68,600846.XSHG,2018-03-15,8.01,8.04,,8.09,8.26,8.02,8.07,1.86%,0.25%,2.35%,0.25%
69,600846.XSHG,2018-03-14,7.96,8.01,,8.02,8.2,7.92,8.06,0.74%,0.37%,1.74%,-0.50%
70,600846.XSHG,2018-03-13,7.91,7.96,,8.14,8.21,8.0,8.01,-0.62%,0,1.74%,-0.50%
71,600846.XSHG,2018-01-11,8.87,8.94,,9.03,9.48,9.01,9.01,1.78%,2.89%,5.22%,0.22%
72,600846.XSHG,2018-01-10,8.76,8.87,,8.98,9.17,8.85,8.98,0.56%,1.22%,2.12%,0.00%
73,600846.XSHG,2017-12-25,8.43,8.48,,8.16,8.28,8.09,8.53,5.39%,-2.93%,-2.93%,-4.34%
74,600846.XSHG,2017-09-22,12.86,12.95,,12.55,12.8,11.94,13.04,4.06%,-8.21%,-1.84%,-3.76%
75,600846.XSHG,2017-09-21,12.7,12.86,,12.61,12.97,12.51,13.02,0.46%,-3.15%,-0.38%,-3.15%
76,600846.XSHG,2017-09-20,12.58,12.7,,13.57,13.88,12.96,12.82,1.17%,1.25%,8.27%,5.85%
77,600846.XSHG,2017-09-19,12.4,12.58,,13.03,13.38,12.67,12.76,-1.10%,0,8.27%,5.85%
78,600846.XSHG,2017-09-18,12.18,12.4,,13.66,14.19,12.9,12.62,-4.52%,0,8.27%,5.85%
79,600846.XSHG,2017-09-15,12.03,12.18,,13.61,13.89,13.19,12.33,-4.30%,0,8.27%,5.85%
