,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600227.XSHG,2022-04-01,3.49,3.52,,3.49,3.73,3.47,3.55,2.82%,1.97%,5.07%,-1.69%
1,600227.XSHG,2022-01-10,3.68,3.69,,3.76,3.83,3.74,3.7,0.81%,2.43%,3.51%,1.62%
2,600227.XSHG,2022-01-07,3.66,3.68,,3.67,3.77,3.67,3.7,1.62%,0.81%,1.89%,-0.81%
3,600227.XSHG,2022-01-06,3.64,3.66,,3.78,3.79,3.64,3.68,-0.82%,0,1.89%,-0.81%
4,600227.XSHG,2022-01-05,3.6,3.64,,3.73,3.8,3.71,3.68,-0.82%,0,1.89%,-0.81%
5,600227.XSHG,2021-12-29,3.45,3.48,,3.69,3.75,3.62,3.51,-0.85%,0,1.89%,-0.81%
6,600227.XSHG,2021-09-27,4.01,4.03,,3.55,3.63,3.5,4.05,12.10%,-11.36%,-10.37%,-12.35%
7,600227.XSHG,2021-09-24,3.95,4.01,,3.95,3.95,3.56,4.07,3.69%,-12.04%,-2.95%,-2.95%
8,600227.XSHG,2021-09-23,3.87,3.95,,4.15,4.17,3.92,4.03,-2.73%,0,-2.95%,-2.95%
9,600227.XSHG,2021-09-22,3.8,3.87,,4.44,4.45,4.14,3.94,-4.31%,0,-2.95%,-2.95%
10,600227.XSHG,2021-09-17,3.75,3.8,,4.11,4.4,4.11,3.85,-0.78%,0,-2.95%,-2.95%
11,600227.XSHG,2021-09-16,3.72,3.75,,4.02,4.39,3.88,3.78,-5.56%,0,-2.95%,-2.95%
12,600227.XSHG,2021-09-15,3.7,3.72,,4.15,4.31,3.99,3.74,-1.07%,0,-2.95%,-2.95%
13,600227.XSHG,2021-09-14,3.66,3.7,,3.78,3.92,3.78,3.74,-0.80%,0,-2.95%,-2.95%
14,600227.XSHG,2021-09-13,3.63,3.66,,3.93,3.99,3.77,3.69,-3.52%,0,-2.95%,-2.95%
15,600227.XSHG,2021-09-01,3.48,3.51,,3.55,3.57,3.48,3.54,0.85%,0.28%,0.85%,0.28%
16,600227.XSHG,2021-08-31,3.47,3.48,,3.61,3.68,3.51,3.49,-0.29%,0,0.85%,0.28%
17,600227.XSHG,2021-08-20,3.26,3.3,,3.47,3.48,3.39,3.34,0.90%,2.69%,4.19%,3.89%
