,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600782.XSHG,2022-04-21,6.32,6.33,,5.81,5.94,5.68,6.34,7.73%,-7.57%,-6.31%,-8.36%
1,600782.XSHG,2022-04-20,6.22,6.32,,6.21,6.23,5.85,6.42,3.43%,-8.10%,-2.96%,-3.27%
2,600782.XSHG,2022-04-19,6.13,6.22,,6.63,6.66,6.2,6.31,-0.95%,0,-2.96%,-3.27%
3,600782.XSHG,2022-04-18,6.03,6.13,,6.55,6.71,6.37,6.23,-2.09%,0,-2.96%,-3.27%
4,600782.XSHG,2022-04-15,5.93,6.03,,6.41,6.66,6.36,6.13,-4.24%,0,-2.96%,-3.27%
5,600782.XSHG,2022-04-14,5.85,5.93,,6.48,6.71,6.39,6.01,-3.66%,0,-2.96%,-3.27%
6,600782.XSHG,2022-04-13,5.79,5.85,,6.28,6.75,6.23,5.91,-2.54%,0,-2.96%,-3.27%
7,600782.XSHG,2022-04-12,5.74,5.79,,6.09,6.41,6.06,5.84,-1.88%,0,-2.96%,-3.27%
8,600782.XSHG,2022-01-26,5.83,5.8,,5.73,5.76,5.61,5.77,3.99%,-1.91%,-0.17%,-0.69%
9,600782.XSHG,2021-09-16,9.47,9.59,,9.95,9.96,8.78,9.71,-0.21%,0,-0.17%,-0.69%
10,600782.XSHG,2021-09-15,9.39,9.47,,9.8,10.35,9.73,9.55,1.78%,2.09%,8.38%,2.62%
11,600782.XSHG,2021-09-14,9.16,9.39,,9.5,9.94,9.38,9.62,0.83%,0.42%,3.33%,-1.25%
12,600782.XSHG,2021-09-13,8.95,9.16,,10.0,10.12,9.54,9.37,-7.04%,0,3.33%,-1.25%
13,600782.XSHG,2021-09-10,8.73,8.95,,10.19,10.58,10.03,9.17,-9.16%,0,3.33%,-1.25%
14,600782.XSHG,2021-09-09,8.56,8.73,,10.22,10.78,10.01,8.9,-7.64%,0,3.33%,-1.25%
15,600782.XSHG,2021-09-08,8.37,8.56,,9.6,10.49,9.58,8.75,-7.54%,0,3.33%,-1.25%
16,600782.XSHG,2021-09-07,8.22,8.37,,9.64,9.85,9.41,8.52,-6.57%,0,3.33%,-1.25%
17,600782.XSHG,2021-09-06,8.15,8.22,,9.1,9.97,9.08,8.29,-1.93%,0,3.33%,-1.25%
18,600782.XSHG,2021-09-03,8.02,8.15,,8.45,9.2,8.45,8.28,0.36%,10.63%,11.11%,2.05%
19,600782.XSHG,2021-08-18,7.62,7.73,,7.45,7.71,7.11,7.84,3.95%,-3.44%,-1.66%,-4.97%
20,600782.XSHG,2021-08-17,7.54,7.62,,7.7,7.86,7.53,7.7,1.30%,-0.78%,2.08%,0.00%
21,600782.XSHG,2021-08-13,7.42,7.53,,7.97,8.11,7.72,7.64,-3.40%,0,2.08%,0.00%
22,600782.XSHG,2021-07-29,7.15,7.2,,7.26,7.87,7.23,7.25,6.21%,8.28%,8.55%,0.14%
23,600782.XSHG,2021-07-28,7.1,7.15,,7.18,7.2,6.8,7.2,4.17%,-0.69%,0.00%,-0.28%
24,600782.XSHG,2021-07-27,7.0,7.1,,7.03,7.36,6.9,7.2,2.08%,-1.53%,2.22%,-2.36%
25,600782.XSHG,2021-07-26,6.83,7.0,,7.54,7.58,7.05,7.17,-0.98%,0,2.22%,-2.36%
26,600782.XSHG,2021-07-23,6.67,6.83,,7.88,7.96,7.24,6.99,-6.44%,0,2.22%,-2.36%
27,600782.XSHG,2021-07-22,6.55,6.67,,7.44,8.19,7.44,6.79,-2.21%,0,2.22%,-2.36%
28,600782.XSHG,2021-07-21,6.43,6.55,,6.94,7.52,6.94,6.67,-1.80%,0,2.22%,-2.36%
29,600782.XSHG,2021-07-20,6.29,6.43,,6.98,7.04,6.79,6.57,-1.98%,0,2.22%,-2.36%
30,600782.XSHG,2021-07-19,6.12,6.29,,7.0,7.0,6.7,6.46,-8.20%,0,2.22%,-2.36%
31,600782.XSHG,2021-07-16,5.98,6.12,,7.33,7.39,6.99,6.26,-12.30%,0,2.22%,-2.36%
32,600782.XSHG,2021-07-15,5.88,5.98,,7.1,7.55,7.03,6.08,-7.57%,0,2.22%,-2.36%
33,600782.XSHG,2021-07-14,5.78,5.88,,6.54,7.2,6.54,5.98,-8.03%,0,2.22%,-2.36%
34,600782.XSHG,2021-07-13,5.68,5.78,,6.5,6.8,6.46,5.88,-7.48%,0,2.22%,-2.36%
35,600782.XSHG,2021-05-13,6.52,6.53,,6.13,6.24,5.84,6.54,6.12%,-8.72%,-4.59%,-6.27%
36,600782.XSHG,2021-04-15,6.07,6.14,,6.16,6.22,6.07,6.21,2.90%,-1.61%,0.16%,-0.81%
37,600782.XSHG,2021-04-14,5.98,6.07,,6.16,6.26,6.03,6.16,1.30%,0.00%,1.62%,0.00%
38,600782.XSHG,2021-04-13,5.85,5.98,,6.1,6.33,6.08,6.11,1.31%,1.80%,3.60%,-0.16%
39,600782.XSHG,2021-04-12,5.71,5.85,,6.22,6.31,6.03,5.99,-2.00%,0,3.60%,-0.16%
40,600782.XSHG,2021-03-23,5.35,5.44,,5.38,5.43,5.03,5.53,2.17%,-7.96%,-1.81%,-2.71%
41,600782.XSHG,2021-03-22,5.26,5.35,,5.6,5.72,5.41,5.44,-3.49%,0,-1.81%,-2.71%
42,600782.XSHG,2021-03-19,5.24,5.26,,5.85,6.05,5.63,5.28,-0.95%,0,-1.81%,-2.71%
43,600782.XSHG,2021-03-18,5.17,5.24,,5.39,5.75,5.33,5.31,-2.26%,0,-1.81%,-2.71%
44,600782.XSHG,2021-03-17,5.05,5.17,,5.45,5.66,5.43,5.29,1.32%,4.35%,6.99%,3.02%
45,600782.XSHG,2021-03-16,4.92,5.05,,5.59,5.59,5.22,5.18,-4.63%,0,6.99%,3.02%
46,600782.XSHG,2021-03-15,4.78,4.92,,5.49,5.68,5.42,5.06,-8.30%,0,6.99%,3.02%
47,600782.XSHG,2021-03-12,4.68,4.78,,5.79,5.88,5.48,4.88,-13.52%,0,6.99%,3.02%
48,600782.XSHG,2021-03-11,4.61,4.68,,5.58,5.88,5.54,4.75,-3.16%,0,6.99%,3.02%
49,600782.XSHG,2021-03-10,4.54,4.61,,4.91,5.37,4.9,4.68,-1.71%,0,6.99%,3.02%
50,600782.XSHG,2021-03-09,4.49,4.54,,4.83,5.21,4.76,4.59,-0.87%,0,6.99%,3.02%
51,600782.XSHG,2021-03-08,4.42,4.49,,4.76,5.19,4.63,4.56,-4.39%,0,6.99%,3.02%
52,600782.XSHG,2021-03-05,4.28,4.42,,5.04,5.19,4.76,4.56,-4.39%,0,6.99%,3.02%
53,600782.XSHG,2021-03-04,4.18,4.28,,4.92,5.04,4.76,4.38,-15.75%,0,6.99%,3.02%
54,600782.XSHG,2021-03-03,4.12,4.18,,5.14,5.29,5.07,4.24,-6.13%,0,6.99%,3.02%
55,600782.XSHG,2021-03-02,4.06,4.12,,4.5,4.81,4.5,4.18,-3.83%,0,6.99%,3.02%
56,600782.XSHG,2021-03-01,4.02,4.06,,4.34,4.49,4.34,4.1,-2.20%,0,6.99%,3.02%
57,600782.XSHG,2020-11-24,4.36,4.38,,4.56,4.63,4.47,4.4,-0.91%,0,6.99%,3.02%
58,600782.XSHG,2020-11-23,4.32,4.36,,4.46,4.56,4.44,4.4,-0.91%,0,6.99%,3.02%
59,600782.XSHG,2020-11-20,4.29,4.32,,4.51,4.57,4.44,4.35,-0.23%,0,6.99%,3.02%
60,600782.XSHG,2020-11-19,4.24,4.29,,4.4,4.51,4.36,4.34,-0.46%,0,6.99%,3.02%
61,600782.XSHG,2020-11-18,4.18,4.24,,4.45,4.51,4.36,4.3,-2.79%,0,6.99%,3.02%
62,600782.XSHG,2020-11-17,4.13,4.18,,4.51,4.54,4.42,4.23,-4.02%,0,6.99%,3.02%
63,600782.XSHG,2020-11-16,4.1,4.13,,4.41,4.53,4.4,4.16,-2.88%,0,6.99%,3.02%
64,600782.XSHG,2020-11-13,4.06,4.1,,4.28,4.41,4.28,4.14,-1.69%,0,6.99%,3.02%
65,600782.XSHG,2020-07-15,4.2,4.26,,4.27,4.32,4.12,4.32,1.62%,-4.63%,0.00%,-1.16%
66,600782.XSHG,2020-07-14,4.15,4.2,,4.42,4.46,4.25,4.25,-1.88%,0,0.00%,-1.16%
67,600782.XSHG,2020-07-13,4.11,4.15,,4.42,4.56,4.33,4.19,-2.39%,0,0.00%,-1.16%
68,600782.XSHG,2019-09-18,4.22,4.24,,4.32,4.32,4.26,4.26,-0.23%,0,0.00%,-1.16%
69,600782.XSHG,2019-04-15,5.71,5.76,,5.6,5.79,5.52,5.81,3.44%,-0.34%,-0.34%,-3.61%
70,600782.XSHG,2019-04-12,5.66,5.71,,5.71,5.78,5.61,5.76,2.95%,-2.43%,0.35%,-0.87%
71,600782.XSHG,2019-04-11,5.58,5.66,,5.71,5.72,5.59,5.74,-0.52%,0,0.35%,-0.87%
72,600782.XSHG,2019-03-08,5.2,5.26,,5.1,5.22,5.1,5.32,4.14%,-2.07%,-1.88%,-4.14%
73,600782.XSHG,2019-03-07,5.15,5.2,,5.36,5.36,5.1,5.25,-2.86%,0,-1.88%,-4.14%
74,600782.XSHG,2019-03-06,5.1,5.15,,5.44,5.53,5.4,5.2,-3.08%,0,-1.88%,-4.14%
75,600782.XSHG,2019-03-05,5.06,5.1,,5.39,5.53,5.36,5.14,-3.11%,0,-1.88%,-4.14%
76,600782.XSHG,2019-03-04,5.0,5.06,,5.37,5.38,5.3,5.12,-4.49%,0,-1.88%,-4.14%
77,600782.XSHG,2019-03-01,4.97,5.0,,5.37,5.51,5.35,5.03,-3.78%,0,-1.88%,-4.14%
