,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600355.XSHG,2022-03-25,3.89,3.95,,3.67,3.82,3.64,4.01,7.23%,-7.73%,-4.74%,-8.48%
1,600355.XSHG,2022-03-24,3.8,3.89,,3.74,3.89,3.72,3.98,7.29%,-6.28%,-2.26%,-6.03%
2,600355.XSHG,2022-03-23,3.73,3.8,,3.88,3.89,3.69,3.87,2.58%,-3.36%,0.52%,0.26%
3,600355.XSHG,2022-03-22,3.62,3.73,,3.87,4.03,3.77,3.84,-1.04%,0,0.52%,0.26%
4,600355.XSHG,2022-03-21,3.52,3.62,,4.16,4.3,3.88,3.72,-6.45%,0,0.52%,0.26%
5,600355.XSHG,2022-03-18,3.39,3.52,,4.08,4.37,3.96,3.65,-15.62%,0,0.52%,0.26%
6,600355.XSHG,2022-01-28,3.54,3.52,,2.99,3.07,2.8,3.5,14.86%,-14.00%,-12.29%,-14.57%
7,600355.XSHG,2022-01-27,3.51,3.54,,2.98,3.1,2.98,3.57,7.28%,-16.53%,-13.17%,-16.53%
8,600355.XSHG,2021-12-29,3.18,3.23,,3.37,3.4,3.26,3.28,0.00%,0,-13.17%,-16.53%
9,600355.XSHG,2021-12-28,3.16,3.18,,3.59,3.63,3.28,3.2,0.63%,5.94%,13.44%,12.19%
10,600355.XSHG,2021-12-27,3.14,3.16,,3.18,3.51,3.18,3.18,2.52%,10.38%,10.38%,0.00%
11,600355.XSHG,2021-11-22,3.0,3.03,,3.13,3.16,3.09,3.06,-1.31%,0,10.38%,0.00%
12,600355.XSHG,2021-10-22,3.17,3.2,,3.09,3.09,2.97,3.23,5.26%,-6.81%,-4.33%,-4.33%
13,600355.XSHG,2021-10-21,3.13,3.17,,3.17,3.18,3.06,3.21,1.87%,-3.74%,-0.93%,-1.25%
14,600355.XSHG,2021-09-14,3.11,3.13,,3.09,3.14,3.07,3.15,1.90%,-0.63%,-0.32%,-1.90%
15,600355.XSHG,2021-09-13,3.09,3.11,,3.18,3.19,3.09,3.13,-0.32%,0,-0.32%,-1.90%
16,600355.XSHG,2021-09-10,3.07,3.09,,3.16,3.2,3.14,3.11,-2.25%,0,-0.32%,-1.90%
17,600355.XSHG,2021-06-15,2.65,2.69,,2.69,2.74,2.62,2.73,-0.73%,0,-0.32%,-1.90%
18,600355.XSHG,2021-06-01,2.58,2.61,,2.6,2.6,2.51,2.64,4.55%,-4.17%,-1.52%,-1.52%
19,600355.XSHG,2021-05-31,2.55,2.58,,2.56,2.63,2.52,2.61,2.30%,0.00%,0.77%,-1.92%
20,600355.XSHG,2021-05-28,2.51,2.55,,2.66,2.66,2.55,2.59,0.39%,0.00%,2.70%,2.70%
21,600355.XSHG,2021-05-27,2.47,2.51,,2.64,2.67,2.58,2.55,-3.14%,0,2.70%,2.70%
22,600355.XSHG,2021-05-26,2.42,2.47,,2.72,2.74,2.63,2.52,0.40%,5.16%,8.73%,7.94%
23,600355.XSHG,2021-05-25,2.38,2.42,,2.59,2.79,2.51,2.46,-6.91%,0,8.73%,7.94%
24,600355.XSHG,2021-05-24,2.32,2.38,,2.66,2.93,2.63,2.44,-7.79%,0,8.73%,7.94%
25,600355.XSHG,2021-03-03,2.08,2.11,,2.2,2.24,2.19,2.14,-1.40%,0,8.73%,7.94%
26,600355.XSHG,2020-07-24,3.42,3.42,,3.26,3.3,3.15,3.42,4.97%,-4.97%,-3.51%,-4.68%
27,600355.XSHG,2020-07-23,3.4,3.42,,3.32,3.37,3.25,3.44,4.94%,-5.23%,-2.03%,-3.49%
28,600355.XSHG,2020-07-22,3.36,3.4,,3.4,3.41,3.27,3.44,0.58%,-2.03%,-0.87%,-1.16%
29,600355.XSHG,2020-07-21,3.3,3.36,,3.55,3.56,3.42,3.42,-4.09%,0,-0.87%,-1.16%
30,600355.XSHG,2020-07-20,3.25,3.3,,3.62,3.75,3.56,3.35,-2.09%,0,-0.87%,-1.16%
31,600355.XSHG,2020-07-17,3.19,3.25,,3.43,3.84,3.42,3.31,2.42%,13.29%,16.01%,3.63%
32,600355.XSHG,2020-07-16,3.15,3.19,,3.4,3.6,3.23,3.23,-0.93%,0,16.01%,3.63%
33,600355.XSHG,2020-07-15,3.11,3.15,,3.35,3.58,3.26,3.19,0.00%,0,16.01%,3.63%
34,600355.XSHG,2020-07-14,3.06,3.11,,3.3,3.4,3.19,3.16,-1.90%,0,16.01%,3.63%
35,600355.XSHG,2020-03-17,3.92,3.91,,3.45,3.47,3.23,3.9,17.44%,-17.18%,-11.03%,-11.54%
36,600355.XSHG,2020-03-16,3.89,3.92,,3.4,3.54,3.22,3.95,11.39%,-14.18%,-10.38%,-13.92%
37,600355.XSHG,2020-03-13,3.84,3.89,,3.8,3.88,3.5,3.94,4.57%,-11.17%,-1.52%,-3.55%
38,600355.XSHG,2020-03-12,3.76,3.84,,3.76,4.02,3.76,3.92,-5.61%,0,-1.52%,-3.55%
39,600355.XSHG,2020-03-04,3.56,3.61,,3.78,3.84,3.67,3.66,1.37%,3.01%,4.92%,3.28%
40,600355.XSHG,2020-03-03,3.51,3.56,,3.68,3.77,3.61,3.61,0.00%,0,4.92%,3.28%
41,600355.XSHG,2020-03-02,3.47,3.51,,3.66,3.98,3.61,3.55,4.23%,7.32%,12.11%,3.10%
42,600355.XSHG,2020-02-28,3.41,3.47,,3.5,3.65,3.4,3.53,2.55%,2.55%,3.40%,-0.85%
43,600355.XSHG,2020-02-27,3.38,3.41,,3.66,3.96,3.44,3.44,-2.03%,0,3.40%,-0.85%
44,600355.XSHG,2020-02-26,3.31,3.38,,3.8,3.81,3.51,3.45,-4.35%,0,3.40%,-0.85%
45,600355.XSHG,2020-02-25,3.27,3.31,,3.63,4.06,3.6,3.35,-0.90%,0,3.40%,-0.85%
46,600355.XSHG,2019-09-17,3.68,3.71,,3.67,3.78,3.63,3.74,3.74%,-2.41%,1.07%,-1.87%
47,600355.XSHG,2019-09-16,3.66,3.68,,3.76,3.78,3.6,3.7,-1.62%,0,1.07%,-1.87%
48,600355.XSHG,2019-09-12,3.63,3.66,,3.79,3.84,3.76,3.69,-1.36%,0,1.07%,-1.87%
49,600355.XSHG,2019-03-18,4.81,4.84,,4.88,4.9,4.78,4.87,4.93%,-1.44%,0.62%,0.21%
50,600355.XSHG,2019-03-15,4.78,4.81,,4.77,4.92,4.63,4.84,3.93%,1.24%,1.65%,-1.45%
51,600355.XSHG,2019-03-14,4.71,4.78,,4.75,4.85,4.65,4.85,4.95%,-1.65%,0.00%,-2.06%
52,600355.XSHG,2019-03-13,4.61,4.71,,4.9,5.0,4.61,4.81,-2.91%,0,0.00%,-2.06%
53,600355.XSHG,2019-03-12,4.59,4.61,,5.19,5.27,4.95,4.63,-4.75%,0,0.00%,-2.06%
54,600355.XSHG,2019-03-11,4.55,4.59,,4.91,5.39,4.85,4.63,0.22%,16.41%,16.41%,6.05%
55,600355.XSHG,2019-03-08,4.47,4.55,,4.62,4.96,4.62,4.63,0.43%,5.83%,7.13%,-0.22%
56,600355.XSHG,2019-03-07,4.41,4.47,,4.8,5.01,4.61,4.53,-2.65%,0,7.13%,-0.22%
57,600355.XSHG,2019-03-04,4.33,4.36,,4.45,4.71,4.41,4.39,-0.91%,0,7.13%,-0.22%
58,600355.XSHG,2019-03-01,4.31,4.33,,4.55,4.62,4.43,4.35,0.46%,2.99%,6.21%,4.60%
59,600355.XSHG,2019-02-26,4.11,4.22,,4.36,4.49,4.25,4.33,-1.62%,0,6.21%,4.60%
60,600355.XSHG,2019-02-25,4.03,4.11,,4.6,4.64,4.4,4.19,-1.43%,0,6.21%,4.60%
61,600355.XSHG,2019-02-22,3.94,4.03,,4.35,4.74,4.25,4.12,0.73%,13.11%,15.05%,5.58%
62,600355.XSHG,2019-02-21,3.86,3.94,,4.11,4.35,4.09,4.02,-2.49%,0,15.05%,5.58%
63,600355.XSHG,2019-01-17,3.76,3.8,,3.8,3.85,3.71,3.84,1.82%,-1.30%,0.26%,-1.04%
64,600355.XSHG,2019-01-16,3.7,3.76,,3.9,3.93,3.77,3.82,-2.88%,0,0.26%,-1.04%
65,600355.XSHG,2018-11-23,4.07,4.08,,3.73,3.83,3.66,4.09,10.02%,-8.07%,-6.36%,-8.80%
66,600355.XSHG,2018-11-22,4.04,4.07,,4.02,4.05,3.68,4.1,0.98%,-7.56%,-1.22%,-1.95%
67,600355.XSHG,2018-11-21,4.0,4.04,,4.12,4.18,4.06,4.08,3.68%,0.25%,2.45%,0.98%
68,600355.XSHG,2018-11-20,3.98,4.0,,4.03,4.18,3.93,4.02,-0.50%,0,2.45%,0.98%
69,600355.XSHG,2018-11-19,3.93,3.98,,4.21,4.27,4.04,4.03,-3.72%,0,2.45%,0.98%
70,600355.XSHG,2018-11-12,3.63,3.7,,3.92,4.31,3.81,3.77,2.65%,7.96%,14.32%,3.98%
71,600355.XSHG,2018-11-09,3.56,3.63,,3.8,4.07,3.67,3.7,-1.35%,0,14.32%,3.98%
72,600355.XSHG,2018-11-08,3.52,3.56,,3.9,3.91,3.75,3.6,-2.78%,0,14.32%,3.98%
73,600355.XSHG,2018-11-07,3.45,3.52,,3.78,4.15,3.7,3.59,-1.67%,0,14.32%,3.98%
74,600355.XSHG,2018-11-06,3.35,3.45,,3.77,3.81,3.65,3.55,-3.38%,0,14.32%,3.98%
75,600355.XSHG,2018-11-05,3.25,3.35,,3.77,3.89,3.67,3.45,-13.04%,0,14.32%,3.98%
76,600355.XSHG,2018-08-15,4.13,4.15,,4.06,4.11,3.95,4.17,1.44%,-4.08%,-1.44%,-2.64%
77,600355.XSHG,2018-08-14,4.1,4.13,,4.23,4.25,4.11,4.16,0.96%,-0.96%,2.16%,1.68%
78,600355.XSHG,2018-08-13,4.07,4.1,,4.2,4.24,4.12,4.13,0.97%,2.66%,2.66%,1.69%
79,600355.XSHG,2018-08-10,4.05,4.07,,4.17,4.23,4.09,4.09,-2.69%,0,2.66%,1.69%
80,600355.XSHG,2018-03-21,5.87,5.96,,6.16,6.27,6.12,6.05,-1.82%,0,2.66%,1.69%
81,600355.XSHG,2018-03-20,5.78,5.87,,6.24,6.39,6.16,5.96,-2.18%,0,2.66%,1.69%
82,600355.XSHG,2018-03-19,5.69,5.78,,6.15,6.35,6.09,5.87,-1.70%,0,2.66%,1.69%
83,600355.XSHG,2018-03-16,5.61,5.69,,6.01,6.18,5.97,5.77,-4.33%,0,2.66%,1.69%
84,600355.XSHG,2018-03-15,5.51,5.61,,6.11,6.16,6.02,5.71,-3.33%,0,2.66%,1.69%
85,600355.XSHG,2018-03-14,5.42,5.51,,6.14,6.16,5.9,5.6,-6.96%,0,2.66%,1.69%
86,600355.XSHG,2017-06-29,8.58,8.63,,8.7,8.77,8.6,8.68,0.92%,0.69%,1.04%,0.23%
87,600355.XSHG,2017-06-28,8.51,8.58,,8.79,8.91,8.6,8.65,-1.39%,0,1.04%,0.23%
