,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000887.XSHE,2022-05-25,13.77,13.91,,14.18,14.3,13.71,14.05,3.35%,0.78%,1.78%,0.93%
1,000887.XSHE,2022-05-24,13.49,13.77,,14.2,14.51,13.58,14.05,0.43%,2.28%,3.27%,1.07%
2,000887.XSHE,2022-05-23,13.3,13.49,,15.09,15.6,13.99,13.68,-3.87%,0,3.27%,1.07%
3,000887.XSHE,2022-05-20,13.14,13.3,,14.38,14.96,14.21,13.46,-3.42%,0,3.27%,1.07%
4,000887.XSHE,2022-05-19,12.93,13.14,,14.19,14.4,13.92,13.35,-2.62%,0,3.27%,1.07%
5,000887.XSHE,2022-01-24,23.14,23.33,,23.0,23.43,22.46,23.52,7.27%,-2.85%,-0.38%,-2.21%
6,000887.XSHE,2022-01-21,22.92,23.14,,22.05,23.69,21.81,23.36,3.98%,-0.51%,1.41%,-5.61%
7,000887.XSHE,2022-01-20,22.44,22.92,,22.88,23.42,22.43,23.4,3.29%,-3.12%,0.09%,-2.22%
8,000887.XSHE,2021-12-07,21.42,21.65,,20.79,21.48,20.63,21.88,5.85%,-3.56%,-1.83%,-4.98%
9,000887.XSHE,2021-12-06,20.99,21.42,,21.83,21.97,20.6,21.85,0.69%,-4.49%,0.55%,-0.09%
10,000887.XSHE,2021-12-03,20.49,20.99,,22.37,22.7,21.7,21.49,-0.56%,0,0.55%,-0.09%
11,000887.XSHE,2021-12-02,20.07,20.49,,22.36,22.8,21.61,20.91,-1.67%,0,0.55%,-0.09%
12,000887.XSHE,2021-12-01,19.5,20.07,,22.53,22.71,21.26,20.64,-7.03%,0,0.55%,-0.09%
13,000887.XSHE,2021-11-30,19.05,19.5,,24.0,24.05,22.09,19.95,-16.44%,0,0.55%,-0.09%
14,000887.XSHE,2021-11-29,18.77,19.05,,24.05,25.01,23.23,19.33,-5.95%,0,0.55%,-0.09%
