,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000848.XSHE,2022-04-22,8.89,8.98,,8.7,9.05,8.37,9.07,4.08%,-7.72%,-0.22%,-4.08%
1,000848.XSHE,2022-04-21,8.79,8.89,,8.94,9.06,8.7,8.99,0.33%,-0.78%,0.78%,-0.56%
2,000848.XSHE,2022-04-20,8.68,8.79,,9.2,9.39,8.96,8.9,-2.47%,0,0.78%,-0.56%
3,000848.XSHE,2022-04-19,8.57,8.68,,9.34,9.56,9.12,8.79,-4.44%,0,0.78%,-0.56%
4,000848.XSHE,2021-12-17,10.79,10.87,,10.57,10.9,10.52,10.95,2.92%,-3.65%,-0.46%,-3.47%
5,000848.XSHE,2021-12-16,10.7,10.79,,10.9,10.9,10.63,10.88,1.38%,-1.93%,0.18%,0.18%
6,000848.XSHE,2021-12-15,10.56,10.7,,11.12,11.12,10.73,10.84,-2.40%,0,0.18%,0.18%
7,000848.XSHE,2021-09-07,12.74,12.86,,13.89,14.18,13.3,12.98,1.00%,3.62%,9.24%,7.01%
8,000848.XSHE,2021-09-06,12.72,12.74,,13.04,14.25,12.85,12.76,5.17%,8.31%,11.68%,2.19%
9,000848.XSHE,2021-09-03,12.64,12.72,,12.42,13.59,12.1,12.8,3.91%,3.91%,6.17%,-2.97%
10,000848.XSHE,2021-08-24,11.76,11.98,,12.08,13.31,12.0,12.2,3.69%,9.10%,9.10%,-0.98%
11,000848.XSHE,2021-08-23,11.47,11.76,,12.23,12.3,11.75,12.05,0.50%,0.41%,2.07%,1.49%
12,000848.XSHE,2021-08-20,11.16,11.47,,12.39,12.52,11.99,11.78,-1.70%,0,2.07%,1.49%
13,000848.XSHE,2021-08-19,10.84,11.16,,12.57,12.7,11.98,11.48,-7.58%,0,2.07%,1.49%
14,000848.XSHE,2021-08-18,10.57,10.84,,12.77,13.03,12.35,11.11,-11.52%,0,2.07%,1.49%
15,000848.XSHE,2021-07-22,11.81,11.9,,11.84,11.9,10.85,11.99,3.75%,-9.42%,-0.75%,-1.25%
16,000848.XSHE,2021-07-19,11.6,11.67,,12.0,12.33,11.83,11.74,-3.92%,0,-0.75%,-1.25%
17,000848.XSHE,2021-07-16,11.51,11.6,,12.47,13.0,12.2,11.69,-3.34%,0,-0.75%,-1.25%
18,000848.XSHE,2021-07-07,11.3,11.36,,11.12,11.19,10.47,11.42,7.09%,-7.36%,-2.01%,-2.63%
19,000848.XSHE,2021-07-06,11.08,11.3,,11.33,11.39,10.61,11.52,4.17%,-5.21%,-1.13%,-1.65%
20,000848.XSHE,2021-07-05,10.84,11.08,,11.91,11.97,11.04,11.32,-1.94%,0,-1.13%,-1.65%
21,000848.XSHE,2021-07-02,10.53,10.84,,11.75,12.24,11.54,11.15,-2.15%,0,-1.13%,-1.65%
22,000848.XSHE,2021-07-01,10.14,10.53,,11.64,12.09,11.39,10.92,-4.03%,0,-1.13%,-1.65%
23,000848.XSHE,2021-06-30,9.75,10.14,,12.0,12.05,11.36,10.53,-9.02%,0,-1.13%,-1.65%
24,000848.XSHE,2021-06-29,9.42,9.75,,12.05,12.44,11.48,10.08,-13.59%,0,-1.13%,-1.65%
25,000848.XSHE,2021-06-07,8.83,9.01,,9.22,9.32,8.55,9.19,2.07%,-5.33%,1.41%,0.33%
26,000848.XSHE,2021-06-04,8.62,8.83,,9.45,9.84,9.0,9.04,0.33%,1.99%,8.85%,4.54%
27,000848.XSHE,2021-06-03,8.44,8.62,,9.3,9.7,9.01,8.8,-0.45%,0,8.85%,4.54%
28,000848.XSHE,2021-06-02,8.23,8.44,,8.88,9.58,8.84,8.65,-3.35%,0,8.85%,4.54%
29,000848.XSHE,2021-06-01,8.0,8.23,,9.15,9.41,8.94,8.46,-3.55%,0,8.85%,4.54%
30,000848.XSHE,2021-05-31,7.81,8.0,,9.53,9.69,8.76,8.19,-12.58%,0,8.85%,4.54%
31,000848.XSHE,2021-05-28,7.55,7.81,,9.4,9.96,9.22,8.07,-9.67%,0,8.85%,4.54%
32,000848.XSHE,2021-05-27,7.36,7.55,,9.74,10.2,8.85,7.74,-17.31%,0,8.85%,4.54%
33,000848.XSHE,2021-05-26,7.26,7.36,,9.08,9.64,9.08,7.46,-7.77%,0,8.85%,4.54%
34,000848.XSHE,2021-05-25,7.14,7.26,,8.06,8.77,8.04,7.38,-4.74%,0,8.85%,4.54%
35,000848.XSHE,2021-05-21,6.98,7.04,,7.67,8.01,7.67,7.1,-1.41%,0,8.85%,4.54%
36,000848.XSHE,2021-05-20,6.91,6.98,,7.21,7.91,7.2,7.05,-0.43%,0,8.85%,4.54%
37,000848.XSHE,2021-05-19,6.86,6.91,,7.14,7.34,7.08,6.96,-2.30%,0,8.85%,4.54%
38,000848.XSHE,2021-05-18,6.8,6.86,,7.19,7.44,7.12,6.92,-1.73%,0,8.85%,4.54%
39,000848.XSHE,2021-05-17,6.71,6.8,,7.04,7.19,7.04,6.89,-2.90%,0,8.85%,4.54%
40,000848.XSHE,2020-07-27,8.34,8.4,,8.14,8.33,8.04,8.46,6.03%,-2.96%,-1.54%,-3.78%
41,000848.XSHE,2020-07-24,8.23,8.34,,8.09,8.29,7.95,8.45,4.62%,-4.14%,-1.89%,-4.26%
42,000848.XSHE,2020-07-23,8.11,8.23,,8.58,8.66,8.06,8.35,-0.84%,0,-1.89%,-4.26%
