,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002673.XSHE,2021-08-25,7.96,8.02,,8.2,8.3,8.11,8.08,-0.62%,0,1.34%,0.10%
1,002673.XSHE,2021-08-24,7.91,7.96,,8.25,8.25,8.13,8.01,-0.50%,0,1.34%,0.10%
2,002673.XSHE,2021-08-23,7.84,7.91,,8.11,8.31,8.05,7.98,-0.88%,0,1.34%,0.10%
3,002673.XSHE,2021-01-22,10.51,10.52,,10.6,10.82,10.4,10.53,0.09%,-0.76%,2.75%,0.66%
4,002673.XSHE,2021-01-11,9.9,10.03,,9.8,10.76,9.72,10.16,2.66%,3.74%,5.91%,-3.54%
5,002673.XSHE,2021-01-08,9.74,9.9,,10.29,10.5,9.89,10.06,-3.48%,0,5.91%,-3.54%
6,002673.XSHE,2021-01-07,9.67,9.74,,11.15,11.85,10.41,9.81,1.22%,7.34%,20.80%,13.66%
7,002673.XSHE,2020-07-16,9.99,10.21,,10.07,10.11,9.44,10.43,5.08%,-7.96%,-3.07%,-3.45%
8,002673.XSHE,2020-07-15,9.74,9.99,,10.41,10.78,9.9,10.24,-0.88%,0,-3.07%,-3.45%
9,002673.XSHE,2020-07-14,9.46,9.74,,10.72,10.78,10.33,10.02,-2.30%,0,-3.07%,-3.45%
10,002673.XSHE,2020-07-13,9.22,9.46,,10.68,10.83,10.25,9.7,-7.01%,0,-3.07%,-3.45%
11,002673.XSHE,2020-07-10,8.96,9.22,,10.49,10.94,10.38,9.48,-10.44%,0,-3.07%,-3.45%
12,002673.XSHE,2020-07-09,8.7,8.96,,10.54,10.97,10.47,9.22,-12.80%,0,-3.07%,-3.45%
13,002673.XSHE,2020-07-08,8.51,8.7,,10.79,11.09,10.4,8.89,-11.81%,0,-3.07%,-3.45%
14,002673.XSHE,2020-07-07,8.28,8.51,,9.94,10.91,9.94,8.74,-11.21%,0,-3.07%,-3.45%
15,002673.XSHE,2020-07-06,8.13,8.28,,10.5,10.58,9.72,8.43,-13.40%,0,-3.07%,-3.45%
16,002673.XSHE,2020-03-10,9.6,9.62,,9.7,9.78,9.44,9.64,2.39%,-2.07%,1.45%,0.62%
