,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002007.XSHE,2022-05-26,17.12,17.46,,19.27,19.38,18.59,17.8,-7.53%,0,10.72%,1.15%
1,002007.XSHE,2021-04-26,42.41,42.57,,44.12,44.93,43.49,42.73,-2.32%,0,10.72%,1.15%
2,002007.XSHE,2021-04-23,42.37,42.41,,43.86,45.51,43.72,42.45,-0.31%,0,10.72%,1.15%
3,002007.XSHE,2021-04-22,42.06,42.37,,43.04,43.51,42.58,42.68,0.52%,0.66%,1.94%,0.84%
4,002007.XSHE,2021-04-21,41.75,42.06,,44.17,44.21,42.46,42.37,-2.31%,0,1.94%,0.84%
5,002007.XSHE,2021-01-19,48.12,49.01,,50.83,51.14,49.24,49.9,-0.40%,0,1.94%,0.84%
6,002007.XSHE,2021-01-18,47.42,48.12,,50.38,52.06,50.1,48.82,1.04%,4.04%,6.64%,3.20%
7,002007.XSHE,2021-01-15,46.45,47.42,,48.61,51.06,48.31,48.39,0.39%,4.13%,5.52%,0.45%
8,002007.XSHE,2021-01-14,45.32,46.45,,49.8,50.02,48.2,47.58,-1.13%,0,5.52%,0.45%
9,002007.XSHE,2021-01-13,44.22,45.32,,51.85,52.14,48.12,46.42,-8.98%,0,5.52%,0.45%
10,002007.XSHE,2020-10-19,57.61,58.23,,56.8,57.07,55.6,58.85,4.54%,-3.69%,-3.02%,-3.48%
11,002007.XSHE,2020-10-16,56.92,57.61,,59.96,60.26,56.18,58.3,-0.57%,0,-3.02%,-3.48%
12,002007.XSHE,2020-10-15,55.89,56.92,,59.59,60.31,58.63,57.95,-1.10%,0,-3.02%,-3.48%
13,002007.XSHE,2020-10-14,54.51,55.89,,60.31,60.5,58.59,57.27,-3.40%,0,-3.02%,-3.48%
14,002007.XSHE,2020-10-13,53.18,54.51,,61.66,62.59,59.22,55.84,-7.79%,0,-3.02%,-3.48%
15,002007.XSHE,2020-10-12,51.82,53.18,,60.66,64.48,60.19,54.54,-9.72%,0,-3.02%,-3.48%
16,002007.XSHE,2020-08-11,63.16,63.51,,59.37,59.72,53.73,63.86,7.56%,-13.98%,-6.48%,-7.03%
17,002007.XSHE,2020-08-10,62.35,63.16,,59.52,61.24,59.03,63.97,9.72%,-7.27%,-4.27%,-6.96%
18,002007.XSHE,2020-08-07,61.59,62.35,,60.84,61.16,57.75,63.11,5.72%,-4.58%,-3.09%,-3.60%
19,002007.XSHE,2020-08-06,60.1,61.59,,65.07,66.03,59.5,63.08,-1.59%,0,-3.09%,-3.60%
20,002007.XSHE,2020-08-05,58.68,60.1,,68.48,69.9,64.08,61.52,-4.83%,0,-3.09%,-3.60%
