,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000026.XSHE,2021-11-23,11.39,11.49,,11.93,12.2,11.88,11.59,-2.07%,0,1.51%,1.01%
1,000026.XSHE,2021-03-25,14.69,14.95,,15.02,15.27,14.69,15.21,0.99%,-0.92%,0.39%,-1.25%
2,000026.XSHE,2021-03-24,14.49,14.69,,15.56,15.77,15.06,14.89,-0.60%,0,0.39%,-1.25%
3,000026.XSHE,2021-03-23,14.3,14.49,,15.46,15.95,14.98,14.68,-2.86%,0,0.39%,-1.25%
4,000026.XSHE,2021-03-22,14.18,14.3,,15.56,15.68,15.1,14.42,-1.18%,0,0.39%,-1.25%
5,000026.XSHE,2021-03-19,14.08,14.18,,14.76,15.65,14.59,14.28,-1.54%,0,0.39%,-1.25%
6,000026.XSHE,2021-03-18,13.99,14.08,,14.68,15.02,14.5,14.17,-1.55%,0,0.39%,-1.25%
7,000026.XSHE,2021-03-17,13.81,13.99,,14.74,15.18,14.39,14.17,-3.60%,0,0.39%,-1.25%
8,000026.XSHE,2021-03-10,13.34,13.38,,13.15,14.08,12.83,13.42,4.02%,3.35%,4.92%,-2.01%
9,000026.XSHE,2021-03-09,13.29,13.34,,13.65,13.88,12.88,13.39,1.87%,-3.29%,3.66%,1.94%
10,000026.XSHE,2021-03-08,13.29,13.29,,13.92,14.02,13.14,13.29,-2.41%,0,3.66%,1.94%
11,000026.XSHE,2021-02-25,12.72,12.8,,12.63,12.74,12.28,12.88,2.95%,-1.79%,-1.09%,-1.94%
12,000026.XSHE,2021-02-24,12.58,12.72,,12.82,12.91,12.5,12.86,1.79%,-0.54%,0.39%,-0.31%
13,000026.XSHE,2021-01-28,11.66,11.86,,12.4,12.5,11.79,12.06,-1.16%,0,0.39%,-0.31%
14,000026.XSHE,2021-01-27,11.59,11.66,,13.07,13.07,12.2,11.73,1.36%,6.14%,11.42%,11.42%
15,000026.XSHE,2021-01-26,11.46,11.59,,11.57,12.72,11.57,11.72,1.71%,8.53%,8.53%,-1.28%
16,000026.XSHE,2020-09-10,16.73,16.74,,15.93,16.99,15.66,16.75,7.10%,1.43%,1.43%,-4.90%
17,000026.XSHE,2020-09-09,16.65,16.73,,16.01,16.4,15.56,16.81,5.95%,-6.84%,-2.44%,-4.76%
18,000026.XSHE,2020-09-08,16.53,16.65,,16.52,16.56,15.81,16.77,2.27%,-4.89%,-1.25%,-1.49%
19,000026.XSHE,2020-09-07,16.21,16.53,,17.31,17.43,16.39,16.85,-3.68%,0,-1.25%,-1.49%
20,000026.XSHE,2020-08-11,16.54,16.76,,16.07,16.52,15.25,16.98,6.07%,-5.77%,-2.71%,-5.36%
21,000026.XSHE,2020-08-10,16.22,16.54,,17.02,17.2,15.95,16.86,1.30%,-5.28%,2.02%,0.95%
22,000026.XSHE,2020-08-07,15.9,16.22,,17.09,18.04,16.64,16.54,0.30%,2.78%,9.07%,3.33%
23,000026.XSHE,2020-08-06,15.53,15.9,,17.12,17.27,16.49,16.27,-3.38%,0,9.07%,3.33%
24,000026.XSHE,2020-08-05,15.13,15.53,,17.72,17.79,16.82,15.93,-4.90%,0,9.07%,3.33%
25,000026.XSHE,2020-08-04,14.6,15.13,,17.07,17.87,16.71,15.66,-6.70%,0,9.07%,3.33%
26,000026.XSHE,2020-08-03,13.99,14.6,,17.67,17.97,16.71,15.21,-14.53%,0,9.07%,3.33%
27,000026.XSHE,2020-07-31,13.49,13.99,,18.57,19.04,17.42,14.49,-13.11%,0,9.07%,3.33%
28,000026.XSHE,2020-07-30,13.27,13.49,,16.53,17.98,16.39,13.71,-9.92%,0,9.07%,3.33%
29,000026.XSHE,2020-07-29,13.05,13.27,,15.48,16.35,15.07,13.49,-5.41%,0,9.07%,3.33%
30,000026.XSHE,2020-07-28,12.8,13.05,,14.34,14.97,14.22,13.3,-7.29%,0,9.07%,3.33%
31,000026.XSHE,2020-07-27,12.52,12.8,,14.98,15.13,14.27,13.08,-7.42%,0,9.07%,3.33%
32,000026.XSHE,2020-07-24,12.13,12.52,,14.51,15.07,14.05,12.91,-6.82%,0,9.07%,3.33%
33,000026.XSHE,2020-07-23,11.76,12.13,,14.37,15.27,13.79,12.5,-5.44%,0,9.07%,3.33%
34,000026.XSHE,2020-07-22,11.42,11.76,,13.61,14.59,13.18,12.1,-4.46%,0,9.07%,3.33%
35,000026.XSHE,2020-07-21,11.1,11.42,,12.98,14.18,12.64,11.74,-5.28%,0,9.07%,3.33%
36,000026.XSHE,2020-07-20,10.8,11.1,,12.91,13.52,12.36,11.4,-2.89%,0,9.07%,3.33%
37,000026.XSHE,2020-07-17,10.53,10.8,,11.81,13.0,11.73,11.07,1.45%,15.54%,17.43%,6.68%
38,000026.XSHE,2020-07-16,10.12,10.53,,11.14,11.95,10.91,10.94,-4.02%,0,17.43%,6.68%
39,000026.XSHE,2020-07-15,9.72,10.12,,12.29,12.61,11.38,10.52,-16.54%,0,17.43%,6.68%
40,000026.XSHE,2020-07-14,9.34,9.72,,12.4,13.71,12.26,10.1,-15.54%,0,17.43%,6.68%
41,000026.XSHE,2020-07-13,9.08,9.34,,13.13,13.22,11.67,9.6,-26.56%,0,17.43%,6.68%
42,000026.XSHE,2020-07-10,8.94,9.08,,12.15,12.15,12.15,9.22,-8.68%,0,17.43%,6.68%
43,000026.XSHE,2020-07-09,8.77,8.94,,10.04,11.04,10.02,9.11,-6.70%,0,17.43%,6.68%
44,000026.XSHE,2019-12-27,10.98,11.2,,10.34,10.46,9.72,11.42,6.74%,-9.28%,-8.41%,-9.46%
45,000026.XSHE,2019-12-26,10.73,10.98,,10.93,11.38,10.65,11.23,4.90%,-5.16%,1.34%,-2.67%
46,000026.XSHE,2019-12-25,10.53,10.73,,11.19,11.2,10.68,10.93,2.93%,-0.37%,2.47%,2.38%
47,000026.XSHE,2019-12-24,10.2,10.53,,10.89,11.49,10.61,10.86,1.20%,4.24%,5.80%,0.28%
48,000026.XSHE,2019-12-23,9.75,10.2,,10.79,11.18,10.73,10.65,-11.92%,0,5.80%,0.28%
49,000026.XSHE,2019-12-20,9.33,9.75,,12.42,12.42,11.92,10.17,-18.78%,0,5.80%,0.28%
50,000026.XSHE,2019-12-19,8.92,9.33,,12.08,13.24,12.08,9.74,-19.51%,0,5.80%,0.28%
51,000026.XSHE,2019-12-18,8.64,8.92,,12.15,13.02,11.64,9.2,-25.22%,0,5.80%,0.28%
52,000026.XSHE,2019-12-17,8.45,8.64,,11.89,11.89,11.52,8.83,-18.69%,0,5.80%,0.28%
53,000026.XSHE,2019-12-16,8.36,8.45,,10.74,10.81,10.48,8.54,-7.49%,0,5.80%,0.28%
54,000026.XSHE,2019-11-22,8.06,8.11,,7.95,8.05,7.85,8.16,2.33%,-1.96%,-1.35%,-2.57%
55,000026.XSHE,2019-11-21,8.0,8.06,,8.21,8.4,7.97,8.12,0.25%,-1.85%,3.45%,1.11%
56,000026.XSHE,2019-11-20,7.92,8.0,,8.18,8.26,8.1,8.08,-1.61%,0,3.45%,1.11%
57,000026.XSHE,2019-08-29,7.21,7.3,,7.52,7.67,7.29,7.39,-1.08%,0,3.45%,1.11%
58,000026.XSHE,2019-08-28,7.12,7.21,,7.61,7.62,7.47,7.3,-2.05%,0,3.45%,1.11%
59,000026.XSHE,2019-08-27,7.02,7.12,,7.6,7.66,7.45,7.22,-3.74%,0,3.45%,1.11%
60,000026.XSHE,2019-08-26,6.92,7.02,,7.49,7.83,7.49,7.12,-0.28%,0,3.45%,1.11%
61,000026.XSHE,2019-03-04,7.68,7.72,,7.92,8.03,7.88,7.76,-1.80%,0,3.45%,1.11%
62,000026.XSHE,2018-11-23,6.98,7.03,,6.79,6.94,6.79,7.08,2.68%,-2.12%,-1.98%,-4.10%
63,000026.XSHE,2018-11-22,6.93,6.98,,7.21,7.21,6.89,7.03,-1.85%,0,-1.98%,-4.10%
64,000026.XSHE,2018-11-21,6.89,6.93,,7.22,7.3,7.16,6.97,-0.72%,0,-1.98%,-4.10%
65,000026.XSHE,2018-11-20,6.83,6.89,,7.04,7.18,7.02,6.95,-1.58%,0,-1.98%,-4.10%
66,000026.XSHE,2018-04-10,9.71,9.75,,9.79,9.92,9.79,9.79,2.96%,0.51%,1.33%,0.00%
67,000026.XSHE,2018-04-09,9.65,9.71,,9.72,9.9,9.5,9.77,2.15%,0.41%,1.33%,-0.51%
