,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600213.XSHG,2022-05-26,7.25,7.49,,8.65,9.83,8.46,7.73,-3.62%,0,1.85%,0.00%
1,600213.XSHG,2022-05-25,7.04,7.25,,8.41,9.3,8.01,7.46,-1.88%,0,1.85%,0.00%
2,600213.XSHG,2022-05-24,6.78,7.04,,7.9,8.8,7.6,7.3,-11.64%,0,1.85%,0.00%
3,600213.XSHG,2022-05-23,6.59,6.78,,8.71,9.5,8.15,6.97,-8.75%,0,1.85%,0.00%
4,600213.XSHG,2022-01-14,9.09,9.16,,8.52,8.94,8.51,9.23,6.83%,-5.09%,-3.14%,-7.69%
5,600213.XSHG,2022-01-13,9.01,9.09,,9.2,9.32,8.6,9.17,1.20%,-5.67%,1.64%,0.33%
6,600213.XSHG,2022-01-12,8.89,9.01,,9.15,9.41,9.06,9.13,-0.22%,0,1.64%,0.33%
7,600213.XSHG,2022-01-11,8.74,8.89,,9.15,9.45,9.15,9.04,-1.55%,0,1.64%,0.33%
8,600213.XSHG,2022-01-10,8.61,8.74,,9.81,9.86,9.18,8.87,-6.54%,0,1.64%,0.33%
9,600213.XSHG,2022-01-07,8.6,8.61,,10.2,10.37,9.45,8.62,-5.45%,0,1.64%,0.33%
10,600213.XSHG,2021-12-28,8.32,8.38,,8.35,8.99,8.06,8.44,3.44%,2.01%,6.52%,-1.07%
11,600213.XSHG,2021-12-27,8.28,8.32,,8.58,8.58,8.15,8.36,5.86%,-0.12%,2.63%,2.63%
12,600213.XSHG,2021-12-24,8.15,8.28,,8.14,8.25,7.87,8.41,4.76%,-3.33%,-1.90%,-3.21%
13,600213.XSHG,2021-12-23,8.01,8.15,,8.8,8.82,8.01,8.29,-5.31%,0,-1.90%,-3.21%
14,600213.XSHG,2021-12-22,7.84,8.01,,8.77,9.3,8.73,8.18,-5.13%,0,-1.90%,-3.21%
15,600213.XSHG,2021-09-03,8.42,8.47,,8.37,8.54,8.18,8.52,3.29%,0.00%,0.23%,-1.76%
16,600213.XSHG,2021-09-02,8.41,8.42,,8.42,8.6,8.24,8.43,2.37%,-0.12%,2.02%,-0.12%
17,600213.XSHG,2021-09-01,8.33,8.41,,8.25,8.54,8.23,8.49,3.30%,-0.12%,0.59%,-2.83%
18,600213.XSHG,2021-08-31,8.23,8.33,,8.7,8.85,8.21,8.43,-1.78%,0,0.59%,-2.83%
19,600213.XSHG,2021-08-30,8.1,8.23,,8.72,8.91,8.58,8.36,-4.07%,0,0.59%,-2.83%
20,600213.XSHG,2021-08-27,7.97,8.1,,8.94,9.09,8.7,8.23,-7.29%,0,0.59%,-2.83%
21,600213.XSHG,2021-07-01,7.15,7.23,,7.1,7.18,6.93,7.31,3.28%,-4.38%,-1.78%,-2.87%
22,600213.XSHG,2021-06-02,6.77,6.82,,6.9,6.97,6.73,6.87,0.87%,-1.75%,1.46%,0.44%
23,600213.XSHG,2021-06-01,6.73,6.77,,6.96,7.27,6.81,6.81,-0.88%,0,1.46%,0.44%
24,600213.XSHG,2021-05-31,6.69,6.73,,6.89,7.06,6.87,6.77,-0.44%,0,1.46%,0.44%
25,600213.XSHG,2021-05-28,6.64,6.69,,6.88,6.98,6.8,6.74,-1.93%,0,1.46%,0.44%
26,600213.XSHG,2021-04-26,6.72,6.74,,6.63,6.66,6.26,6.76,2.66%,-7.10%,-1.48%,-1.92%
27,600213.XSHG,2021-04-23,6.67,6.72,,6.65,6.79,6.58,6.77,1.03%,-1.03%,0.30%,-1.77%
28,600213.XSHG,2021-04-22,6.63,6.67,,6.9,6.97,6.7,6.71,-1.94%,0,0.30%,-1.77%
29,600213.XSHG,2021-04-21,6.57,6.63,,6.85,7.49,6.84,6.69,-0.30%,0,0.30%,-1.77%
30,600213.XSHG,2020-12-10,8.8,8.83,,8.24,8.46,8.02,8.86,9.48%,-4.74%,-4.51%,-7.00%
31,600213.XSHG,2020-12-09,8.72,8.8,,8.5,8.5,8.02,8.88,3.83%,-7.55%,-4.28%,-4.28%
32,600213.XSHG,2020-12-08,8.68,8.72,,8.94,9.13,8.54,8.76,1.94%,-1.71%,4.22%,2.05%
33,600213.XSHG,2020-12-07,8.54,8.68,,8.67,9.39,8.59,8.82,3.40%,3.29%,6.46%,-1.70%
34,600213.XSHG,2020-12-04,8.29,8.54,,8.7,9.05,8.52,8.79,-7.74%,0,6.46%,-1.70%
35,600213.XSHG,2020-11-30,7.88,7.95,,7.81,8.69,7.7,8.02,2.12%,8.35%,8.35%,-2.62%
36,600213.XSHG,2020-11-27,7.83,7.88,,8.03,8.18,7.85,7.93,3.40%,-0.38%,3.15%,1.26%
37,600213.XSHG,2020-11-26,7.72,7.83,,7.7,8.46,7.66,7.94,4.79%,2.77%,6.55%,-3.02%
38,600213.XSHG,2020-11-25,7.63,7.72,,7.99,8.08,7.56,7.81,-3.33%,0,6.55%,-3.02%
39,600213.XSHG,2020-11-24,7.55,7.63,,8.4,8.68,8.07,7.71,-7.65%,0,6.55%,-3.02%
