,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002563.XSHE,2021-05-14,10.44,10.52,,11.35,11.4,10.81,10.6,-1.60%,0,0.25%,-2.42%
1,002563.XSHE,2021-05-13,10.38,10.44,,10.77,11.35,10.77,10.5,0.57%,8.10%,8.10%,2.57%
2,002563.XSHE,2021-05-12,10.3,10.38,,10.55,10.84,10.44,10.46,-1.43%,0,8.10%,2.57%
3,002563.XSHE,2021-05-11,10.22,10.3,,10.73,10.92,10.61,10.38,-2.99%,0,8.10%,2.57%
4,002563.XSHE,2021-05-10,10.11,10.22,,10.79,10.95,10.69,10.33,-2.90%,0,8.10%,2.57%
5,002563.XSHE,2021-04-26,9.6,9.71,,9.96,10.17,9.93,9.82,0.71%,2.55%,3.56%,1.43%
6,002563.XSHE,2021-04-23,9.49,9.6,,9.96,10.11,9.75,9.71,-1.65%,0,3.56%,1.43%
7,002563.XSHE,2021-04-22,9.36,9.49,,10.11,10.11,9.87,9.62,-2.81%,0,3.56%,1.43%
8,002563.XSHE,2021-04-21,9.22,9.36,,9.96,10.11,9.89,9.5,-2.74%,0,3.56%,1.43%
9,002563.XSHE,2021-02-25,8.05,8.11,,8.12,8.23,7.96,8.17,1.10%,-1.47%,0.73%,-0.61%
10,002563.XSHE,2021-02-24,7.96,8.05,,8.28,8.32,8.08,8.14,0.25%,1.47%,2.21%,1.72%
11,002563.XSHE,2020-12-11,8.1,8.17,,8.22,8.29,8.02,8.24,1.58%,-2.06%,0.61%,-0.24%
12,002563.XSHE,2020-12-10,8.03,8.1,,8.4,8.53,8.11,8.17,-0.73%,0,0.61%,-0.24%
13,002563.XSHE,2020-12-09,7.95,8.03,,8.29,8.49,8.23,8.11,-2.10%,0,0.61%,-0.24%
14,002563.XSHE,2020-12-08,7.87,7.95,,8.41,8.51,8.28,8.03,-3.74%,0,0.61%,-0.24%
15,002563.XSHE,2020-12-07,7.78,7.87,,8.45,8.56,8.33,7.96,-4.65%,0,0.61%,-0.24%
16,002563.XSHE,2020-12-04,7.71,7.78,,8.5,8.67,8.33,7.85,-3.06%,0,0.61%,-0.24%
17,002563.XSHE,2020-12-03,7.65,7.71,,8.15,8.44,8.09,7.77,-1.80%,0,0.61%,-0.24%
18,002563.XSHE,2020-10-21,7.46,7.59,,7.78,7.83,7.61,7.72,-0.52%,0,0.61%,-0.24%
19,002563.XSHE,2020-10-20,7.35,7.46,,7.93,7.99,7.76,7.57,-2.11%,0,0.61%,-0.24%
20,002563.XSHE,2020-10-19,7.23,7.35,,7.8,7.98,7.73,7.47,-3.21%,0,0.61%,-0.24%
21,002563.XSHE,2020-09-16,6.82,6.87,,6.85,7.1,6.84,6.92,1.01%,0.72%,2.60%,-1.01%
22,002563.XSHE,2020-07-31,6.66,6.74,,6.48,6.72,6.43,6.82,6.89%,-2.49%,-1.47%,-4.99%
23,002563.XSHE,2020-06-08,6.28,6.32,,6.22,6.36,6.19,6.36,2.99%,-0.16%,0.00%,-2.20%
24,002563.XSHE,2019-09-03,9.56,9.64,,9.67,9.68,9.34,9.72,3.40%,-0.72%,-0.41%,-0.51%
25,002563.XSHE,2019-09-02,9.44,9.56,,9.73,9.81,9.39,9.68,0.21%,-0.72%,1.34%,0.52%
26,002563.XSHE,2019-08-30,9.36,9.44,,9.86,9.93,9.66,9.52,-2.52%,0,1.34%,0.52%
27,002563.XSHE,2019-08-29,9.23,9.36,,9.82,9.92,9.76,9.49,-2.11%,0,1.34%,0.52%
28,002563.XSHE,2019-08-28,9.12,9.23,,10.06,10.09,9.69,9.34,-3.75%,0,1.34%,0.52%
29,002563.XSHE,2019-08-27,9.02,9.12,,9.92,10.21,9.69,9.22,-5.10%,0,1.34%,0.52%
30,002563.XSHE,2019-07-08,9.06,9.12,,9.08,9.23,8.98,9.18,2.18%,-1.74%,0.54%,-1.09%
31,002563.XSHE,2019-07-05,9.0,9.06,,9.38,9.39,8.98,9.12,-0.88%,0,0.54%,-1.09%
32,002563.XSHE,2019-07-04,8.88,9.0,,9.26,9.61,9.2,9.12,0.11%,2.41%,5.37%,1.54%
33,002563.XSHE,2019-07-03,8.74,8.88,,9.35,9.43,9.11,9.02,-2.55%,0,5.37%,1.54%
34,002563.XSHE,2019-04-09,9.34,9.35,,9.29,9.47,9.17,9.36,1.60%,-0.43%,1.18%,-0.75%
35,002563.XSHE,2019-04-08,9.29,9.34,,9.27,9.46,9.21,9.39,1.17%,-1.17%,0.75%,-1.28%
36,002563.XSHE,2019-03-26,8.84,8.91,,8.93,9.08,8.71,8.98,1.34%,0.89%,1.11%,-0.56%
37,002563.XSHE,2019-03-25,8.72,8.84,,9.05,9.2,8.86,8.96,0.22%,0.11%,2.68%,1.00%
38,002563.XSHE,2019-03-22,8.64,8.72,,9.18,9.26,8.94,8.8,-3.07%,0,2.68%,1.00%
39,002563.XSHE,2019-03-21,8.6,8.64,,9.09,9.4,9.07,8.68,-4.49%,0,2.68%,1.00%
40,002563.XSHE,2019-03-20,8.55,8.6,,9.18,9.33,9.07,8.65,-4.39%,0,2.68%,1.00%
41,002563.XSHE,2019-03-12,8.27,8.3,,8.31,8.46,8.23,8.33,0.72%,-0.24%,1.56%,-0.24%
42,002563.XSHE,2019-03-11,8.24,8.27,,8.42,8.49,8.27,8.3,3.98%,0.84%,2.29%,1.45%
43,002563.XSHE,2019-03-08,8.16,8.24,,8.09,8.42,7.97,8.32,3.49%,0.12%,1.20%,-2.76%
44,002563.XSHE,2019-03-07,8.05,8.16,,8.31,8.38,8.03,8.27,-0.48%,0,1.20%,-2.76%
45,002563.XSHE,2019-03-06,7.94,8.05,,8.66,8.66,8.31,8.16,-4.66%,0,1.20%,-2.76%
46,002563.XSHE,2019-03-05,7.9,7.94,,8.89,8.91,8.54,7.98,-4.01%,0,1.20%,-2.76%
47,002563.XSHE,2019-03-04,7.82,7.9,,8.34,8.84,8.3,7.98,-3.01%,0,1.20%,-2.76%
48,002563.XSHE,2019-02-18,7.45,7.49,,8.04,8.07,7.69,7.53,0.66%,2.92%,7.17%,6.77%
49,002563.XSHE,2019-02-15,7.37,7.45,,7.55,8.07,7.48,7.53,1.20%,5.71%,7.17%,0.27%
50,002563.XSHE,2019-02-14,7.28,7.37,,7.61,7.65,7.44,7.46,-0.13%,0,7.17%,0.27%
51,002563.XSHE,2019-02-13,7.2,7.28,,7.65,7.7,7.47,7.36,-2.72%,0,7.17%,0.27%
52,002563.XSHE,2019-02-12,7.12,7.2,,7.77,7.78,7.56,7.28,-3.57%,0,7.17%,0.27%
53,002563.XSHE,2019-02-11,7.04,7.12,,7.57,7.84,7.54,7.2,-3.89%,0,7.17%,0.27%
54,002563.XSHE,2018-11-22,7.33,7.37,,7.42,7.46,6.91,7.41,0.94%,-3.64%,0.67%,0.13%
55,002563.XSHE,2018-06-11,10.69,10.77,,10.6,10.77,10.35,10.85,5.16%,-2.40%,-0.74%,-2.30%
56,002563.XSHE,2018-06-08,10.6,10.69,,10.61,10.69,10.29,10.78,3.53%,-2.13%,-0.83%,-1.58%
57,002563.XSHE,2018-06-07,10.48,10.6,,10.88,10.9,10.4,10.72,-0.28%,0,-0.83%,-1.58%
58,002563.XSHE,2018-06-06,10.31,10.48,,11.13,11.14,10.75,10.65,-3.57%,0,-0.83%,-1.58%
59,002563.XSHE,2018-06-05,10.14,10.31,,11.24,11.36,11.03,10.48,-0.95%,0,-0.83%,-1.58%
60,002563.XSHE,2018-06-04,9.99,10.14,,10.89,11.4,10.58,10.29,-1.94%,0,-0.83%,-1.58%
61,002563.XSHE,2018-06-01,9.81,9.99,,10.9,11.04,10.49,10.17,-1.28%,0,-0.83%,-1.58%
