,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002762.XSHE,2022-03-15,10.87,10.87,,9.04,9.21,8.74,10.87,18.31%,-15.55%,-15.27%,-16.84%
1,002762.XSHE,2022-03-14,10.82,10.87,,9.46,9.74,8.88,10.92,9.89%,-17.77%,-10.81%,-13.37%
2,002762.XSHE,2022-03-11,10.6,10.82,,10.4,10.53,9.84,11.04,3.62%,-10.60%,-4.62%,-5.80%
3,002762.XSHE,2022-03-10,10.38,10.6,,11.03,11.42,10.64,10.82,-9.06%,0,-4.62%,-5.80%
4,002762.XSHE,2021-11-05,12.24,12.37,,12.47,12.86,11.71,12.5,0.56%,-0.56%,2.88%,-0.24%
5,002762.XSHE,2021-11-04,12.12,12.24,,12.83,13.48,12.43,12.36,6.72%,1.94%,9.06%,3.80%
6,002762.XSHE,2021-11-03,11.85,12.12,,11.81,12.96,11.53,12.39,7.43%,4.60%,4.60%,-4.68%
7,002762.XSHE,2021-11-02,11.54,11.85,,12.46,12.56,11.47,12.16,0.82%,-3.21%,3.29%,2.47%
8,002762.XSHE,2021-11-01,11.24,11.54,,12.74,13.31,12.06,11.84,-6.25%,0,3.29%,2.47%
9,002762.XSHE,2021-10-29,11.12,11.24,,12.92,13.58,12.58,11.36,-5.19%,0,3.29%,2.47%
10,002762.XSHE,2021-10-28,11.05,11.12,,12.07,13.66,11.95,11.19,-0.54%,0,3.29%,2.47%
11,002762.XSHE,2021-10-27,10.88,11.05,,11.78,12.91,11.25,11.22,-2.76%,0,3.29%,2.47%
12,002762.XSHE,2021-10-26,10.55,10.88,,11.7,12.37,11.53,11.21,-4.55%,0,3.29%,2.47%
13,002762.XSHE,2021-10-21,9.77,9.98,,11.45,12.81,11.06,10.19,-2.36%,0,3.29%,2.47%
14,002762.XSHE,2021-10-20,9.67,9.77,,10.58,11.64,10.43,9.87,5.37%,17.93%,17.93%,7.19%
15,002762.XSHE,2021-06-09,17.91,18.08,,16.69,17.62,16.29,18.25,7.84%,-5.42%,-3.45%,-8.55%
16,002762.XSHE,2021-06-08,17.76,17.91,,17.59,18.38,16.82,18.06,4.49%,-5.48%,1.77%,-2.60%
17,002762.XSHE,2021-06-07,17.48,17.76,,17.72,18.56,17.25,18.04,6.15%,-0.06%,2.88%,-1.77%
18,002762.XSHE,2021-06-04,17.04,17.48,,17.59,17.83,16.93,17.92,-1.34%,0,2.88%,-1.77%
19,002762.XSHE,2021-05-20,16.66,16.76,,14.71,16.12,14.27,16.86,11.33%,-7.12%,-4.39%,-12.75%
20,002762.XSHE,2021-05-19,16.56,16.66,,15.73,16.29,14.95,16.76,4.18%,-10.68%,-2.80%,-6.15%
21,002762.XSHE,2021-05-18,16.32,16.56,,16.29,17.02,16.06,16.8,6.31%,-3.69%,1.31%,-3.04%
22,002762.XSHE,2021-05-17,15.98,16.32,,16.09,16.87,15.74,16.66,3.42%,-1.02%,1.26%,-3.42%
23,002762.XSHE,2021-05-14,15.54,15.98,,17.09,17.28,16.09,16.42,-6.15%,0,1.26%,-3.42%
24,002762.XSHE,2021-05-13,15.36,15.54,,18.03,18.52,17.43,15.72,-5.53%,0,1.26%,-3.42%
25,002762.XSHE,2021-05-12,15.26,15.36,,16.64,18.55,16.59,15.46,-0.65%,0,1.26%,-3.42%
26,002762.XSHE,2021-05-11,15.07,15.26,,15.56,17.52,15.56,15.45,1.04%,9.19%,13.40%,0.71%
