,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600841.XSHG,2021-12-08,12.92,13.04,,12.86,13.02,12.48,13.16,3.50%,-4.56%,-1.06%,-2.28%
1,600841.XSHG,2021-12-07,12.76,12.92,,12.9,13.07,12.7,13.08,2.68%,-1.68%,-0.08%,-1.38%
2,600841.XSHG,2021-12-06,12.55,12.76,,13.08,13.26,12.73,12.97,-0.31%,0,-0.08%,-1.38%
3,600841.XSHG,2021-12-03,12.33,12.55,,13.52,13.65,13.01,12.77,-2.66%,0,-0.08%,-1.38%
4,600841.XSHG,2021-12-02,12.08,12.33,,13.6,13.7,13.11,12.58,-6.52%,0,-0.08%,-1.38%
5,600841.XSHG,2021-12-01,11.81,12.08,,13.98,14.1,13.4,12.35,-10.36%,0,-0.08%,-1.38%
6,600841.XSHG,2021-11-30,11.6,11.81,,13.64,14.3,13.63,12.02,-11.31%,0,-0.08%,-1.38%
7,600841.XSHG,2021-11-22,11.03,11.12,,11.5,11.72,11.5,11.21,-1.07%,0,-0.08%,-1.38%
8,600841.XSHG,2021-11-19,10.93,11.03,,11.45,11.62,11.33,11.13,-0.90%,0,-0.08%,-1.38%
9,600841.XSHG,2021-11-18,10.81,10.93,,11.32,11.58,11.23,11.05,-2.62%,0,-0.08%,-1.38%
10,600841.XSHG,2021-11-17,10.69,10.81,,11.65,11.84,11.34,10.93,-2.93%,0,-0.08%,-1.38%
11,600841.XSHG,2021-10-11,12.29,12.32,,11.6,11.68,10.8,12.35,8.83%,-10.77%,-5.43%,-6.07%
12,600841.XSHG,2021-10-08,12.24,12.29,,11.73,11.86,11.26,12.34,7.37%,-6.00%,-3.89%,-4.94%
13,600841.XSHG,2021-09-30,12.18,12.24,,12.19,12.35,11.43,12.3,4.39%,-4.47%,0.41%,-0.89%
14,600841.XSHG,2021-09-29,12.0,12.18,,11.93,12.29,11.76,12.36,2.99%,-3.16%,-0.57%,-3.48%
15,600841.XSHG,2021-09-28,11.78,12.0,,12.83,12.9,11.99,12.22,-3.93%,0,-0.57%,-3.48%
16,600841.XSHG,2021-09-27,11.66,11.78,,14.06,14.06,12.7,11.9,-13.78%,0,-0.57%,-3.48%
17,600841.XSHG,2021-09-15,11.15,11.24,,11.36,11.63,11.14,11.33,2.03%,1.50%,2.65%,0.26%
18,600841.XSHG,2021-09-14,11.09,11.15,,11.41,11.45,11.1,11.21,0.09%,1.61%,2.14%,1.78%
19,600841.XSHG,2021-09-13,11.03,11.09,,11.43,11.54,11.2,11.15,-0.63%,0,2.14%,1.78%
20,600841.XSHG,2021-08-19,10.34,10.43,,10.3,10.41,10.1,10.52,2.09%,-1.81%,-1.05%,-2.09%
21,600841.XSHG,2021-08-18,10.25,10.34,,10.61,10.72,10.3,10.43,2.11%,-0.86%,2.78%,1.73%
22,600841.XSHG,2021-08-17,10.1,10.25,,10.3,10.75,10.21,10.4,1.35%,2.02%,3.37%,-0.96%
23,600841.XSHG,2021-08-16,9.97,10.1,,11.02,11.09,10.26,10.23,-2.15%,0,3.37%,-0.96%
24,600841.XSHG,2021-03-12,9.21,9.28,,9.74,9.9,9.51,9.35,1.18%,3.21%,5.88%,4.17%
25,600841.XSHG,2021-03-11,9.14,9.21,,9.39,9.81,9.24,9.28,0.11%,5.06%,5.71%,1.19%
26,600841.XSHG,2021-03-10,9.05,9.14,,9.33,9.51,9.27,9.23,-0.76%,0,5.71%,1.19%
27,600841.XSHG,2021-03-09,8.99,9.05,,9.51,9.65,9.3,9.11,1.87%,2.63%,5.93%,4.39%
28,600841.XSHG,2021-03-08,8.88,8.99,,9.26,9.64,8.94,9.1,-2.09%,0,5.93%,4.39%
29,600841.XSHG,2021-03-05,8.74,8.88,,9.62,9.72,9.29,9.02,-4.77%,0,5.93%,4.39%
30,600841.XSHG,2020-12-28,10.33,10.44,,10.72,10.72,10.72,10.55,-1.61%,0,5.93%,4.39%
31,600841.XSHG,2020-12-25,10.29,10.33,,10.72,10.72,10.72,10.37,-3.38%,0,5.93%,4.39%
32,600841.XSHG,2020-12-24,10.2,10.29,,10.72,10.72,10.72,10.38,-3.28%,0,5.93%,4.39%
33,600841.XSHG,2020-12-23,10.1,10.2,,10.72,10.72,10.72,10.3,-4.08%,0,5.93%,4.39%
34,600841.XSHG,2020-12-22,9.96,10.1,,10.72,10.72,10.72,10.24,-4.69%,0,5.93%,4.39%
35,600841.XSHG,2020-12-21,9.83,9.96,,10.72,10.72,10.72,10.09,-6.24%,0,5.93%,4.39%
36,600841.XSHG,2020-12-03,9.27,9.41,,9.52,9.58,9.32,9.55,2.09%,-1.68%,0.31%,-0.31%
37,600841.XSHG,2020-12-02,9.16,9.27,,9.67,9.69,9.35,9.38,2.67%,0.43%,3.30%,3.09%
38,600841.XSHG,2020-12-01,9.02,9.16,,9.32,9.83,9.13,9.3,3.23%,4.41%,5.70%,0.22%
39,600841.XSHG,2020-11-30,8.86,9.02,,9.14,9.6,9.0,9.18,-4.47%,0,5.70%,0.22%
40,600841.XSHG,2020-11-27,8.72,8.86,,9.82,9.92,9.59,9.0,-5.44%,0,5.70%,0.22%
41,600841.XSHG,2020-11-26,8.59,8.72,,9.62,10.17,9.49,8.85,-6.44%,0,5.70%,0.22%
42,600841.XSHG,2020-11-25,8.45,8.59,,9.43,9.73,9.42,8.73,-7.90%,0,5.70%,0.22%
43,600841.XSHG,2020-11-24,8.35,8.45,,9.47,9.65,9.42,8.55,-7.49%,0,5.70%,0.22%
44,600841.XSHG,2020-09-14,9.68,9.77,,8.69,8.94,8.55,9.86,10.34%,-10.55%,-9.33%,-11.87%
45,600841.XSHG,2020-09-11,9.55,9.68,,9.82,9.84,8.84,9.81,1.94%,-9.68%,0.31%,0.10%
46,600841.XSHG,2020-09-10,9.44,9.55,,9.84,9.97,9.62,9.66,-1.86%,0,0.31%,0.10%
47,600841.XSHG,2020-09-09,9.36,9.44,,10.13,10.57,9.84,9.52,-4.31%,0,0.31%,0.10%
48,600841.XSHG,2020-09-08,9.19,9.36,,10.06,10.49,9.93,9.53,-5.14%,0,0.31%,0.10%
49,600841.XSHG,2020-09-07,9.1,9.19,,10.59,10.63,10.02,9.28,-7.22%,0,0.31%,0.10%
50,600841.XSHG,2020-09-01,8.76,8.86,,9.14,9.22,8.91,8.96,-0.78%,0,0.31%,0.10%
51,600841.XSHG,2020-08-31,8.7,8.76,,9.17,9.21,9.03,8.82,-0.79%,0,0.31%,0.10%
52,600841.XSHG,2020-08-28,8.65,8.7,,8.89,9.38,8.89,8.75,3.20%,5.26%,7.20%,1.60%
53,600841.XSHG,2020-08-27,8.57,8.65,,8.68,8.89,8.47,8.73,0.69%,1.83%,1.83%,-0.57%
54,600841.XSHG,2020-08-26,8.44,8.57,,9.06,9.27,8.67,8.7,-3.68%,0,1.83%,-0.57%
55,600841.XSHG,2020-08-25,8.35,8.44,,9.29,9.49,9.02,8.53,-3.87%,0,1.83%,-0.57%
56,600841.XSHG,2020-08-24,8.22,8.35,,8.87,9.57,8.86,8.48,-4.25%,0,1.83%,-0.57%
57,600841.XSHG,2020-07-17,7.57,7.62,,7.49,7.67,7.44,7.67,4.82%,0.00%,0.00%,-2.35%
58,600841.XSHG,2020-07-16,7.47,7.57,,7.52,7.54,7.3,7.67,3.78%,-3.91%,-1.69%,-1.96%
59,600841.XSHG,2020-07-15,7.34,7.47,,7.77,7.89,7.38,7.6,-2.50%,0,-1.69%,-1.96%
60,600841.XSHG,2020-07-14,7.22,7.34,,8.17,8.26,7.79,7.46,-4.42%,0,-1.69%,-1.96%
61,600841.XSHG,2020-03-16,6.8,6.84,,6.35,6.47,6.07,6.88,6.98%,-8.28%,-5.96%,-7.70%
62,600841.XSHG,2020-03-13,6.76,6.8,,6.65,6.77,6.4,6.84,5.56%,-6.43%,-1.02%,-2.78%
63,600841.XSHG,2020-03-12,6.7,6.76,,6.56,6.69,6.46,6.82,0.15%,-3.52%,-1.91%,-3.81%
64,600841.XSHG,2020-03-11,6.62,6.7,,6.91,6.97,6.81,6.78,-3.24%,0,-1.91%,-3.81%
65,600841.XSHG,2019-07-01,7.8,7.85,,7.98,8.1,7.98,7.9,-0.76%,0,-1.91%,-3.81%
66,600841.XSHG,2019-03-27,8.98,9.01,,9.12,9.12,8.77,9.04,2.54%,-2.54%,0.88%,0.88%
67,600841.XSHG,2019-03-26,8.9,8.98,,8.92,9.2,8.81,9.06,2.21%,0.88%,1.55%,-1.55%
68,600841.XSHG,2019-03-25,8.76,8.9,,9.21,9.27,8.86,9.04,-0.66%,0,1.55%,-1.55%
