,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600918.XSHG,2021-12-15,10.5,10.52,,10.63,10.68,10.55,10.54,-0.09%,0,1.78%,-0.83%
1,600918.XSHG,2021-12-02,9.91,10.04,,10.39,10.49,10.24,10.17,-1.38%,0,1.78%,-0.83%
2,600918.XSHG,2021-12-01,9.8,9.91,,10.78,10.78,10.31,10.02,-4.79%,0,1.78%,-0.83%
3,600918.XSHG,2021-11-30,9.72,9.8,,10.5,10.8,10.5,9.88,-3.64%,0,1.78%,-0.83%
4,600918.XSHG,2021-11-29,9.65,9.72,,10.35,10.44,10.24,9.79,-1.33%,0,1.78%,-0.83%
5,600918.XSHG,2021-09-14,10.55,10.67,,10.4,10.54,10.33,10.79,4.54%,-2.87%,-2.32%,-3.61%
6,600918.XSHG,2021-09-13,10.43,10.55,,10.78,10.85,10.3,10.67,-0.94%,0,-2.32%,-3.61%
7,600918.XSHG,2021-09-10,10.33,10.43,,11.04,11.17,10.77,10.53,-3.89%,0,-2.32%,-3.61%
8,600918.XSHG,2021-09-09,10.23,10.33,,11.04,11.33,10.94,10.43,-2.21%,0,-2.32%,-3.61%
9,600918.XSHG,2021-08-25,9.8,9.85,,9.93,10.06,9.86,9.9,0.81%,-0.10%,1.62%,0.30%
10,600918.XSHG,2021-01-08,17.08,17.17,,16.96,17.1,16.02,17.26,2.38%,-6.66%,-0.93%,-1.74%
11,600918.XSHG,2021-01-07,16.97,17.08,,17.07,17.31,16.85,17.19,3.03%,-1.80%,0.70%,-0.70%
12,600918.XSHG,2021-01-06,16.94,16.97,,16.93,17.31,16.67,17.0,1.53%,1.53%,1.82%,-0.41%
13,600918.XSHG,2021-01-05,16.81,16.94,,17.17,17.59,16.74,17.07,1.00%,-0.18%,3.05%,0.59%
14,600918.XSHG,2021-01-04,16.66,16.81,,17.51,17.85,16.9,16.96,-2.83%,0,3.05%,0.59%
15,600918.XSHG,2020-12-08,15.99,16.13,,16.11,16.41,14.85,16.27,1.41%,-5.78%,0.86%,-0.98%
16,600918.XSHG,2020-12-07,15.78,15.99,,16.27,16.48,16.04,16.2,0.19%,-0.93%,1.73%,0.43%
17,600918.XSHG,2020-12-04,15.52,15.78,,16.32,16.57,16.17,16.04,0.12%,1.37%,3.30%,1.75%
18,600918.XSHG,2020-12-03,15.22,15.52,,16.47,16.69,16.02,15.82,-4.55%,0,3.30%,1.75%
19,600918.XSHG,2020-12-02,14.89,15.22,,16.92,17.29,16.54,15.55,-8.10%,0,3.30%,1.75%
20,600918.XSHG,2020-12-01,14.65,14.89,,17.09,17.82,16.81,15.13,-5.75%,0,3.30%,1.75%
21,600918.XSHG,2020-11-30,14.47,14.65,,16.04,18.08,16.0,14.83,-6.68%,0,3.30%,1.75%
22,600918.XSHG,2020-11-27,14.31,14.47,,16.04,17.31,15.82,14.63,-2.87%,0,3.30%,1.75%
23,600918.XSHG,2020-11-26,14.24,14.31,,15.33,15.75,15.05,14.38,-2.64%,0,3.30%,1.75%
24,600918.XSHG,2020-07-17,18.75,19.27,,17.69,18.58,17.23,19.79,12.43%,-7.12%,-6.11%,-10.61%
