,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603009.XSHG,2022-05-26,6.07,6.14,,6.32,6.37,6.15,6.21,0.16%,0.16%,2.58%,1.77%
1,603009.XSHG,2022-05-25,6.01,6.07,,6.4,6.43,6.2,6.13,0.49%,2.45%,4.89%,4.40%
2,603009.XSHG,2022-05-24,5.93,6.01,,6.1,6.35,6.1,6.09,-0.82%,0,4.89%,4.40%
3,603009.XSHG,2021-12-24,7.46,7.58,,7.21,7.42,7.15,7.7,5.58%,-4.55%,-3.64%,-6.36%
4,603009.XSHG,2021-12-23,7.35,7.46,,7.74,7.74,7.27,7.57,-0.26%,0,-3.64%,-6.36%
5,603009.XSHG,2021-12-22,7.2,7.35,,7.63,7.85,7.59,7.5,-1.73%,0,-3.64%,-6.36%
6,603009.XSHG,2021-12-21,7.05,7.2,,7.81,8.03,7.63,7.35,-4.76%,0,-3.64%,-6.36%
7,603009.XSHG,2021-11-19,6.66,6.75,,6.93,6.99,6.8,6.84,1.46%,1.61%,2.19%,1.32%
8,603009.XSHG,2021-11-18,6.54,6.66,,6.83,6.98,6.74,6.78,-0.15%,0,2.19%,1.32%
9,603009.XSHG,2021-11-17,6.44,6.54,,7.0,7.01,6.79,6.64,-2.71%,0,2.19%,1.32%
10,603009.XSHG,2021-11-16,6.35,6.44,,6.84,7.05,6.82,6.53,-4.13%,0,2.19%,1.32%
11,603009.XSHG,2021-09-02,6.84,6.87,,6.93,7.15,6.93,6.9,1.59%,2.03%,3.62%,0.43%
12,603009.XSHG,2021-07-20,6.13,6.19,,6.4,6.52,6.33,6.25,-0.80%,0,3.62%,0.43%
13,603009.XSHG,2021-07-19,6.08,6.13,,6.39,6.45,6.3,6.18,-1.46%,0,3.62%,0.43%
14,603009.XSHG,2021-04-29,5.82,5.86,,5.78,5.78,5.55,5.9,2.88%,-4.92%,-2.03%,-2.03%
15,603009.XSHG,2021-04-28,5.76,5.82,,5.86,5.91,5.73,5.88,2.89%,-1.70%,0.51%,-0.34%
16,603009.XSHG,2021-04-27,5.71,5.76,,5.8,6.04,5.71,5.81,-1.55%,0,0.51%,-0.34%
17,603009.XSHG,2021-04-26,5.62,5.71,,6.0,6.28,5.9,5.8,0.00%,0,0.51%,-0.34%
18,603009.XSHG,2020-11-27,6.29,6.35,,6.6,6.95,6.45,6.41,0.78%,3.90%,8.42%,2.96%
