,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002096.XSHE,2022-04-14,12.0,12.13,,12.2,12.28,11.9,12.26,1.96%,-2.37%,0.16%,-0.49%
1,002096.XSHE,2022-04-13,11.85,12.0,,12.06,12.47,12.02,12.15,0.08%,0.82%,2.63%,-0.74%
2,002096.XSHE,2022-04-12,11.66,11.85,,12.42,12.75,12.14,12.04,-1.99%,0,2.63%,-0.74%
3,002096.XSHE,2022-04-11,11.5,11.66,,12.5,13.0,12.28,11.82,-4.06%,0,2.63%,-0.74%
4,002096.XSHE,2022-04-08,11.38,11.5,,12.75,13.37,12.3,11.62,-5.85%,0,2.63%,-0.74%
5,002096.XSHE,2022-02-18,13.53,13.72,,13.45,13.58,13.33,13.91,5.97%,-3.31%,-2.37%,-3.31%
6,002096.XSHE,2022-02-17,13.32,13.53,,13.18,13.54,13.08,13.74,3.28%,-2.26%,-1.46%,-4.08%
7,002096.XSHE,2022-02-16,13.09,13.32,,13.8,13.96,13.29,13.55,-1.11%,0,-1.46%,-4.08%
8,002096.XSHE,2021-11-18,16.39,16.96,,15.99,16.08,15.47,17.53,9.87%,-8.90%,-8.27%,-8.78%
9,002096.XSHE,2021-11-17,15.64,16.39,,17.29,17.56,15.8,17.14,0.82%,-7.82%,2.45%,0.88%
10,002096.XSHE,2021-11-16,15.0,15.64,,17.21,18.16,17.0,16.28,-0.06%,0,2.45%,0.88%
11,002096.XSHE,2021-11-15,14.2,15.0,,16.35,18.69,16.29,15.8,-5.63%,0,2.45%,0.88%
12,002096.XSHE,2021-11-12,13.2,14.2,,16.69,18.36,16.69,15.2,-21.97%,0,2.45%,0.88%
13,002096.XSHE,2021-11-11,12.38,13.2,,20.0,20.0,18.54,14.02,-46.93%,0,2.45%,0.88%
14,002096.XSHE,2021-11-10,11.74,12.38,,20.6,20.6,20.6,13.02,-43.86%,0,2.45%,0.88%
15,002096.XSHE,2021-11-09,11.25,11.74,,18.73,18.73,18.73,12.23,-39.25%,0,2.45%,0.88%
16,002096.XSHE,2021-11-08,10.9,11.25,,17.03,17.03,17.03,11.6,-33.45%,0,2.45%,0.88%
17,002096.XSHE,2021-11-05,10.68,10.9,,15.48,15.48,15.48,11.12,-26.53%,0,2.45%,0.88%
18,002096.XSHE,2021-10-29,10.16,10.31,,10.57,10.57,10.57,10.46,-1.05%,0,2.45%,0.88%
19,002096.XSHE,2021-10-28,9.97,10.16,,10.57,10.57,10.57,10.35,-2.13%,0,2.45%,0.88%
20,002096.XSHE,2021-10-27,9.79,9.97,,10.57,10.57,10.57,10.15,-4.14%,0,2.45%,0.88%
21,002096.XSHE,2021-10-26,9.62,9.79,,10.57,10.57,10.57,9.96,-6.12%,0,2.45%,0.88%
22,002096.XSHE,2021-10-25,9.43,9.62,,10.57,10.57,10.57,9.81,-7.75%,0,2.45%,0.88%
23,002096.XSHE,2021-10-22,9.2,9.43,,10.57,10.57,10.57,9.66,-9.42%,0,2.45%,0.88%
24,002096.XSHE,2021-10-21,8.91,9.2,,10.57,10.57,10.57,9.49,-11.38%,0,2.45%,0.88%
25,002096.XSHE,2021-10-20,8.65,8.91,,10.57,10.57,10.57,9.17,-15.27%,0,2.45%,0.88%
26,002096.XSHE,2021-09-24,8.48,8.56,,8.02,8.41,7.8,8.64,1.04%,-9.72%,-2.66%,-7.18%
27,002096.XSHE,2021-09-23,8.38,8.48,,8.78,8.86,8.55,8.58,-1.52%,0,-2.66%,-7.18%
28,002096.XSHE,2021-09-22,8.31,8.38,,9.15,9.17,8.71,8.45,1.78%,4.26%,8.52%,8.28%
29,002096.XSHE,2021-09-17,8.22,8.31,,8.56,8.93,8.3,8.4,0.00%,0,8.52%,8.28%
30,002096.XSHE,2021-09-16,8.12,8.22,,8.68,8.82,8.4,8.32,-4.09%,0,8.52%,8.28%
31,002096.XSHE,2021-09-15,8.07,8.12,,8.88,8.93,8.66,8.17,-1.59%,0,8.52%,8.28%
