,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000526.XSHE,2022-04-18,18.77,18.95,,19.6,20.45,19.51,19.13,3.50%,5.12%,6.90%,2.46%
1,000526.XSHE,2022-04-15,18.52,18.77,,18.61,19.95,18.46,19.02,2.89%,4.15%,4.89%,-2.16%
2,000526.XSHE,2022-04-14,18.34,18.52,,19.31,19.85,18.47,18.7,-1.07%,0,4.89%,-2.16%
3,000526.XSHE,2021-12-17,19.32,19.59,,19.26,19.55,19.12,19.86,2.32%,-2.97%,-1.56%,-3.02%
4,000526.XSHE,2021-12-16,19.1,19.32,,20.16,20.16,19.4,19.54,0.92%,-0.61%,3.17%,3.17%
5,000526.XSHE,2021-12-15,18.87,19.1,,20.0,20.27,19.36,19.33,-1.91%,0,3.17%,3.17%
6,000526.XSHE,2021-12-14,18.63,18.87,,19.89,20.39,19.7,19.11,-2.46%,0,3.17%,3.17%
7,000526.XSHE,2021-12-13,18.3,18.63,,19.94,20.26,19.58,18.96,-4.54%,0,3.17%,3.17%
8,000526.XSHE,2021-12-10,18.07,18.3,,20.4,20.78,19.82,18.53,-6.91%,0,3.17%,3.17%
9,000526.XSHE,2021-09-16,20.82,20.9,,20.46,22.39,20.19,20.98,3.72%,4.62%,6.72%,-2.48%
10,000526.XSHE,2021-09-15,20.64,20.82,,21.1,21.37,20.2,21.0,1.71%,-2.76%,1.76%,0.48%
11,000526.XSHE,2021-09-14,20.46,20.64,,21.59,21.75,20.64,20.82,-1.92%,0,1.76%,0.48%
12,000526.XSHE,2021-09-13,20.21,20.46,,21.57,21.89,21.22,20.71,-1.55%,0,1.76%,0.48%
13,000526.XSHE,2021-09-10,19.91,20.21,,21.73,21.79,21.03,20.51,-4.73%,0,1.76%,0.48%
14,000526.XSHE,2021-08-26,19.16,19.24,,19.63,19.88,18.93,19.32,1.14%,-1.40%,2.90%,1.60%
15,000526.XSHE,2020-12-10,54.99,55.54,,57.0,57.0,55.15,56.09,1.94%,-0.16%,1.62%,1.62%
16,000526.XSHE,2020-08-05,79.35,78.52,,81.71,83.9,80.0,77.69,-3.76%,0,1.62%,1.62%
17,000526.XSHE,2020-07-27,78.03,79.04,,71.99,73.37,69.73,80.05,12.62%,-9.93%,-8.34%,-10.07%
18,000526.XSHE,2020-07-24,75.66,78.03,,74.67,76.04,69.95,80.4,7.13%,-11.32%,-5.42%,-7.13%
19,000526.XSHE,2020-07-23,73.36,75.66,,82.35,86.1,74.67,77.96,4.66%,-4.22%,10.44%,5.63%
20,000526.XSHE,2020-07-22,70.33,73.36,,77.7,84.6,74.33,76.4,-4.84%,0,10.44%,5.63%
21,000526.XSHE,2020-07-21,67.96,70.33,,86.0,86.28,80.1,72.7,-10.04%,0,10.44%,5.63%
22,000526.XSHE,2020-07-20,66.03,67.96,,81.88,89.42,80.0,69.89,-2.68%,0,10.44%,5.63%
23,000526.XSHE,2020-07-17,63.88,66.03,,74.98,81.29,71.76,68.18,-4.46%,0,10.44%,5.63%
24,000526.XSHE,2020-07-16,60.8,63.88,,74.07,78.0,71.22,66.97,-14.02%,0,10.44%,5.63%
25,000526.XSHE,2020-07-15,58.82,60.8,,88.0,88.0,76.36,62.78,-22.65%,0,10.44%,5.63%
26,000526.XSHE,2020-07-14,57.43,58.82,,78.0,84.84,77.0,60.21,-14.67%,0,10.44%,5.63%
27,000526.XSHE,2020-07-13,56.59,57.43,,70.0,77.13,69.04,58.27,-6.92%,0,10.44%,5.63%
28,000526.XSHE,2020-07-02,52.47,53.66,,53.7,54.9,52.4,54.85,3.37%,-0.64%,0.09%,-2.10%
29,000526.XSHE,2020-07-01,51.0,52.47,,54.67,55.49,53.0,53.94,2.04%,1.85%,2.87%,1.35%
30,000526.XSHE,2020-06-30,49.76,51.0,,58.49,58.5,52.84,52.24,-6.81%,0,2.87%,1.35%
31,000526.XSHE,2020-06-29,48.65,49.76,,56.7,59.49,55.8,50.87,-6.80%,0,2.87%,1.35%
32,000526.XSHE,2020-06-24,47.67,48.65,,55.96,57.4,54.33,49.63,-8.93%,0,2.87%,1.35%
33,000526.XSHE,2020-06-23,46.49,47.67,,54.15,59.88,54.06,48.85,-11.38%,0,2.87%,1.35%
34,000526.XSHE,2020-05-15,45.99,46.18,,46.2,46.4,45.1,46.37,2.95%,-0.71%,0.06%,-0.37%
35,000526.XSHE,2020-05-14,45.71,45.99,,46.08,46.49,45.0,46.27,1.66%,0.17%,0.48%,-0.41%
36,000526.XSHE,2020-05-13,45.52,45.71,,47.0,47.29,45.5,45.9,0.09%,0.85%,3.03%,2.40%
37,000526.XSHE,2020-05-12,45.12,45.52,,46.55,47.81,45.86,45.92,-0.17%,0,3.03%,2.40%
38,000526.XSHE,2020-04-28,42.84,43.35,,43.64,44.68,43.05,43.86,2.64%,0.34%,1.87%,-0.50%
39,000526.XSHE,2020-04-27,42.4,42.84,,44.18,44.38,42.7,43.28,-1.69%,0,1.87%,-0.50%
40,000526.XSHE,2020-04-24,42.1,42.4,,44.57,44.59,44.01,42.7,-3.16%,0,1.87%,-0.50%
41,000526.XSHE,2020-03-25,44.98,44.79,,43.97,44.66,42.31,44.6,6.21%,-4.53%,0.13%,-1.41%
42,000526.XSHE,2020-03-24,44.59,44.98,,42.11,44.82,41.83,45.37,11.62%,-4.41%,-1.21%,-7.19%
43,000526.XSHE,2020-03-23,43.93,44.59,,44.41,45.27,40.1,45.25,2.61%,-9.35%,0.04%,-1.86%
44,000526.XSHE,2020-03-20,43.35,43.93,,47.66,48.33,44.07,44.51,-5.21%,0,0.04%,-1.86%
45,000526.XSHE,2020-03-19,42.77,43.35,,46.83,50.2,46.83,43.93,-1.30%,0,0.04%,-1.86%
46,000526.XSHE,2020-03-18,42.47,42.77,,48.33,48.63,44.5,43.07,-2.28%,0,0.04%,-1.86%
47,000526.XSHE,2020-03-17,42.06,42.47,,44.45,48.9,44.05,42.88,1.89%,10.31%,14.04%,3.66%
48,000526.XSHE,2020-03-09,39.19,40.21,,39.33,44.18,39.33,41.23,3.27%,4.12%,7.15%,-4.61%
49,000526.XSHE,2020-03-06,38.13,39.19,,42.33,43.11,39.88,40.25,-0.75%,0,7.15%,-4.61%
50,000526.XSHE,2020-03-05,36.98,38.13,,41.48,42.98,40.55,39.28,-3.92%,0,7.15%,-4.61%
51,000526.XSHE,2020-03-04,35.86,36.98,,41.5,42.74,40.82,38.1,-4.28%,0,7.15%,-4.61%
52,000526.XSHE,2020-03-03,34.59,35.86,,40.38,42.25,39.73,37.13,-7.03%,0,7.15%,-4.61%
53,000526.XSHE,2020-03-02,33.52,34.59,,42.55,45.55,39.74,35.66,-10.94%,0,7.15%,-4.61%
54,000526.XSHE,2020-02-28,32.45,33.52,,39.56,42.76,39.56,34.59,-11.30%,0,7.15%,-4.61%
55,000526.XSHE,2020-02-27,31.1,32.45,,39.01,40.86,38.5,33.8,-15.95%,0,7.15%,-4.61%
56,000526.XSHE,2020-02-26,30.0,31.1,,40.71,43.49,39.19,32.2,-18.60%,0,7.15%,-4.61%
57,000526.XSHE,2020-02-25,29.28,30.0,,38.22,41.26,38.19,30.72,-10.32%,0,7.15%,-4.61%
58,000526.XSHE,2019-11-06,32.69,33.17,,33.58,34.18,33.0,33.65,-0.15%,0,7.15%,-4.61%
59,000526.XSHE,2019-11-05,32.28,32.69,,34.97,34.97,33.7,33.1,-0.69%,0,7.15%,-4.61%
60,000526.XSHE,2019-11-04,31.99,32.28,,34.07,34.88,33.33,32.57,-0.80%,0,7.15%,-4.61%
61,000526.XSHE,2019-11-01,31.48,31.99,,33.15,34.28,32.83,32.5,-0.62%,0,7.15%,-4.61%
62,000526.XSHE,2019-10-31,31.15,31.48,,34.38,34.4,32.7,31.81,-3.93%,0,7.15%,-4.61%
63,000526.XSHE,2019-10-30,30.97,31.15,,33.06,34.88,33.06,31.33,-0.51%,0,7.15%,-4.61%
64,000526.XSHE,2019-10-29,30.37,30.97,,32.13,33.77,31.49,31.57,-2.88%,0,7.15%,-4.61%
65,000526.XSHE,2019-10-23,28.81,29.2,,29.78,31.2,29.35,29.59,0.27%,2.20%,5.44%,0.64%
66,000526.XSHE,2019-10-22,28.44,28.81,,30.1,30.15,29.51,29.18,-1.82%,0,5.44%,0.64%
67,000526.XSHE,2019-10-21,28.11,28.44,,29.71,30.2,29.71,28.77,-1.22%,0,5.44%,0.64%
68,000526.XSHE,2019-10-18,27.88,28.11,,30.0,30.48,29.12,28.34,-0.56%,0,5.44%,0.64%
69,000526.XSHE,2019-10-17,27.62,27.88,,29.26,30.88,28.5,28.14,-3.23%,0,5.44%,0.64%
70,000526.XSHE,2019-10-16,27.26,27.62,,30.01,30.57,29.05,27.98,-5.22%,0,5.44%,0.64%
71,000526.XSHE,2019-09-10,25.59,25.82,,26.79,26.79,25.95,26.05,0.12%,0.31%,2.84%,2.84%
72,000526.XSHE,2019-09-09,25.37,25.59,,26.62,26.73,26.02,25.81,-1.32%,0,2.84%,2.84%
73,000526.XSHE,2019-09-06,25.18,25.37,,26.5,26.88,26.15,25.56,-0.82%,0,2.84%,2.84%
74,000526.XSHE,2019-09-05,24.92,25.18,,26.61,26.62,25.77,25.44,-2.99%,0,2.84%,2.84%
75,000526.XSHE,2019-09-04,24.62,24.92,,26.64,26.73,26.2,25.22,-3.65%,0,2.84%,2.84%
76,000526.XSHE,2019-09-03,24.33,24.62,,26.4,26.8,26.14,24.91,-4.01%,0,2.84%,2.84%
77,000526.XSHE,2019-09-02,24.07,24.33,,26.01,26.76,25.91,24.59,-1.87%,0,2.84%,2.84%
78,000526.XSHE,2019-08-30,23.77,24.07,,25.05,26.1,25.05,24.37,-2.83%,0,2.84%,2.84%
79,000526.XSHE,2019-08-29,23.52,23.77,,25.68,25.68,25.06,24.02,-3.25%,0,2.84%,2.84%
80,000526.XSHE,2019-08-28,23.33,23.52,,24.86,26.36,24.8,23.71,-1.22%,0,2.84%,2.84%
81,000526.XSHE,2019-08-27,23.08,23.33,,24.0,25.18,24.0,23.58,-2.21%,0,2.84%,2.84%
82,000526.XSHE,2019-08-26,22.77,23.08,,24.32,24.55,24.1,23.39,1.45%,3.81%,4.96%,3.98%
