,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002690.XSHE,2022-05-18,17.59,17.82,,17.86,18.24,17.86,18.05,0.00%,0,0.52%,-0.62%
1,002690.XSHE,2022-05-17,17.37,17.59,,18.45,18.46,18.05,17.81,-0.67%,0,0.52%,-0.62%
2,002690.XSHE,2021-10-25,30.62,30.99,,31.94,32.14,31.38,31.36,-0.41%,0,0.52%,-0.62%
3,002690.XSHE,2021-06-29,39.78,40.22,,39.43,41.9,39.43,40.66,2.78%,2.04%,3.05%,-3.03%
4,002690.XSHE,2021-06-28,39.33,39.78,,40.59,40.88,39.53,40.23,2.01%,-1.27%,1.62%,0.89%
5,002690.XSHE,2021-06-25,38.96,39.33,,40.73,41.0,39.42,39.7,-0.88%,0,1.62%,0.89%
6,002690.XSHE,2021-06-24,38.42,38.96,,40.41,41.11,40.05,39.5,-1.72%,0,1.62%,0.89%
7,002690.XSHE,2021-06-23,37.88,38.42,,41.58,41.95,40.18,38.96,-6.01%,0,1.62%,0.89%
8,002690.XSHE,2021-06-22,37.56,37.88,,42.78,42.78,41.3,38.2,-4.66%,0,1.62%,0.89%
9,002690.XSHE,2021-06-21,37.26,37.56,,40.1,42.85,39.98,37.86,-3.96%,0,1.62%,0.89%
10,002690.XSHE,2021-06-08,36.24,36.49,,36.29,37.05,36.03,36.74,1.80%,-0.41%,0.84%,-1.22%
11,002690.XSHE,2021-06-07,36.01,36.24,,37.74,37.74,36.08,36.47,-1.12%,0,0.84%,-1.22%
12,002690.XSHE,2021-06-04,35.86,36.01,,37.17,37.94,36.88,36.16,-1.44%,0,0.84%,-1.22%
13,002690.XSHE,2021-04-28,32.36,32.82,,34.24,34.53,33.86,33.28,-1.41%,0,0.84%,-1.22%
14,002690.XSHE,2021-04-27,31.9,32.36,,34.0,34.53,33.75,32.82,-2.19%,0,0.84%,-1.22%
15,002690.XSHE,2021-03-25,32.16,32.27,,31.83,32.54,31.65,32.38,2.50%,-1.54%,0.49%,-1.70%
16,002690.XSHE,2021-03-24,32.06,32.16,,31.83,32.48,31.57,32.26,0.62%,-0.03%,0.68%,-1.33%
17,002690.XSHE,2021-03-23,31.85,32.06,,32.66,33.0,32.06,32.27,-0.84%,0,0.68%,-1.33%
18,002690.XSHE,2021-03-22,31.66,31.85,,33.12,33.41,32.54,32.04,-1.03%,0,0.68%,-1.33%
19,002690.XSHE,2020-08-07,42.44,42.67,,42.29,42.49,41.34,42.9,3.82%,-2.61%,-0.96%,-1.42%
20,002690.XSHE,2020-08-06,42.16,42.44,,43.31,43.44,41.26,42.72,0.12%,-1.05%,1.69%,1.38%
21,002690.XSHE,2020-08-05,41.62,42.16,,43.47,43.79,42.67,42.7,-1.36%,0,1.69%,1.38%
22,002690.XSHE,2020-08-04,41.1,41.62,,43.39,44.19,43.28,42.14,-1.73%,0,1.69%,1.38%
23,002690.XSHE,2020-08-03,40.78,41.1,,43.39,44.15,42.87,41.42,-2.82%,0,1.69%,1.38%
24,002690.XSHE,2020-07-31,40.17,40.78,,43.9,44.63,42.59,41.39,-3.94%,0,1.69%,1.38%
25,002690.XSHE,2020-07-01,37.62,37.96,,38.26,38.5,36.65,38.3,4.49%,-3.50%,0.52%,-0.10%
26,002690.XSHE,2020-06-30,37.24,37.62,,38.78,39.14,36.58,38.0,-1.05%,0,0.52%,-0.10%
27,002690.XSHE,2020-06-29,36.78,37.24,,39.51,39.51,38.4,37.7,-1.41%,0,0.52%,-0.10%
28,002690.XSHE,2020-06-24,36.24,36.78,,38.58,39.05,38.23,37.32,-2.14%,0,0.52%,-0.10%
29,002690.XSHE,2020-06-23,35.69,36.24,,39.01,39.27,38.12,36.79,-4.51%,0,0.52%,-0.10%
30,002690.XSHE,2020-06-22,35.23,35.69,,38.45,39.1,38.45,36.15,-5.75%,0,0.52%,-0.10%
31,002690.XSHE,2020-06-19,34.78,35.23,,38.68,39.18,38.23,35.68,-6.17%,0,0.52%,-0.10%
32,002690.XSHE,2020-06-18,34.36,34.78,,38.04,39.08,37.88,35.2,-7.27%,0,0.52%,-0.10%
33,002690.XSHE,2020-05-20,31.26,31.52,,32.2,32.2,31.52,31.78,0.28%,0.16%,1.32%,1.32%
34,002690.XSHE,2020-05-19,31.0,31.26,,33.05,33.05,31.69,31.52,-3.14%,0,1.32%,1.32%
35,002690.XSHE,2020-04-27,29.16,29.32,,30.81,30.89,29.45,29.48,-0.54%,0,1.32%,1.32%
36,002690.XSHE,2020-04-24,28.98,29.16,,29.82,31.29,29.64,29.34,-0.89%,0,1.32%,1.32%
