,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002803.XSHE,2022-05-18,11.86,12.15,,12.28,12.45,12.0,12.44,-0.80%,0,2.22%,0.67%
1,002803.XSHE,2022-04-08,14.47,14.61,,13.63,13.93,13.0,14.75,7.05%,-11.25%,-5.56%,-7.59%
2,002803.XSHE,2022-04-07,14.34,14.47,,14.67,14.71,13.71,14.6,-0.68%,0,-5.56%,-7.59%
3,002803.XSHE,2022-04-06,14.16,14.34,,14.8,15.45,14.7,14.52,-2.34%,0,-5.56%,-7.59%
4,002803.XSHE,2022-04-01,14.01,14.16,,14.99,15.66,14.86,14.31,-0.70%,0,-5.56%,-7.59%
5,002803.XSHE,2022-01-17,22.76,22.84,,22.22,23.26,21.86,22.92,4.23%,0.17%,1.48%,-3.05%
6,002803.XSHE,2022-01-14,22.53,22.76,,22.44,22.89,21.95,22.99,5.57%,-4.18%,-0.43%,-2.39%
7,002803.XSHE,2022-01-13,22.24,22.53,,22.78,23.0,21.71,22.82,-0.18%,0,-0.43%,-2.39%
8,002803.XSHE,2022-01-12,21.95,22.24,,23.01,23.7,22.86,22.53,-1.55%,0,-0.43%,-2.39%
9,002803.XSHE,2022-01-11,21.24,21.95,,22.91,23.85,22.88,22.66,-0.71%,0,-0.43%,-2.39%
10,002803.XSHE,2022-01-10,20.84,21.24,,24.68,24.78,22.82,21.64,-5.82%,0,-0.43%,-2.39%
11,002803.XSHE,2022-01-07,20.69,20.84,,23.25,25.74,22.9,20.99,-0.38%,0,-0.43%,-2.39%
12,002803.XSHE,2022-01-06,20.4,20.69,,21.31,23.4,21.07,20.98,-0.71%,0,-0.43%,-2.39%
13,002803.XSHE,2022-01-05,20.02,20.4,,22.0,22.17,21.13,20.78,-5.77%,0,-0.43%,-2.39%
14,002803.XSHE,2021-12-09,19.16,19.34,,19.0,19.49,18.79,19.52,3.28%,-2.15%,-0.15%,-2.66%
15,002803.XSHE,2021-12-08,18.95,19.16,,19.29,19.49,18.88,19.37,2.43%,-1.96%,0.62%,-0.41%
16,002803.XSHE,2021-12-07,18.76,18.95,,19.33,20.0,18.9,19.14,0.16%,1.20%,4.49%,0.99%
17,002803.XSHE,2021-12-06,18.28,18.76,,19.39,20.26,19.11,19.24,-0.83%,0,4.49%,0.99%
18,002803.XSHE,2021-12-03,17.66,18.28,,21.08,21.45,19.4,18.9,-13.49%,0,4.49%,0.99%
19,002803.XSHE,2021-12-02,17.29,17.66,,24.88,24.88,21.45,18.03,-19.47%,0,4.49%,0.99%
20,002803.XSHE,2021-11-29,16.99,17.08,,18.69,18.69,18.69,17.17,3.20%,8.85%,8.85%,8.85%
21,002803.XSHE,2021-11-26,16.87,16.99,,17.01,17.24,16.62,17.11,-0.12%,0,8.85%,8.85%
22,002803.XSHE,2021-07-06,27.54,27.87,,26.0,27.23,25.75,28.2,8.51%,-3.97%,-3.44%,-7.80%
