,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600609.XSHG,2022-05-26,5.46,5.5,,5.69,6.05,5.63,5.54,0.72%,8.12%,9.21%,2.71%
1,600609.XSHG,2022-05-25,5.41,5.46,,5.64,5.95,5.5,5.51,0.54%,4.72%,7.99%,2.36%
2,600609.XSHG,2022-05-24,5.33,5.41,,5.59,5.69,5.48,5.49,-1.46%,0,7.99%,2.36%
3,600609.XSHG,2022-05-23,5.27,5.33,,5.89,5.99,5.57,5.39,-4.08%,0,7.99%,2.36%
4,600609.XSHG,2022-05-20,5.22,5.27,,5.61,5.94,5.61,5.32,-3.01%,0,7.99%,2.36%
5,600609.XSHG,2022-05-19,5.15,5.22,,5.54,5.69,5.48,5.29,-1.70%,0,7.99%,2.36%
6,600609.XSHG,2022-05-18,5.08,5.15,,5.38,5.66,5.38,5.22,-1.72%,0,7.99%,2.36%
7,600609.XSHG,2021-11-22,6.99,7.01,,7.25,7.26,7.1,7.03,1.00%,1.71%,3.27%,3.13%
8,600609.XSHG,2021-11-19,6.94,6.99,,7.08,7.36,6.96,7.04,0.00%,0,3.27%,3.13%
9,600609.XSHG,2021-11-18,6.82,6.94,,7.14,7.39,7.04,7.06,0.42%,0.28%,4.67%,1.13%
10,600609.XSHG,2021-11-17,6.71,6.82,,7.28,7.29,7.03,6.93,-3.90%,0,4.67%,1.13%
11,600609.XSHG,2021-11-16,6.62,6.71,,7.31,7.35,7.2,6.8,-5.88%,0,4.67%,1.13%
12,600609.XSHG,2021-11-12,6.51,6.57,,6.99,7.37,6.99,6.63,-0.60%,0,4.67%,1.13%
13,600609.XSHG,2021-10-27,6.19,6.24,,6.25,6.29,6.07,6.29,1.59%,-2.38%,0.00%,-0.64%
14,600609.XSHG,2021-10-26,6.15,6.19,,6.28,6.45,6.19,6.23,-0.64%,0,0.00%,-0.64%
15,600609.XSHG,2021-10-25,6.09,6.15,,6.33,6.6,6.27,6.21,-0.32%,0,0.00%,-0.64%
16,600609.XSHG,2021-09-13,6.01,6.1,,6.3,6.89,6.09,6.19,0.00%,0,0.00%,-0.64%
17,600609.XSHG,2021-09-10,5.9,6.01,,6.19,6.35,6.19,6.12,-0.65%,0,0.00%,-0.64%
18,600609.XSHG,2021-09-09,5.78,5.9,,6.39,6.45,6.16,6.02,-2.33%,0,0.00%,-0.64%
19,600609.XSHG,2021-09-08,5.65,5.78,,6.25,6.38,6.16,5.91,-4.06%,0,0.00%,-0.64%
20,600609.XSHG,2021-09-07,5.54,5.65,,6.24,6.35,6.15,5.76,-6.42%,0,0.00%,-0.64%
21,600609.XSHG,2021-09-06,5.43,5.54,,6.13,6.41,6.13,5.65,-7.26%,0,0.00%,-0.64%
22,600609.XSHG,2021-08-09,5.25,5.29,,5.29,5.48,5.24,5.33,1.31%,0.75%,2.81%,-0.75%
23,600609.XSHG,2021-08-06,5.21,5.25,,5.37,5.4,5.26,5.29,-1.13%,0,2.81%,-0.75%
