,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603333.XSHG,2022-03-29,10.49,10.6,,10.33,11.05,10.28,10.71,4.95%,1.87%,3.17%,-3.55%
1,603333.XSHG,2022-03-28,10.34,10.49,,10.62,10.77,10.18,10.64,3.76%,-4.04%,1.22%,-0.19%
2,603333.XSHG,2022-03-25,10.1,10.34,,10.51,10.7,10.24,10.58,-0.28%,0,1.22%,-0.19%
3,603333.XSHG,2022-03-24,9.83,10.1,,10.84,10.99,10.61,10.37,-1.83%,0,1.22%,-0.19%
4,603333.XSHG,2022-03-23,9.54,9.83,,10.95,11.04,10.56,10.12,-7.41%,0,1.22%,-0.19%
5,603333.XSHG,2022-03-22,9.28,9.54,,11.63,11.63,10.87,9.8,-12.24%,0,1.22%,-0.19%
6,603333.XSHG,2022-03-21,9.1,9.28,,11.17,11.6,11.0,9.46,-9.73%,0,1.22%,-0.19%
7,603333.XSHG,2022-03-18,8.97,9.1,,10.48,11.41,10.38,9.23,-8.45%,0,1.22%,-0.19%
8,603333.XSHG,2022-03-17,8.88,8.97,,10.25,10.66,10.01,9.06,-7.06%,0,1.22%,-0.19%
9,603333.XSHG,2022-01-19,12.1,12.07,,8.94,9.69,8.94,12.04,17.52%,-25.17%,-19.52%,-25.75%
10,603333.XSHG,2022-01-18,11.92,12.1,,9.93,9.93,9.93,12.28,10.18%,-19.14%,-19.14%,-19.14%
11,603333.XSHG,2022-01-17,11.58,11.92,,11.68,11.78,11.03,12.26,0.08%,-10.03%,-3.92%,-4.73%
12,603333.XSHG,2022-01-14,11.36,11.58,,12.75,13.88,12.25,11.8,-4.15%,0,-3.92%,-4.73%
13,603333.XSHG,2022-01-13,11.17,11.36,,12.41,13.7,12.29,11.55,-5.11%,0,-3.92%,-4.73%
14,603333.XSHG,2022-01-12,10.98,11.17,,12.34,12.77,12.14,11.36,-6.69%,0,-3.92%,-4.73%
15,603333.XSHG,2022-01-11,10.79,10.98,,12.7,12.7,12.12,11.17,-7.61%,0,-3.92%,-4.73%
16,603333.XSHG,2022-01-10,10.66,10.79,,12.24,12.37,12.02,10.92,-7.88%,0,-3.92%,-4.73%
17,603333.XSHG,2022-01-07,10.58,10.66,,11.95,12.45,11.78,10.74,-3.54%,0,-3.92%,-4.73%
18,603333.XSHG,2021-12-29,10.1,10.24,,10.09,10.35,10.05,10.38,1.93%,-1.45%,-0.29%,-2.79%
19,603333.XSHG,2021-12-28,9.95,10.1,,10.54,10.57,10.18,10.25,-0.10%,0,-0.29%,-2.79%
20,603333.XSHG,2021-12-27,9.8,9.95,,10.41,10.52,10.26,10.1,-2.48%,0,-0.29%,-2.79%
21,603333.XSHG,2021-12-24,9.62,9.8,,10.48,10.78,10.35,9.98,-2.30%,0,-0.29%,-2.79%
22,603333.XSHG,2021-12-23,9.47,9.62,,10.55,10.78,10.21,9.77,-4.91%,0,-0.29%,-2.79%
23,603333.XSHG,2021-12-22,9.33,9.47,,10.38,10.75,10.25,9.61,-5.10%,0,-0.29%,-2.79%
24,603333.XSHG,2021-12-21,9.19,9.33,,10.49,10.75,10.1,9.47,-4.86%,0,-0.29%,-2.79%
25,603333.XSHG,2021-12-20,9.07,9.19,,10.26,10.47,9.93,9.31,-8.06%,0,-0.29%,-2.79%
26,603333.XSHG,2021-12-07,8.71,8.87,,8.87,9.13,8.78,9.03,1.99%,-1.33%,1.11%,-1.77%
27,603333.XSHG,2021-12-06,8.49,8.71,,9.09,9.28,8.85,8.93,-0.67%,0,1.11%,-1.77%
28,603333.XSHG,2021-12-03,8.29,8.49,,9.39,9.54,8.99,8.69,-4.26%,0,1.11%,-1.77%
29,603333.XSHG,2021-12-02,8.1,8.29,,9.06,9.5,9.06,8.48,-3.77%,0,1.11%,-1.77%
