,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603656.XSHG,2022-05-24,10.5,10.59,,10.68,10.99,10.61,10.68,-0.19%,0,1.48%,-1.36%
1,603656.XSHG,2021-11-26,12.09,12.2,,12.2,12.44,11.99,12.31,0.97%,-0.24%,1.06%,-0.89%
2,603656.XSHG,2021-11-25,11.96,12.09,,12.46,12.59,12.19,12.22,-1.96%,0,1.06%,-0.89%
3,603656.XSHG,2021-11-24,11.82,11.96,,12.47,12.68,12.46,12.1,-3.31%,0,1.06%,-0.89%
4,603656.XSHG,2021-07-13,15.48,15.59,,15.32,15.65,15.3,15.7,2.55%,-1.34%,-0.32%,-2.42%
5,603656.XSHG,2021-07-12,15.36,15.48,,15.82,15.82,15.3,15.6,-0.06%,0,-0.32%,-2.42%
6,603656.XSHG,2021-05-26,14.2,14.33,,14.93,15.11,14.7,14.46,1.38%,2.07%,4.50%,3.25%
7,603656.XSHG,2021-05-25,14.05,14.2,,14.45,15.16,14.26,14.35,1.18%,4.04%,5.64%,0.70%
8,603656.XSHG,2021-05-24,13.82,14.05,,14.31,14.85,14.18,14.28,-0.14%,0,5.64%,0.70%
9,603656.XSHG,2021-05-21,13.65,13.82,,14.71,14.9,14.3,13.99,-2.86%,0,5.64%,0.70%
10,603656.XSHG,2021-04-12,12.79,12.89,,12.93,13.16,12.93,12.99,0.38%,-0.38%,1.31%,-0.46%
11,603656.XSHG,2020-12-10,14.82,14.91,,15.21,15.28,14.24,15.0,0.00%,0,1.31%,-0.46%
12,603656.XSHG,2020-12-09,14.72,14.82,,15.05,15.53,15.0,14.92,-0.94%,0,1.31%,-0.46%
13,603656.XSHG,2020-12-08,14.66,14.72,,15.3,15.65,15.06,14.78,-0.81%,0,1.31%,-0.46%
14,603656.XSHG,2020-12-07,14.52,14.66,,15.04,15.68,14.9,14.8,-1.35%,0,1.31%,-0.46%
15,603656.XSHG,2020-06-12,13.38,13.45,,13.39,13.59,13.32,13.52,2.29%,-0.89%,0.52%,-0.96%
16,603656.XSHG,2020-02-27,14.09,14.16,,13.96,13.96,13.13,14.23,2.18%,-7.52%,-1.90%,-1.90%
17,603656.XSHG,2020-02-26,14.0,14.09,,14.3,14.35,13.92,14.18,1.83%,-0.49%,1.20%,0.85%
18,603656.XSHG,2019-04-22,18.42,18.44,,17.77,17.93,17.67,18.46,3.79%,-4.17%,-2.87%,-3.74%
19,603656.XSHG,2019-03-14,17.66,17.98,,18.51,18.53,18.12,18.3,0.98%,-0.22%,1.26%,1.15%
20,603656.XSHG,2019-03-13,17.46,17.66,,18.73,18.93,18.12,17.86,-0.17%,0,1.26%,1.15%
21,603656.XSHG,2019-03-12,17.28,17.46,,18.61,19.78,17.89,17.64,-3.06%,0,1.26%,1.15%
22,603656.XSHG,2019-03-11,17.1,17.28,,18.28,18.88,18.18,17.46,-1.26%,0,1.26%,1.15%
23,603656.XSHG,2019-03-08,16.76,17.1,,18.11,18.29,17.68,17.44,-0.29%,0,1.26%,1.15%
24,603656.XSHG,2019-03-07,16.47,16.76,,18.49,18.6,17.49,17.05,-5.63%,0,1.26%,1.15%
25,603656.XSHG,2019-03-06,16.18,16.47,,18.25,18.97,18.01,16.76,-7.58%,0,1.26%,1.15%
26,603656.XSHG,2019-02-26,15.28,15.49,,16.36,16.55,15.78,15.7,-3.06%,0,1.26%,1.15%
27,603656.XSHG,2019-02-25,15.11,15.28,,16.48,16.79,16.18,15.45,-2.78%,0,1.26%,1.15%
28,603656.XSHG,2018-11-07,14.61,14.75,,14.88,15.03,14.52,14.89,1.01%,-2.35%,0.94%,-0.07%
29,603656.XSHG,2018-11-06,14.45,14.61,,14.91,15.1,14.74,14.77,1.22%,0.14%,2.23%,0.95%
30,603656.XSHG,2018-11-05,14.21,14.45,,15.13,15.13,14.59,14.69,-1.84%,0,2.23%,0.95%
31,603656.XSHG,2018-08-02,17.55,17.58,,16.48,16.64,16.06,17.61,7.78%,-8.69%,-5.51%,-6.42%
32,603656.XSHG,2018-08-01,17.48,17.55,,17.3,17.6,16.24,17.62,1.65%,-6.64%,-0.11%,-1.82%
33,603656.XSHG,2018-07-31,17.34,17.48,,17.63,17.94,17.33,17.62,2.21%,-1.14%,1.82%,0.06%
34,603656.XSHG,2018-07-30,17.11,17.34,,18.14,18.15,17.23,17.57,-2.85%,0,1.82%,0.06%
35,603656.XSHG,2018-05-16,21.0,21.14,,21.25,21.35,20.68,21.28,-0.75%,0,1.82%,0.06%
36,603656.XSHG,2018-05-15,20.89,21.0,,22.02,22.29,21.44,21.11,-2.08%,0,1.82%,0.06%
37,603656.XSHG,2018-05-14,20.86,20.89,,21.69,22.21,21.55,20.92,-1.82%,0,1.82%,0.06%
38,603656.XSHG,2018-05-11,20.71,20.86,,21.44,21.96,21.3,21.01,-1.29%,0,1.82%,0.06%
39,603656.XSHG,2018-04-13,19.98,20.17,,20.12,20.26,19.44,20.36,0.44%,-2.60%,-0.49%,-1.18%
40,603656.XSHG,2018-04-12,19.71,19.98,,20.69,20.86,20.27,20.25,-1.28%,0,-0.49%,-1.18%
41,603656.XSHG,2018-03-15,18.89,19.03,,18.53,19.01,18.4,19.17,4.96%,-2.71%,-0.83%,-3.34%
42,603656.XSHG,2018-03-14,18.7,18.89,,19.22,19.22,18.22,19.08,-0.58%,0,-0.83%,-3.34%
43,603656.XSHG,2018-03-13,18.46,18.7,,19.49,19.62,19.19,18.94,-3.91%,0,-0.83%,-3.34%
44,603656.XSHG,2018-03-12,18.2,18.46,,20.17,20.17,19.68,18.72,-4.49%,0,-0.83%,-3.34%
45,603656.XSHG,2018-03-09,17.93,18.2,,19.61,20.3,19.56,18.47,-3.36%,0,-0.83%,-3.34%
46,603656.XSHG,2018-03-08,17.64,17.93,,19.22,19.57,19.09,18.22,-4.77%,0,-0.83%,-3.34%
47,603656.XSHG,2017-11-16,27.07,27.21,,26.06,26.27,23.75,27.35,3.95%,-10.38%,-3.95%,-4.72%
48,603656.XSHG,2017-11-15,26.68,27.07,,26.73,27.22,26.27,27.46,2.29%,-4.30%,-0.87%,-2.66%
49,603656.XSHG,2017-11-14,26.36,26.68,,28.56,28.58,26.83,27.0,-1.33%,0,-0.87%,-2.66%
50,603656.XSHG,2017-10-17,25.66,25.74,,25.98,26.22,24.7,25.82,1.63%,-3.56%,1.55%,0.62%
51,603656.XSHG,2017-10-16,25.52,25.66,,25.93,26.2,25.4,25.8,0.93%,0.66%,1.55%,0.50%
52,603656.XSHG,2017-09-05,24.56,24.83,,25.11,25.52,24.84,25.1,-1.75%,0,1.55%,0.50%
53,603656.XSHG,2017-09-04,24.3,24.56,,25.77,26.51,25.54,24.82,-0.73%,0,1.55%,0.50%
54,603656.XSHG,2017-09-01,24.07,24.3,,25.25,26.01,25.0,24.53,-1.88%,0,1.55%,0.50%
55,603656.XSHG,2017-08-31,23.78,24.07,,25.52,25.67,24.99,24.36,-3.16%,0,1.55%,0.50%
56,603656.XSHG,2017-08-30,23.45,23.78,,25.13,25.71,25.13,24.11,-3.32%,0,1.55%,0.50%
57,603656.XSHG,2017-08-29,23.12,23.45,,25.16,25.81,24.91,23.78,-6.85%,0,1.55%,0.50%
58,603656.XSHG,2017-08-28,22.85,23.12,,26.02,26.72,25.41,23.39,-2.99%,0,1.55%,0.50%
59,603656.XSHG,2017-08-25,22.74,22.85,,24.29,25.88,24.09,22.96,-0.78%,0,1.55%,0.50%
60,603656.XSHG,2017-08-24,22.44,22.74,,23.28,24.19,23.14,23.04,-0.91%,0,1.55%,0.50%
