,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002557.XSHE,2022-04-22,56.53,57.04,,57.0,59.24,55.5,57.55,1.65%,-1.82%,2.94%,-0.96%
1,002557.XSHE,2022-04-21,55.91,56.53,,57.43,58.5,56.6,57.15,-1.10%,0,2.94%,-0.96%
2,002557.XSHE,2022-04-19,55.18,55.62,,56.77,60.29,56.11,56.06,1.69%,5.73%,7.55%,1.27%
3,002557.XSHE,2022-04-18,54.5,55.18,,57.4,57.7,55.11,55.86,-0.30%,0,7.55%,1.27%
4,002557.XSHE,2022-04-15,53.89,54.5,,58.34,58.49,56.03,55.11,1.11%,5.41%,6.13%,5.86%
5,002557.XSHE,2022-04-14,53.27,53.89,,56.22,59.2,54.5,54.51,0.02%,8.37%,8.60%,3.14%
6,002557.XSHE,2022-04-13,52.47,53.27,,56.28,57.2,54.5,54.07,-1.50%,0,8.60%,3.14%
7,002557.XSHE,2022-04-12,51.82,52.47,,57.87,57.92,54.88,53.12,-6.61%,0,8.60%,3.14%
8,002557.XSHE,2022-04-11,51.52,51.82,,57.0,58.62,56.63,52.12,-3.70%,0,8.60%,3.14%
9,002557.XSHE,2021-12-31,61.19,61.43,,60.98,62.14,57.76,61.67,2.42%,0.34%,0.76%,-1.12%
10,002557.XSHE,2021-12-30,60.6,61.19,,61.3,61.52,60.18,61.78,2.35%,-0.68%,-0.42%,-0.78%
11,002557.XSHE,2021-12-29,59.93,60.6,,60.81,61.77,60.33,61.27,-0.08%,0,-0.42%,-0.78%
12,002557.XSHE,2021-12-28,59.26,59.93,,63.22,63.58,61.32,60.6,-3.30%,0,-0.42%,-0.78%
13,002557.XSHE,2021-12-27,58.51,59.26,,63.41,64.49,62.6,60.01,-6.32%,0,-0.42%,-0.78%
14,002557.XSHE,2021-11-09,55.24,55.59,,56.4,56.43,53.55,55.94,0.70%,-0.93%,0.88%,0.82%
15,002557.XSHE,2021-11-08,54.48,55.24,,56.0,57.6,55.55,56.0,1.18%,0.00%,2.86%,0.00%
16,002557.XSHE,2021-11-05,53.21,54.48,,55.34,56.9,55.34,55.75,-0.47%,0,2.86%,0.00%
17,002557.XSHE,2021-11-04,51.95,53.21,,57.08,57.75,56.01,54.47,-4.33%,0,2.86%,0.00%
18,002557.XSHE,2021-11-03,50.77,51.95,,57.59,59.12,56.83,53.13,-5.42%,0,2.86%,0.00%
19,002557.XSHE,2021-11-02,49.51,50.77,,57.6,59.53,56.01,52.03,-5.86%,0,2.86%,0.00%
20,002557.XSHE,2021-11-01,48.37,49.51,,55.98,59.01,55.08,50.65,-7.01%,0,2.86%,0.00%
21,002557.XSHE,2021-10-11,44.89,45.6,,46.88,48.0,46.31,46.31,0.28%,1.86%,3.65%,1.23%
22,002557.XSHE,2021-10-08,44.39,44.89,,47.51,48.08,46.18,45.39,-1.96%,0,3.65%,1.23%
23,002557.XSHE,2021-09-30,43.96,44.39,,46.63,47.8,46.28,44.82,-1.74%,0,3.65%,1.23%
24,002557.XSHE,2021-09-29,43.42,43.96,,45.81,46.85,45.6,44.5,-1.91%,0,3.65%,1.23%
25,002557.XSHE,2021-09-28,42.89,43.42,,46.68,47.5,45.35,43.95,-3.09%,0,3.65%,1.23%
26,002557.XSHE,2021-09-27,42.47,42.89,,47.0,47.7,45.31,43.31,-7.00%,0,3.65%,1.23%
27,002557.XSHE,2021-08-18,42.16,42.4,,41.25,42.51,41.02,42.64,4.97%,-2.77%,-0.30%,-3.26%
28,002557.XSHE,2021-08-17,41.68,42.16,,42.41,42.62,40.52,42.64,1.17%,-3.14%,-0.05%,-0.54%
29,002557.XSHE,2021-08-16,41.21,41.68,,43.6,44.79,42.14,42.15,0.26%,0.64%,6.26%,3.44%
30,002557.XSHE,2021-08-13,40.56,41.21,,42.71,45.39,42.04,41.86,0.31%,4.83%,8.43%,2.03%
31,002557.XSHE,2021-08-12,39.74,40.56,,42.9,43.46,41.73,41.38,-3.91%,0,8.43%,2.03%
32,002557.XSHE,2021-04-27,51.37,51.78,,52.87,54.35,52.34,52.19,2.18%,4.12%,4.14%,1.30%
33,002557.XSHE,2021-04-26,50.8,51.37,,51.48,53.02,51.05,51.94,1.52%,1.91%,2.08%,-0.89%
34,002557.XSHE,2021-02-18,64.38,64.5,,60.36,60.8,58.08,64.62,7.61%,-8.51%,-5.91%,-6.59%
35,002557.XSHE,2021-02-10,64.27,64.38,,65.39,66.44,59.7,64.49,2.37%,-6.34%,3.02%,1.40%
36,002557.XSHE,2021-02-09,64.19,64.27,,64.8,65.8,62.96,64.35,1.46%,1.66%,2.25%,0.70%
37,002557.XSHE,2021-01-27,60.25,60.3,,63.89,66.22,62.13,60.35,-4.66%,0,2.25%,0.70%
