,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000667.XSHE,2022-04-08,2.06,2.08,,1.99,2.02,1.88,2.1,7.62%,-8.57%,-3.81%,-5.24%
1,000667.XSHE,2022-04-07,2.03,2.06,,2.01,2.08,1.94,2.09,5.26%,-1.91%,-0.48%,-3.83%
2,000667.XSHE,2022-04-06,2.0,2.03,,2.09,2.12,1.98,2.06,-1.94%,0,-0.48%,-3.83%
3,000667.XSHE,2022-04-01,1.95,2.0,,2.11,2.18,2.1,2.05,0.49%,4.39%,6.34%,2.93%
4,000667.XSHE,2022-03-31,1.89,1.95,,2.09,2.19,2.04,2.01,-4.48%,0,6.34%,2.93%
5,000667.XSHE,2022-03-30,1.82,1.89,,2.16,2.3,2.1,1.96,-8.67%,0,6.34%,2.93%
6,000667.XSHE,2022-03-29,1.79,1.82,,2.21,2.42,2.13,1.85,-2.16%,0,6.34%,2.93%
7,000667.XSHE,2022-03-28,1.76,1.79,,1.95,2.2,1.89,1.82,-1.65%,0,6.34%,2.93%
8,000667.XSHE,2022-03-25,1.74,1.76,,1.86,2.09,1.85,1.78,0.00%,0,6.34%,2.93%
9,000667.XSHE,2021-12-28,1.77,1.78,,1.74,1.75,1.71,1.79,3.91%,-3.35%,-2.23%,-2.79%
10,000667.XSHE,2021-12-27,1.76,1.77,,1.76,1.77,1.72,1.78,1.69%,-1.69%,-0.56%,-1.12%
11,000667.XSHE,2021-12-24,1.73,1.76,,1.77,1.81,1.75,1.79,1.68%,-1.12%,1.12%,-1.12%
12,000667.XSHE,2021-12-23,1.71,1.73,,1.85,1.87,1.76,1.75,-5.71%,0,1.12%,-1.12%
13,000667.XSHE,2021-12-22,1.68,1.71,,1.89,1.96,1.85,1.74,-8.05%,0,1.12%,-1.12%
