,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002231.XSHE,2022-03-03,7.06,7.03,,6.75,6.82,6.45,7.0,4.86%,-7.00%,-2.57%,-3.57%
1,002231.XSHE,2022-03-02,7.03,7.06,,6.87,6.93,6.66,7.09,4.65%,-5.08%,-2.26%,-3.10%
2,002231.XSHE,2022-03-01,6.91,7.03,,6.76,6.98,6.76,7.15,6.29%,-3.50%,-2.38%,-5.45%
3,002231.XSHE,2022-02-28,6.77,6.91,,7.01,7.11,6.7,7.05,0.43%,-2.13%,0.85%,-0.57%
4,002231.XSHE,2022-02-25,6.6,6.77,,7.25,7.53,7.02,6.94,-2.31%,0,0.85%,-0.57%
5,002231.XSHE,2022-02-24,6.5,6.6,,7.25,7.9,7.1,6.7,-4.93%,0,0.85%,-0.57%
6,002231.XSHE,2022-02-23,6.35,6.5,,7.15,7.67,7.03,6.65,-4.66%,0,0.85%,-0.57%
7,002231.XSHE,2022-02-22,6.2,6.35,,7.3,7.39,6.96,6.5,-5.38%,0,0.85%,-0.57%
8,002231.XSHE,2022-02-21,6.11,6.2,,6.99,7.7,6.85,6.29,-0.16%,0,0.85%,-0.57%
9,002231.XSHE,2022-02-18,5.97,6.11,,6.41,7.0,6.3,6.25,-1.60%,0,0.85%,-0.57%
10,002231.XSHE,2021-11-22,5.56,5.6,,5.72,5.72,5.57,5.64,0.00%,0,0.85%,-0.57%
11,002231.XSHE,2021-11-19,5.52,5.56,,5.69,5.77,5.64,5.6,-0.36%,0,0.85%,-0.57%
12,002231.XSHE,2021-11-18,5.47,5.52,,5.66,5.78,5.62,5.57,-1.44%,0,0.85%,-0.57%
13,002231.XSHE,2021-11-17,5.43,5.47,,5.78,5.83,5.65,5.51,-2.72%,0,0.85%,-0.57%
14,002231.XSHE,2021-11-16,5.39,5.43,,5.66,5.83,5.66,5.47,-3.66%,0,0.85%,-0.57%
