,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601677.XSHG,2022-05-17,23.78,24.2,,25.79,25.79,25.18,24.62,-1.67%,0,1.55%,1.27%
1,601677.XSHG,2022-02-21,31.02,31.24,,31.78,32.43,31.44,31.46,0.48%,2.00%,3.08%,1.02%
2,601677.XSHG,2022-02-18,30.69,31.02,,31.67,31.95,31.31,31.35,0.48%,1.02%,1.91%,1.02%
3,601677.XSHG,2022-02-17,30.28,30.69,,31.27,32.02,31.2,31.1,-0.84%,0,1.91%,1.02%
4,601677.XSHG,2021-12-31,28.95,29.44,,31.3,32.24,29.82,29.93,-1.40%,0,1.91%,1.02%
5,601677.XSHG,2021-12-30,28.53,28.95,,30.67,32.16,30.35,29.37,-1.50%,0,1.91%,1.02%
6,601677.XSHG,2021-12-29,28.13,28.53,,30.45,30.77,29.81,28.93,-2.73%,0,1.91%,1.02%
7,601677.XSHG,2021-12-28,27.87,28.13,,30.11,30.8,29.72,28.39,-5.21%,0,1.91%,1.02%
8,601677.XSHG,2021-12-27,27.56,27.87,,30.22,30.7,29.87,28.18,-5.11%,0,1.91%,1.02%
9,601677.XSHG,2021-12-24,27.13,27.56,,30.6,31.0,29.62,27.99,-6.54%,0,1.91%,1.02%
10,601677.XSHG,2021-12-01,24.68,24.98,,26.07,26.97,25.51,25.28,0.44%,4.23%,6.69%,3.12%
11,601677.XSHG,2021-11-30,24.51,24.68,,25.72,26.2,25.17,24.85,-0.85%,0,6.69%,3.12%
12,601677.XSHG,2021-11-29,24.32,24.51,,25.5,26.61,25.06,24.7,-0.73%,0,6.69%,3.12%
13,601677.XSHG,2021-11-26,24.08,24.32,,24.91,25.47,24.88,24.56,-2.97%,0,6.69%,3.12%
14,601677.XSHG,2021-11-25,23.83,24.08,,25.78,25.99,25.29,24.33,-4.89%,0,6.69%,3.12%
15,601677.XSHG,2021-11-24,23.42,23.83,,25.79,26.68,25.52,24.24,-4.04%,0,6.69%,3.12%
16,601677.XSHG,2021-09-17,27.06,27.26,,25.75,26.38,24.86,27.46,7.14%,-6.26%,-3.93%,-6.23%
17,601677.XSHG,2021-09-15,26.79,26.87,,28.07,28.87,26.85,26.95,-0.41%,0,-3.93%,-6.23%
18,601677.XSHG,2021-09-14,26.69,26.79,,27.84,28.41,27.06,26.89,-1.67%,0,-3.93%,-6.23%
19,601677.XSHG,2021-09-02,25.7,26.02,,25.42,26.08,24.87,26.34,5.16%,-4.67%,-0.99%,-3.49%
20,601677.XSHG,2021-09-01,25.4,25.7,,25.26,26.54,24.98,26.0,0.27%,-3.23%,2.08%,-2.85%
21,601677.XSHG,2021-08-31,25.14,25.4,,27.76,28.17,25.93,25.66,-2.88%,0,2.08%,-2.85%
22,601677.XSHG,2021-08-30,24.95,25.14,,26.92,28.22,26.4,25.33,-5.29%,0,2.08%,-2.85%
23,601677.XSHG,2021-08-27,24.71,24.95,,26.92,28.24,26.67,25.19,-4.37%,0,2.08%,-2.85%
24,601677.XSHG,2021-08-19,23.74,23.69,,23.48,24.21,23.32,23.64,5.54%,1.78%,2.41%,-0.68%
25,601677.XSHG,2021-08-18,23.39,23.74,,22.88,23.84,22.33,24.09,7.06%,-1.78%,-1.04%,-5.02%
26,601677.XSHG,2021-08-17,23.09,23.39,,24.81,25.0,22.39,23.69,-0.46%,0,-1.04%,-5.02%
27,601677.XSHG,2021-08-16,22.7,23.09,,24.62,25.42,23.8,23.48,-2.60%,0,-1.04%,-5.02%
28,601677.XSHG,2021-08-13,22.27,22.7,,25.06,25.13,24.09,23.13,-3.20%,0,-1.04%,-5.02%
29,601677.XSHG,2021-08-12,21.82,22.27,,24.18,25.4,23.87,22.72,-1.94%,0,-1.04%,-5.02%
30,601677.XSHG,2021-08-11,21.46,21.82,,23.16,25.03,23.16,22.18,-0.59%,0,-1.04%,-5.02%
31,601677.XSHG,2021-08-10,21.07,21.46,,22.51,23.73,22.31,21.85,-1.51%,0,-1.04%,-5.02%
32,601677.XSHG,2021-08-09,20.67,21.07,,22.66,23.34,22.18,21.47,-1.91%,0,-1.04%,-5.02%
33,601677.XSHG,2021-08-06,20.21,20.67,,22.97,23.24,21.88,21.13,-5.25%,0,-1.04%,-5.02%
34,601677.XSHG,2021-08-05,19.63,20.21,,22.99,23.45,22.24,20.79,-9.52%,0,-1.04%,-5.02%
35,601677.XSHG,2021-08-04,19.22,19.63,,23.45,24.21,22.77,20.04,-5.24%,0,-1.04%,-5.02%
36,601677.XSHG,2021-08-03,18.79,19.22,,21.09,23.52,21.09,19.65,-6.72%,0,-1.04%,-5.02%
37,601677.XSHG,2021-08-02,18.37,18.79,,21.53,21.96,20.97,19.21,-5.10%,0,-1.04%,-5.02%
38,601677.XSHG,2021-07-30,18.01,18.37,,20.63,21.78,20.19,18.73,-5.98%,0,-1.04%,-5.02%
39,601677.XSHG,2021-07-29,17.79,18.01,,20.32,20.9,19.85,18.23,-5.81%,0,-1.04%,-5.02%
40,601677.XSHG,2021-07-28,17.66,17.79,,19.29,20.26,19.29,17.92,-0.11%,0,-1.04%,-5.02%
41,601677.XSHG,2021-07-27,17.36,17.66,,18.63,19.33,17.94,17.96,-4.84%,0,-1.04%,-5.02%
42,601677.XSHG,2021-07-26,17.07,17.36,,19.51,20.16,18.83,17.65,-5.16%,0,-1.04%,-5.02%
43,601677.XSHG,2021-07-23,16.82,17.07,,19.41,19.66,18.56,17.32,-5.83%,0,-1.04%,-5.02%
44,601677.XSHG,2021-07-20,16.23,16.46,,17.14,17.75,16.9,16.69,-1.08%,0,-1.04%,-5.02%
