,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605060.XSHG,2022-02-11,19.9,19.99,,19.83,20.6,19.6,20.08,4.63%,-1.64%,2.59%,-1.25%
1,605060.XSHG,2022-02-10,19.83,19.9,,20.22,20.4,19.15,19.97,-1.25%,0,2.59%,-1.25%
2,605060.XSHG,2022-02-09,19.73,19.83,,20.33,21.05,20.22,19.93,0.35%,2.56%,5.62%,2.01%
3,605060.XSHG,2022-01-25,18.65,18.84,,18.99,20.2,18.95,19.03,2.42%,4.26%,6.15%,-0.21%
4,605060.XSHG,2022-01-24,18.43,18.65,,19.0,19.41,18.57,18.87,-0.05%,0,6.15%,-0.21%
5,605060.XSHG,2022-01-21,18.2,18.43,,19.32,19.51,18.88,18.66,-1.82%,0,6.15%,-0.21%
6,605060.XSHG,2022-01-20,17.91,18.2,,19.68,20.4,19.0,18.49,-4.11%,0,6.15%,-0.21%
7,605060.XSHG,2022-01-19,17.7,17.91,,19.4,19.93,19.25,18.12,-4.86%,0,6.15%,-0.21%
8,605060.XSHG,2022-01-18,17.5,17.7,,19.25,20.82,19.0,17.9,-2.68%,0,6.15%,-0.21%
9,605060.XSHG,2022-01-17,17.25,17.5,,18.81,19.38,18.38,17.75,-3.38%,0,6.15%,-0.21%
10,605060.XSHG,2021-10-25,16.95,17.11,,16.83,17.29,16.57,17.27,2.32%,-0.29%,0.12%,-2.55%
11,605060.XSHG,2021-10-22,16.76,16.95,,17.12,17.55,16.87,17.14,3.62%,-1.11%,2.39%,-0.12%
12,605060.XSHG,2021-10-21,16.5,16.76,,17.2,17.45,16.52,17.02,-0.12%,0,2.39%,-0.12%
13,605060.XSHG,2021-10-20,16.32,16.5,,17.7,18.24,17.04,16.68,-5.28%,0,2.39%,-0.12%
14,605060.XSHG,2021-10-19,16.04,16.32,,17.7,18.21,17.56,16.6,-5.48%,0,2.39%,-0.12%
