,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600201.XSHG,2022-01-11,16.62,16.64,,16.56,17.09,16.44,16.66,1.32%,-0.12%,2.58%,-0.60%
1,600201.XSHG,2021-07-16,18.35,18.51,,18.89,19.4,18.58,18.67,0.37%,2.73%,3.91%,1.18%
2,600201.XSHG,2021-07-15,18.23,18.35,,18.99,19.21,18.6,18.47,0.81%,2.87%,4.01%,2.82%
3,600201.XSHG,2021-07-14,18.07,18.23,,18.5,19.5,18.32,18.39,-0.38%,0,4.01%,2.82%
4,600201.XSHG,2021-04-29,20.64,20.85,,21.46,21.89,21.4,21.06,-1.61%,0,4.01%,2.82%
5,600201.XSHG,2021-04-28,20.44,20.64,,21.54,21.78,21.4,20.84,-0.86%,0,4.01%,2.82%
6,600201.XSHG,2021-04-27,20.26,20.44,,21.15,21.64,21.02,20.62,-1.75%,0,4.01%,2.82%
7,600201.XSHG,2021-04-26,20.08,20.26,,21.06,21.49,20.98,20.44,-3.42%,0,4.01%,2.82%
8,600201.XSHG,2021-02-23,23.23,23.38,,22.91,22.97,21.58,23.53,4.46%,-7.86%,-2.38%,-2.63%
9,600201.XSHG,2021-02-22,23.01,23.23,,23.44,23.93,22.48,23.45,0.00%,0,-2.38%,-2.63%
10,600201.XSHG,2021-02-04,21.71,22.03,,22.84,23.42,22.24,22.35,-0.49%,0,-2.38%,-2.63%
11,600201.XSHG,2021-02-03,21.43,21.71,,23.33,23.56,22.46,21.99,-2.50%,0,-2.38%,-2.63%
12,600201.XSHG,2021-02-02,21.2,21.43,,22.73,23.72,22.54,21.66,-2.35%,0,-2.38%,-2.63%
13,600201.XSHG,2021-02-01,20.89,21.2,,22.42,23.24,22.17,21.51,-1.58%,0,-2.38%,-2.63%
14,600201.XSHG,2021-01-29,20.58,20.89,,22.73,22.93,21.85,21.2,-4.43%,0,-2.38%,-2.63%
15,600201.XSHG,2020-12-02,23.71,23.89,,23.98,24.3,23.82,24.07,1.08%,0.04%,0.96%,-0.37%
16,600201.XSHG,2020-08-12,29.19,29.36,,29.4,29.67,28.6,29.53,3.15%,-2.34%,0.47%,-0.44%
17,600201.XSHG,2020-08-10,28.39,28.74,,30.5,30.89,29.66,29.09,0.31%,2.06%,6.19%,4.85%
18,600201.XSHG,2020-07-16,27.33,27.44,,26.81,27.28,26.42,27.55,2.76%,-2.21%,-0.98%,-2.69%
19,600201.XSHG,2020-06-29,25.29,25.42,,26.79,28.01,26.77,25.55,-1.72%,0,-0.98%,-2.69%
20,600201.XSHG,2020-06-24,25.09,25.29,,26.06,27.0,25.99,25.49,-1.22%,0,-0.98%,-2.69%
21,600201.XSHG,2020-06-23,24.89,25.09,,26.22,26.71,25.8,25.29,-2.17%,0,-0.98%,-2.69%
22,600201.XSHG,2020-05-18,24.66,24.78,,25.42,25.6,25.01,24.9,-0.20%,0,-0.98%,-2.69%
23,600201.XSHG,2020-05-15,24.56,24.66,,24.98,25.66,24.95,24.76,-0.73%,0,-0.98%,-2.69%
24,600201.XSHG,2020-05-14,24.36,24.56,,25.42,25.61,24.94,24.76,-0.77%,0,-0.98%,-2.69%
25,600201.XSHG,2020-05-13,24.18,24.36,,25.56,25.57,24.95,24.54,-2.65%,0,-0.98%,-2.69%
26,600201.XSHG,2020-04-27,23.15,23.33,,24.15,24.66,23.85,23.51,-1.23%,0,-0.98%,-2.69%
27,600201.XSHG,2020-04-24,22.98,23.15,,23.83,24.77,23.8,23.32,-0.34%,0,-0.98%,-2.69%
28,600201.XSHG,2020-04-23,22.75,22.98,,23.63,23.9,23.4,23.21,-1.59%,0,-0.98%,-2.69%
29,600201.XSHG,2020-04-22,22.53,22.75,,24.08,24.31,23.58,22.97,-2.00%,0,-0.98%,-2.69%
30,600201.XSHG,2020-04-21,22.17,22.53,,23.67,24.52,23.43,22.89,-2.58%,0,-0.98%,-2.69%
31,600201.XSHG,2020-04-20,21.89,22.17,,23.81,24.05,23.48,22.45,-5.35%,0,-0.98%,-2.69%
32,600201.XSHG,2020-04-17,21.65,21.89,,23.78,24.07,23.65,22.13,-5.92%,0,-0.98%,-2.69%
33,600201.XSHG,2020-04-16,21.48,21.65,,23.58,24.19,23.44,21.82,-3.76%,0,-0.98%,-2.69%
34,600201.XSHG,2020-04-15,21.27,21.48,,22.85,23.57,22.64,21.69,-4.24%,0,-0.98%,-2.69%
35,600201.XSHG,2020-04-14,21.15,21.27,,22.93,23.32,22.61,21.39,-0.84%,0,-0.98%,-2.69%
36,600201.XSHG,2020-02-18,21.24,21.65,,22.58,23.24,22.09,22.06,-0.63%,0,-0.98%,-2.69%
37,600201.XSHG,2020-02-17,20.98,21.24,,22.74,22.74,22.2,21.5,-4.84%,0,-0.98%,-2.69%
38,600201.XSHG,2020-01-17,19.77,19.92,,20.47,20.59,19.75,20.07,-1.49%,0,-0.98%,-2.69%
39,600201.XSHG,2020-01-16,19.57,19.77,,20.78,20.9,20.37,19.97,-2.45%,0,-0.98%,-2.69%
40,600201.XSHG,2020-01-15,19.41,19.57,,20.65,20.97,20.46,19.73,-2.99%,0,-0.98%,-2.69%
41,600201.XSHG,2020-01-14,19.28,19.41,,20.55,20.79,20.32,19.54,-2.00%,0,-0.98%,-2.69%
42,600201.XSHG,2020-01-13,19.16,19.28,,20.01,20.51,19.93,19.4,-0.88%,0,-0.98%,-2.69%
43,600201.XSHG,2019-11-12,20.56,20.76,,21.21,21.21,20.22,20.96,4.06%,-2.39%,1.19%,1.19%
44,600201.XSHG,2019-11-11,20.37,20.56,,21.06,21.3,20.11,20.75,-0.72%,0,1.19%,1.19%
45,600201.XSHG,2019-11-08,20.14,20.37,,21.29,21.48,20.9,20.6,-2.48%,0,1.19%,1.19%
46,600201.XSHG,2019-11-07,19.94,20.14,,21.54,21.64,21.11,20.34,-3.20%,0,1.19%,1.19%
47,600201.XSHG,2019-11-06,19.73,19.94,,21.23,21.36,20.99,20.15,-3.82%,0,1.19%,1.19%
48,600201.XSHG,2019-11-05,19.56,19.73,,21.23,21.46,20.92,19.9,-5.48%,0,1.19%,1.19%
49,600201.XSHG,2019-09-18,17.27,17.37,,17.54,17.88,17.39,17.47,1.72%,0.92%,2.35%,0.40%
50,600201.XSHG,2019-08-23,16.23,16.38,,16.41,16.64,16.1,16.53,0.97%,-1.09%,0.67%,-0.73%
51,600201.XSHG,2019-08-22,16.08,16.23,,16.55,16.81,16.37,16.38,-0.06%,0,0.67%,-0.73%
52,600201.XSHG,2019-08-21,15.94,16.08,,16.61,17.05,16.39,16.22,-0.49%,0,0.67%,-0.73%
53,600201.XSHG,2019-08-20,15.76,15.94,,16.87,16.92,16.3,16.12,-3.85%,0,0.67%,-0.73%
54,600201.XSHG,2019-08-19,15.65,15.76,,17.28,17.43,16.74,15.87,-6.62%,0,0.67%,-0.73%
55,600201.XSHG,2019-02-22,15.49,15.69,,16.38,16.91,16.2,15.89,1.32%,6.42%,6.42%,3.08%
56,600201.XSHG,2019-02-21,15.26,15.49,,15.86,16.45,15.68,15.72,0.13%,3.31%,4.64%,0.89%
57,600201.XSHG,2019-02-20,15.04,15.26,,16.24,16.24,15.7,15.48,-2.33%,0,4.64%,0.89%
58,600201.XSHG,2018-10-10,15.59,15.74,,15.61,16.1,15.32,15.89,0.06%,-1.64%,1.32%,-1.76%
59,600201.XSHG,2018-10-09,15.44,15.59,,16.11,16.14,15.88,15.74,-1.21%,0,1.32%,-1.76%
60,600201.XSHG,2018-10-08,15.27,15.44,,16.21,16.39,15.93,15.61,-3.27%,0,1.32%,-1.76%
61,600201.XSHG,2018-09-28,15.14,15.27,,16.17,16.72,16.12,15.4,-3.51%,0,1.32%,-1.76%
62,600201.XSHG,2018-03-13,21.3,21.43,,21.98,22.15,21.79,21.56,-1.44%,0,1.32%,-1.76%
63,600201.XSHG,2017-12-21,21.67,21.91,,22.95,23.08,22.61,22.15,-1.94%,0,1.32%,-1.76%
64,600201.XSHG,2017-12-20,21.41,21.67,,22.76,23.13,22.58,21.93,-2.14%,0,1.32%,-1.76%
65,600201.XSHG,2017-11-03,19.8,20.02,,20.74,21.31,20.33,20.24,-1.38%,0,1.32%,-1.76%
66,600201.XSHG,2017-11-02,19.59,19.8,,20.56,20.93,20.52,20.01,-0.25%,0,1.32%,-1.76%
67,600201.XSHG,2017-11-01,19.37,19.59,,20.41,20.66,20.06,19.81,-2.32%,0,1.32%,-1.76%
68,600201.XSHG,2017-10-31,19.14,19.37,,20.58,20.76,20.27,19.6,-2.81%,0,1.32%,-1.76%
69,600201.XSHG,2017-10-30,18.97,19.14,,20.48,20.67,20.15,19.31,-3.21%,0,1.32%,-1.76%
70,600201.XSHG,2017-10-27,18.78,18.97,,20.24,20.48,19.93,19.16,-5.32%,0,1.32%,-1.76%
71,600201.XSHG,2017-10-26,18.68,18.78,,20.39,20.98,20.18,18.88,-6.14%,0,1.32%,-1.76%
72,600201.XSHG,2017-03-02,17.24,17.41,,17.91,18.22,17.79,17.58,-1.99%,0,1.32%,-1.76%
73,600201.XSHG,2017-03-01,17.05,17.24,,17.99,18.23,17.93,17.43,-2.87%,0,1.32%,-1.76%
