,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000930.XSHE,2022-05-26,8.6,8.72,,9.77,9.9,9.49,8.84,-5.54%,0,3.33%,-1.01%
1,000930.XSHE,2021-11-25,11.32,11.36,,11.62,11.85,11.31,11.4,1.75%,3.77%,3.95%,1.93%
2,000930.XSHE,2021-11-24,11.3,11.32,,11.4,11.65,11.2,11.34,0.26%,2.20%,2.73%,0.53%
3,000930.XSHE,2021-11-23,11.21,11.3,,11.55,11.68,11.31,11.39,0.18%,0.53%,2.55%,1.40%
4,000930.XSHE,2021-11-22,11.14,11.21,,11.54,11.78,11.37,11.28,-1.77%,0,2.55%,1.40%
5,000930.XSHE,2021-09-30,10.38,10.39,,10.34,10.93,10.25,10.4,4.81%,2.02%,5.10%,-0.58%
6,000930.XSHE,2021-09-29,10.33,10.38,,10.18,10.34,9.9,10.43,2.68%,-3.07%,-0.86%,-2.40%
7,000930.XSHE,2021-09-28,10.26,10.33,,10.33,10.7,10.15,10.4,2.60%,-2.02%,2.88%,-0.67%
8,000930.XSHE,2021-09-27,10.14,10.26,,10.5,10.55,10.13,10.38,1.83%,0.87%,1.64%,1.16%
9,000930.XSHE,2021-09-24,10.02,10.14,,11.2,11.3,10.19,10.26,-5.26%,0,1.64%,1.16%
10,000930.XSHE,2021-09-16,9.71,9.81,,10.23,10.42,9.86,9.91,-3.33%,0,1.64%,1.16%
11,000930.XSHE,2021-09-15,9.66,9.71,,10.41,11.0,10.24,9.76,-1.54%,0,1.64%,1.16%
12,000930.XSHE,2021-09-14,9.58,9.66,,9.93,10.45,9.91,9.74,-0.21%,0,1.64%,1.16%
13,000930.XSHE,2021-09-13,9.5,9.58,,10.08,10.19,9.76,9.66,-2.48%,0,1.64%,1.16%
14,000930.XSHE,2021-09-10,9.4,9.5,,9.99,10.15,9.9,9.6,-2.40%,0,1.64%,1.16%
15,000930.XSHE,2021-09-09,9.32,9.4,,9.86,10.15,9.83,9.48,-3.06%,0,1.64%,1.16%
16,000930.XSHE,2021-09-07,9.15,9.22,,9.79,9.88,9.73,9.29,-2.26%,0,1.64%,1.16%
17,000930.XSHE,2021-09-06,9.07,9.15,,9.61,9.88,9.5,9.23,-1.30%,0,1.64%,1.16%
18,000930.XSHE,2021-05-19,9.59,9.68,,9.8,9.98,9.7,9.77,-1.43%,0,1.64%,1.16%
19,000930.XSHE,2021-02-04,10.19,10.2,,9.26,9.38,8.86,10.21,10.09%,-11.75%,-8.13%,-9.30%
20,000930.XSHE,2021-02-03,10.12,10.19,,9.93,9.93,9.18,10.26,3.22%,-9.45%,-3.22%,-3.22%
21,000930.XSHE,2021-02-02,10.04,10.12,,10.34,10.43,9.93,10.2,0.00%,0,-3.22%,-3.22%
22,000930.XSHE,2021-02-01,9.87,10.04,,10.79,11.04,10.2,10.21,-4.02%,0,-3.22%,-3.22%
23,000930.XSHE,2021-01-25,9.57,9.58,,10.03,10.03,9.67,9.59,2.82%,2.29%,4.59%,4.59%
24,000930.XSHE,2021-01-14,9.04,9.2,,8.95,9.26,8.95,9.36,3.63%,-2.88%,-1.07%,-4.38%
25,000930.XSHE,2020-12-09,8.81,8.84,,8.65,8.77,8.56,8.87,2.48%,-2.25%,-1.13%,-2.48%
26,000930.XSHE,2020-12-08,8.77,8.81,,8.94,8.96,8.65,8.85,0.79%,-1.69%,1.24%,1.02%
27,000930.XSHE,2020-12-07,8.7,8.77,,8.94,8.96,8.78,8.84,-0.90%,0,1.24%,1.02%
28,000930.XSHE,2020-08-28,10.01,10.0,,9.73,10.4,9.68,9.99,5.01%,1.70%,4.10%,-2.60%
29,000930.XSHE,2020-08-25,9.69,9.85,,10.09,10.71,9.74,10.01,-1.30%,0,4.10%,-2.60%
30,000930.XSHE,2020-08-14,9.08,9.29,,9.41,10.02,9.35,9.5,0.11%,4.84%,5.47%,-0.95%
31,000930.XSHE,2020-08-13,8.92,9.08,,10.03,10.21,9.49,9.24,-0.54%,0,5.47%,-0.95%
32,000930.XSHE,2020-08-12,8.75,8.92,,9.39,10.13,9.29,9.09,0.11%,9.24%,11.44%,3.30%
33,000930.XSHE,2020-08-11,8.57,8.75,,9.24,9.6,9.08,8.93,-4.03%,0,11.44%,3.30%
34,000930.XSHE,2020-08-10,8.32,8.57,,9.37,9.78,9.29,8.82,-5.22%,0,11.44%,3.30%
35,000930.XSHE,2020-08-07,8.1,8.32,,9.81,9.84,9.28,8.54,-10.54%,0,11.44%,3.30%
36,000930.XSHE,2020-08-06,7.89,8.1,,9.64,10.7,9.44,8.31,-17.33%,0,11.44%,3.30%
37,000930.XSHE,2020-07-20,7.5,7.55,,7.78,7.82,7.66,7.6,0.39%,1.58%,2.89%,2.37%
38,000930.XSHE,2020-07-17,7.44,7.5,,7.57,7.83,7.57,7.56,1.98%,3.31%,3.57%,0.13%
39,000930.XSHE,2020-07-16,7.34,7.44,,7.48,7.61,7.41,7.54,1.86%,-0.13%,0.93%,-0.80%
40,000930.XSHE,2020-07-15,7.22,7.34,,7.82,7.87,7.4,7.46,-4.29%,0,0.93%,-0.80%
41,000930.XSHE,2020-07-14,7.11,7.22,,7.97,8.11,7.78,7.33,-6.41%,0,0.93%,-0.80%
42,000930.XSHE,2020-07-13,7.04,7.11,,8.22,8.26,7.8,7.18,-3.06%,0,0.93%,-0.80%
43,000930.XSHE,2020-02-14,7.56,7.65,,7.68,7.98,7.62,7.74,4.78%,0.78%,3.10%,-0.78%
44,000930.XSHE,2020-02-13,7.44,7.56,,7.52,7.68,7.37,7.68,3.26%,-1.30%,0.00%,-2.08%
45,000930.XSHE,2020-02-12,7.35,7.44,,7.75,7.75,7.43,7.53,-0.13%,0,0.00%,-2.08%
46,000930.XSHE,2020-02-11,7.17,7.35,,7.63,7.77,7.54,7.53,-1.06%,0,0.00%,-2.08%
47,000930.XSHE,2020-02-10,7.02,7.17,,8.47,8.47,7.61,7.32,-9.56%,0,0.00%,-2.08%
48,000930.XSHE,2019-04-18,9.15,9.2,,9.14,9.17,8.97,9.25,1.95%,-1.41%,-0.86%,-1.19%
49,000930.XSHE,2019-04-17,9.09,9.15,,9.27,9.37,9.07,9.21,0.22%,-0.65%,1.74%,0.65%
50,000930.XSHE,2019-04-16,8.99,9.09,,9.29,9.39,9.19,9.19,2.07%,0.44%,2.18%,1.09%
51,000930.XSHE,2019-04-15,8.83,8.99,,9.45,9.55,9.0,9.15,-4.15%,0,2.18%,1.09%
52,000930.XSHE,2019-03-14,8.65,8.72,,8.45,8.96,8.45,8.79,5.46%,-1.14%,1.93%,-3.87%
53,000930.XSHE,2019-03-13,8.57,8.65,,8.73,8.95,8.31,8.73,-0.11%,0,1.93%,-3.87%
54,000930.XSHE,2019-03-12,8.5,8.57,,9.04,9.06,8.74,8.64,-2.66%,0,1.93%,-3.87%
55,000930.XSHE,2019-03-11,8.39,8.5,,8.97,9.27,8.87,8.61,-0.81%,0,1.93%,-3.87%
56,000930.XSHE,2019-03-08,8.22,8.39,,8.68,9.01,8.68,8.56,0.00%,0,1.93%,-3.87%
57,000930.XSHE,2019-03-07,8.05,8.22,,8.77,9.08,8.56,8.39,-6.32%,0,1.93%,-3.87%
58,000930.XSHE,2019-03-06,7.88,8.05,,9.08,9.16,8.92,8.22,-6.33%,0,1.93%,-3.87%
59,000930.XSHE,2019-03-05,7.78,7.88,,8.89,9.08,8.74,7.98,-3.13%,0,1.93%,-3.87%
60,000930.XSHE,2019-03-04,7.67,7.78,,8.27,9.16,8.23,7.89,-2.15%,0,1.93%,-3.87%
61,000930.XSHE,2019-03-01,7.57,7.67,,8.12,8.5,8.06,7.77,-2.83%,0,1.93%,-3.87%
62,000930.XSHE,2019-02-28,7.47,7.57,,8.13,8.16,7.99,7.67,-4.56%,0,1.93%,-3.87%
63,000930.XSHE,2019-02-27,7.35,7.47,,8.02,8.25,8.02,7.59,-5.67%,0,1.93%,-3.87%
64,000930.XSHE,2019-02-26,7.21,7.35,,8.04,8.27,8.02,7.49,-6.81%,0,1.93%,-3.87%
65,000930.XSHE,2017-09-25,13.58,13.76,,13.61,13.7,13.42,13.94,3.59%,-2.15%,-1.72%,-2.37%
66,000930.XSHE,2017-09-22,13.42,13.58,,13.95,14.04,13.44,13.74,-0.73%,0,-1.72%,-2.37%
67,000930.XSHE,2017-09-21,13.22,13.42,,13.93,14.48,13.84,13.62,-1.69%,0,-1.72%,-2.37%
68,000930.XSHE,2017-09-20,13.01,13.22,,14.43,14.59,13.85,13.43,-4.54%,0,-1.72%,-2.37%
69,000930.XSHE,2017-08-29,12.03,12.18,,12.93,12.93,12.7,12.33,-1.22%,0,-1.72%,-2.37%
70,000930.XSHE,2017-08-28,11.87,12.03,,12.54,13.13,12.48,12.19,-2.54%,0,-1.72%,-2.37%
71,000930.XSHE,2017-08-25,11.74,11.87,,12.63,12.84,12.5,12.0,-1.92%,0,-1.72%,-2.37%
72,000930.XSHE,2017-08-24,11.65,11.74,,12.35,12.55,12.23,11.83,-1.35%,0,-1.72%,-2.37%
