,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002207.XSHE,2022-05-19,7.63,7.8,,7.89,7.95,7.67,7.97,4.27%,-2.89%,-0.25%,-1.00%
1,002207.XSHE,2022-05-18,7.39,7.63,,7.75,8.09,7.63,7.87,6.35%,0.25%,2.80%,-1.52%
2,002207.XSHE,2022-03-14,10.42,10.63,,8.45,8.53,7.84,10.84,19.74%,-27.40%,-21.31%,-22.05%
3,002207.XSHE,2022-03-11,10.08,10.42,,9.02,9.3,8.7,10.76,11.15%,-19.14%,-13.57%,-16.17%
4,002207.XSHE,2022-03-10,9.59,10.08,,9.98,10.46,9.56,10.57,5.58%,-8.51%,-1.04%,-5.58%
5,002207.XSHE,2022-03-09,9.0,9.59,,9.98,10.97,9.98,10.18,-8.94%,0,-1.04%,-5.58%
6,002207.XSHE,2022-03-08,8.45,9.0,,11.47,12.2,11.09,9.55,-11.10%,0,-1.04%,-5.58%
7,002207.XSHE,2022-03-07,7.85,8.45,,11.01,12.7,10.61,9.05,-29.06%,0,-1.04%,-5.58%
8,002207.XSHE,2022-03-04,7.36,7.85,,12.5,12.99,11.68,8.34,-44.60%,0,-1.04%,-5.58%
9,002207.XSHE,2022-03-03,6.96,7.36,,12.24,12.24,12.06,7.76,-43.43%,0,-1.04%,-5.58%
10,002207.XSHE,2022-03-02,6.67,6.96,,11.13,11.13,11.13,7.25,-39.59%,0,-1.04%,-5.58%
11,002207.XSHE,2022-03-01,6.48,6.67,,10.12,10.12,10.12,6.86,-25.66%,0,-1.04%,-5.58%
12,002207.XSHE,2022-02-28,6.34,6.48,,8.69,9.2,8.62,6.62,-9.06%,0,-1.04%,-5.58%
13,002207.XSHE,2022-02-16,6.07,6.15,,6.09,6.35,6.07,6.23,2.41%,0.96%,1.93%,-2.25%
14,002207.XSHE,2021-12-08,5.88,5.93,,6.04,6.08,5.87,5.98,-0.50%,0,1.93%,-2.25%
15,002207.XSHE,2021-12-07,5.83,5.88,,6.03,6.18,6.01,5.93,-1.18%,0,1.93%,-2.25%
16,002207.XSHE,2021-12-06,5.78,5.83,,6.11,6.13,6.0,5.88,-2.38%,0,1.93%,-2.25%
