,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600576.XSHG,2022-05-26,5.05,5.13,,5.39,5.42,5.27,5.21,-1.73%,0,8.92%,3.92%
1,600576.XSHG,2022-05-25,5.01,5.05,,5.49,5.49,5.3,5.09,-2.16%,0,8.92%,3.92%
2,600576.XSHG,2022-05-24,4.94,5.01,,5.22,5.45,5.2,5.08,-1.97%,0,8.92%,3.92%
3,600576.XSHG,2022-03-29,6.77,6.8,,6.72,6.76,6.1,6.83,3.51%,-7.91%,-1.02%,-1.61%
4,600576.XSHG,2022-03-28,6.79,6.77,,6.9,6.91,6.59,6.75,2.22%,-0.59%,2.37%,2.22%
5,600576.XSHG,2022-03-25,6.76,6.79,,6.66,6.94,6.6,6.82,2.79%,1.17%,1.76%,-2.35%
6,600576.XSHG,2022-03-23,6.57,6.69,,6.99,7.25,6.85,6.81,-2.64%,0,1.76%,-2.35%
7,600576.XSHG,2022-03-18,6.38,6.41,,6.63,7.07,6.44,6.44,0.47%,8.39%,9.78%,2.95%
8,600576.XSHG,2022-03-17,6.32,6.38,,6.62,6.75,6.41,6.44,-0.78%,0,9.78%,2.95%
9,600576.XSHG,2022-03-16,6.28,6.32,,6.7,6.96,6.49,6.36,4.09%,3.14%,9.43%,5.35%
10,600576.XSHG,2022-03-15,6.2,6.28,,6.22,6.78,6.1,6.36,3.30%,5.97%,6.60%,-2.20%
11,600576.XSHG,2022-02-25,5.89,5.92,,5.66,5.85,5.51,5.95,4.87%,-2.02%,-1.68%,-4.87%
12,600576.XSHG,2022-02-24,5.81,5.89,,5.81,5.88,5.66,5.97,6.20%,-4.36%,-1.51%,-2.68%
13,600576.XSHG,2022-02-23,5.73,5.81,,6.15,6.17,5.6,5.89,-2.89%,0,-1.51%,-2.68%
14,600576.XSHG,2022-02-22,5.64,5.73,,6.11,6.35,6.06,5.82,-0.69%,0,-1.51%,-2.68%
15,600576.XSHG,2022-02-21,5.54,5.64,,5.91,6.46,5.86,5.74,-1.74%,0,-1.51%,-2.68%
16,600576.XSHG,2022-02-18,5.45,5.54,,6.05,6.06,5.84,5.63,0.18%,6.75%,7.64%,7.46%
17,600576.XSHG,2021-12-23,5.26,5.31,,5.34,5.44,5.21,5.36,0.56%,-2.43%,1.49%,-0.37%
18,600576.XSHG,2021-12-22,5.24,5.26,,5.5,5.5,5.33,5.28,-0.76%,0,1.49%,-0.37%
19,600576.XSHG,2021-12-21,5.21,5.24,,5.36,5.54,5.32,5.27,0.19%,5.12%,5.12%,1.71%
20,600576.XSHG,2021-09-14,5.4,5.43,,5.3,5.38,5.24,5.46,2.75%,-2.93%,-1.47%,-2.93%
21,600576.XSHG,2021-09-13,5.39,5.4,,5.52,5.62,5.31,5.41,1.29%,-1.29%,3.88%,2.03%
22,600576.XSHG,2021-09-10,5.39,5.39,,5.49,5.58,5.34,5.39,-0.56%,0,3.88%,2.03%
23,600576.XSHG,2021-09-02,5.15,5.19,,5.14,5.5,5.14,5.23,2.68%,3.82%,5.16%,-1.72%
24,600576.XSHG,2021-09-01,5.09,5.15,,5.21,5.23,5.09,5.21,0.58%,-1.34%,0.38%,0.00%
25,600576.XSHG,2021-08-31,5.02,5.09,,5.28,5.36,5.18,5.16,-0.78%,0,0.38%,0.00%
26,600576.XSHG,2021-08-30,4.94,5.02,,5.23,5.42,5.2,5.1,0.98%,3.14%,6.27%,2.55%
27,600576.XSHG,2021-08-27,4.85,4.94,,5.25,5.36,5.05,5.03,-4.77%,0,6.27%,2.55%
28,600576.XSHG,2021-06-18,5.24,5.26,,5.19,5.39,5.18,5.28,2.27%,1.89%,2.08%,-1.70%
29,600576.XSHG,2021-04-27,6.05,6.14,,5.95,6.16,5.82,6.23,6.90%,-2.89%,-1.12%,-4.49%
30,600576.XSHG,2021-04-26,5.95,6.05,,6.27,6.3,5.8,6.15,0.65%,-3.58%,2.44%,1.95%
31,600576.XSHG,2021-04-23,5.83,5.95,,6.25,6.39,6.11,6.07,-1.98%,0,2.44%,1.95%
32,600576.XSHG,2021-04-22,5.73,5.83,,6.45,6.62,6.19,5.93,-5.73%,0,2.44%,1.95%
33,600576.XSHG,2021-04-21,5.65,5.73,,6.31,6.64,6.27,5.81,-7.06%,0,2.44%,1.95%
34,600576.XSHG,2021-04-20,5.53,5.65,,6.26,6.38,6.22,5.77,-5.89%,0,2.44%,1.95%
35,600576.XSHG,2021-04-19,5.45,5.53,,6.34,6.45,6.11,5.61,-10.16%,0,2.44%,1.95%
36,600576.XSHG,2021-04-16,5.38,5.45,,6.21,6.66,6.18,5.52,-5.07%,0,2.44%,1.95%
37,600576.XSHG,2021-04-14,5.15,5.25,,5.92,6.11,5.73,5.35,-2.99%,0,2.44%,1.95%
38,600576.XSHG,2021-04-13,5.05,5.15,,5.62,5.92,5.51,5.25,-0.95%,0,2.44%,1.95%
39,600576.XSHG,2021-04-12,4.95,5.05,,5.31,5.85,5.3,5.15,-1.94%,0,2.44%,1.95%
40,600576.XSHG,2021-04-09,4.86,4.95,,5.32,5.55,5.25,5.04,-0.60%,0,2.44%,1.95%
41,600576.XSHG,2021-04-08,4.74,4.86,,5.28,5.35,5.07,4.98,-4.02%,0,2.44%,1.95%
42,600576.XSHG,2021-04-07,4.61,4.74,,5.31,5.54,5.18,4.87,-7.19%,0,2.44%,1.95%
43,600576.XSHG,2021-04-06,4.53,4.61,,5.71,5.89,5.22,4.69,-3.41%,0,2.44%,1.95%
44,600576.XSHG,2021-04-02,4.38,4.53,,4.95,5.48,4.85,4.68,-5.34%,0,2.44%,1.95%
45,600576.XSHG,2021-04-01,4.28,4.38,,5.35,5.39,4.93,4.48,-14.51%,0,2.44%,1.95%
46,600576.XSHG,2021-03-31,4.23,4.28,,5.13,5.54,5.13,4.33,-6.47%,0,2.44%,1.95%
47,600576.XSHG,2021-03-30,4.19,4.23,,4.61,5.07,4.61,4.27,-7.96%,0,2.44%,1.95%
48,600576.XSHG,2021-03-18,3.98,4.01,,3.93,4.33,3.92,4.04,3.22%,2.97%,7.18%,-2.72%
49,600576.XSHG,2021-03-17,3.94,3.98,,4.08,4.1,3.91,4.02,-1.00%,0,7.18%,-2.72%
50,600576.XSHG,2021-03-16,3.9,3.94,,4.11,4.18,4.06,3.98,-2.26%,0,7.18%,-2.72%
51,600576.XSHG,2021-03-15,3.85,3.9,,4.14,4.21,4.07,3.95,-2.03%,0,7.18%,-2.72%
52,600576.XSHG,2021-03-12,3.82,3.85,,4.08,4.19,4.03,3.88,-1.80%,0,7.18%,-2.72%
53,600576.XSHG,2021-02-08,4.23,4.32,,3.67,3.72,3.51,4.41,15.65%,-19.05%,-15.65%,-16.78%
54,600576.XSHG,2021-02-05,4.11,4.23,,3.9,3.98,3.72,4.35,5.06%,-14.48%,-8.51%,-10.34%
55,600576.XSHG,2021-02-04,3.93,4.11,,4.2,4.5,4.13,4.29,-6.99%,0,-8.51%,-10.34%
56,600576.XSHG,2021-02-03,3.8,3.93,,4.59,4.67,4.59,4.06,-5.42%,0,-8.51%,-10.34%
57,600576.XSHG,2021-02-02,3.61,3.8,,4.28,5.1,4.28,3.99,-16.29%,0,-8.51%,-10.34%
58,600576.XSHG,2021-02-01,3.46,3.61,,5.2,5.29,4.64,3.76,-30.85%,0,-8.51%,-10.34%
59,600576.XSHG,2020-07-17,4.53,4.54,,4.37,4.49,4.37,4.55,5.27%,-1.54%,-1.32%,-3.96%
60,600576.XSHG,2020-07-16,4.49,4.53,,4.4,4.48,4.31,4.57,4.60%,-5.03%,-1.97%,-3.72%
61,600576.XSHG,2020-07-15,4.42,4.49,,4.67,4.69,4.36,4.56,-0.88%,0,-1.97%,-3.72%
62,600576.XSHG,2020-06-22,4.15,4.18,,4.08,4.35,4.06,4.21,3.80%,1.19%,3.33%,-3.09%
63,600576.XSHG,2020-06-19,4.12,4.15,,4.15,4.18,4.05,4.18,1.20%,-2.39%,0.00%,-0.72%
64,600576.XSHG,2020-06-18,4.07,4.12,,4.2,4.26,4.13,4.17,-1.20%,0,0.00%,-0.72%
65,600576.XSHG,2020-06-17,4.01,4.07,,4.31,4.45,4.22,4.13,-1.69%,0,0.00%,-0.72%
66,600576.XSHG,2020-06-16,3.96,4.01,,4.35,4.38,4.2,4.06,-3.94%,0,0.00%,-0.72%
67,600576.XSHG,2020-06-15,3.89,3.96,,4.33,4.52,4.22,4.03,-7.44%,0,0.00%,-0.72%
68,600576.XSHG,2020-06-11,3.83,3.85,,3.85,4.37,3.85,3.87,0.00%,0,0.00%,-0.72%
69,600576.XSHG,2020-06-10,3.78,3.83,,3.9,4.05,3.87,3.88,0.00%,0,0.00%,-0.72%
70,600576.XSHG,2020-06-09,3.73,3.78,,4.0,4.06,3.88,3.83,-3.13%,0,0.00%,-0.72%
71,600576.XSHG,2019-12-18,4.99,5.09,,5.45,5.76,5.36,5.19,-0.58%,0,0.00%,-0.72%
72,600576.XSHG,2019-12-17,4.89,4.99,,5.29,5.52,5.22,5.09,-1.57%,0,0.00%,-0.72%
73,600576.XSHG,2019-12-16,4.8,4.89,,5.21,5.42,5.17,4.98,-1.81%,0,0.00%,-0.72%
74,600576.XSHG,2019-12-13,4.69,4.8,,5.1,5.32,5.07,4.91,-4.28%,0,0.00%,-0.72%
75,600576.XSHG,2019-12-12,4.55,4.69,,5.29,5.43,5.12,4.83,-7.66%,0,0.00%,-0.72%
76,600576.XSHG,2019-12-11,4.41,4.55,,5.2,5.49,5.2,4.69,-19.62%,0,0.00%,-0.72%
77,600576.XSHG,2019-09-18,4.39,4.42,,4.52,4.54,4.47,4.45,-0.90%,0,0.00%,-0.72%
78,600576.XSHG,2019-09-17,4.34,4.39,,4.52,4.56,4.49,4.44,-0.23%,0,0.00%,-0.72%
79,600576.XSHG,2019-09-16,4.3,4.34,,4.64,4.64,4.45,4.38,-3.65%,0,0.00%,-0.72%
80,600576.XSHG,2019-03-19,5.03,5.08,,5.21,5.21,4.98,5.13,-0.58%,0,0.00%,-0.72%
81,600576.XSHG,2019-03-18,4.99,5.03,,5.33,5.41,5.16,5.07,0.59%,2.76%,6.71%,5.13%
82,600576.XSHG,2019-03-15,4.95,4.99,,5.1,5.17,5.04,5.03,0.40%,2.78%,2.78%,1.39%
83,600576.XSHG,2019-03-14,4.9,4.95,,5.1,5.19,5.01,5.0,2.40%,1.40%,3.80%,2.00%
84,600576.XSHG,2019-03-13,4.81,4.9,,5.14,5.2,4.88,4.99,-2.00%,0,3.80%,2.00%
85,600576.XSHG,2019-03-12,4.77,4.81,,5.54,5.6,5.09,4.85,-3.09%,0,3.80%,2.00%
86,600576.XSHG,2019-03-11,4.72,4.77,,5.06,5.52,5.0,4.82,-0.41%,0,3.80%,2.00%
87,600576.XSHG,2019-03-08,4.65,4.72,,4.84,5.02,4.84,4.79,-1.25%,0,3.80%,2.00%
88,600576.XSHG,2019-03-07,4.59,4.65,,5.06,5.15,4.85,4.71,-4.03%,0,3.80%,2.00%
89,600576.XSHG,2019-03-06,4.54,4.59,,4.94,5.19,4.9,4.64,-3.02%,0,3.80%,2.00%
90,600576.XSHG,2019-03-05,4.5,4.54,,4.85,4.95,4.78,4.58,-1.31%,0,3.80%,2.00%
91,600576.XSHG,2019-03-04,4.45,4.5,,4.68,4.85,4.64,4.55,-2.42%,0,3.80%,2.00%
92,600576.XSHG,2019-03-01,4.41,4.45,,4.67,4.76,4.66,4.49,-2.23%,0,3.80%,2.00%
93,600576.XSHG,2019-02-28,4.36,4.41,,4.65,4.7,4.59,4.46,-3.36%,0,3.80%,2.00%
94,600576.XSHG,2019-02-27,4.31,4.36,,4.64,4.72,4.61,4.41,-3.63%,0,3.80%,2.00%
95,600576.XSHG,2019-02-26,4.26,4.31,,4.6,4.74,4.57,4.36,-4.13%,0,3.80%,2.00%
96,600576.XSHG,2018-11-22,4.62,4.67,,4.84,4.87,4.54,4.72,-0.42%,0,3.80%,2.00%
97,600576.XSHG,2018-11-21,4.58,4.62,,4.74,5.07,4.74,4.66,1.29%,4.94%,8.80%,1.72%
98,600576.XSHG,2018-11-20,4.54,4.58,,4.65,4.77,4.6,4.62,-1.73%,0,8.80%,1.72%
99,600576.XSHG,2018-11-19,4.48,4.54,,4.79,4.86,4.7,4.6,-1.96%,0,8.80%,1.72%
100,600576.XSHG,2018-11-16,4.42,4.48,,4.81,4.85,4.69,4.54,-4.41%,0,8.80%,1.72%
101,600576.XSHG,2018-11-15,4.36,4.42,,4.75,4.86,4.74,4.48,-5.13%,0,8.80%,1.72%
102,600576.XSHG,2018-11-14,4.29,4.36,,4.72,4.86,4.71,4.43,-5.87%,0,8.80%,1.72%
103,600576.XSHG,2018-11-13,4.24,4.29,,4.73,4.82,4.69,4.34,-3.00%,0,8.80%,1.72%
104,600576.XSHG,2018-11-12,4.21,4.24,,4.5,5.0,4.47,4.27,-2.58%,0,8.80%,1.72%
105,600576.XSHG,2018-05-17,6.45,6.5,,6.53,6.54,6.38,6.55,1.22%,-1.37%,-0.15%,-0.31%
106,600576.XSHG,2018-05-16,6.39,6.45,,6.51,6.57,6.47,6.51,0.92%,0.31%,0.92%,0.00%
107,600576.XSHG,2017-08-16,10.17,10.29,,10.54,10.59,10.37,10.41,-0.96%,0,0.92%,0.00%
108,600576.XSHG,2017-08-15,10.07,10.17,,10.6,10.78,10.51,10.27,0.10%,2.82%,4.97%,3.21%
109,600576.XSHG,2017-08-14,9.98,10.07,,10.35,10.68,10.26,10.16,-0.98%,0,4.97%,3.21%
110,600576.XSHG,2017-08-11,9.86,9.98,,10.35,10.48,10.26,10.1,-1.09%,0,4.97%,3.21%
111,600576.XSHG,2017-08-10,9.68,9.86,,10.56,10.58,10.21,10.04,-4.88%,0,4.97%,3.21%
112,600576.XSHG,2017-06-20,10.28,10.4,,10.54,10.54,10.25,10.52,0.95%,-1.43%,0.19%,0.19%
113,600576.XSHG,2017-06-19,10.16,10.28,,10.54,10.65,10.42,10.4,0.58%,0.67%,2.40%,1.35%
114,600576.XSHG,2017-06-16,10.01,10.16,,10.46,10.78,10.34,10.31,-0.10%,0,2.40%,1.35%
