,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600130.XSHG,2022-04-08,3.85,3.86,,3.87,3.91,3.83,3.87,1.29%,0.26%,1.03%,0.00%
1,600130.XSHG,2022-04-07,3.82,3.85,,3.93,3.93,3.82,3.88,0.26%,0.52%,1.29%,1.29%
2,600130.XSHG,2021-12-08,3.93,3.94,,3.99,4.12,3.97,3.95,0.25%,1.27%,4.30%,1.01%
3,600130.XSHG,2021-12-07,3.91,3.93,,4.0,4.01,3.94,3.95,0.00%,0,4.30%,1.01%
4,600130.XSHG,2021-11-24,3.75,3.79,,3.85,3.88,3.8,3.83,-0.78%,0,4.30%,1.01%
5,600130.XSHG,2021-11-23,3.72,3.75,,3.88,3.92,3.86,3.78,-0.79%,0,4.30%,1.01%
6,600130.XSHG,2021-11-22,3.69,3.72,,3.83,3.96,3.81,3.75,-0.53%,0,4.30%,1.01%
7,600130.XSHG,2021-11-19,3.65,3.69,,3.83,3.87,3.77,3.73,-0.80%,0,4.30%,1.01%
8,600130.XSHG,2021-08-25,4.04,4.07,,4.04,4.07,3.99,4.1,3.90%,-2.20%,-0.73%,-1.46%
9,600130.XSHG,2021-08-24,3.98,4.04,,4.0,4.06,3.94,4.1,2.44%,-1.22%,-0.98%,-2.44%
10,600130.XSHG,2021-08-23,3.92,3.98,,4.16,4.16,4.0,4.04,-1.49%,0,-0.98%,-2.44%
11,600130.XSHG,2021-08-20,3.84,3.92,,4.18,4.21,4.1,4.0,-2.75%,0,-0.98%,-2.44%
12,600130.XSHG,2021-08-19,3.74,3.84,,4.21,4.26,4.11,3.94,-7.87%,0,-0.98%,-2.44%
13,600130.XSHG,2021-08-18,3.68,3.74,,4.4,4.54,4.25,3.8,-5.53%,0,-0.98%,-2.44%
14,600130.XSHG,2021-04-08,3.44,3.46,,3.45,3.48,3.43,3.48,0.86%,-0.86%,0.00%,-0.86%
15,600130.XSHG,2021-04-06,3.42,3.44,,3.48,3.5,3.41,3.46,0.29%,0.87%,1.16%,0.58%
16,600130.XSHG,2020-08-13,4.51,4.55,,4.46,4.54,4.41,4.59,3.92%,-1.31%,-1.09%,-2.83%
17,600130.XSHG,2020-08-12,4.46,4.51,,4.45,4.53,4.41,4.56,4.82%,-2.19%,-0.66%,-2.41%
18,600130.XSHG,2020-08-11,4.4,4.46,,4.5,4.55,4.34,4.52,0.44%,-1.55%,0.66%,-0.44%
19,600130.XSHG,2020-08-10,4.32,4.4,,4.65,4.71,4.5,4.48,-2.46%,0,0.66%,-0.44%
20,600130.XSHG,2020-07-15,4.23,4.26,,4.25,4.32,4.1,4.29,2.80%,-3.96%,0.70%,-0.93%
21,600130.XSHG,2020-07-14,4.15,4.23,,4.43,4.44,4.17,4.31,0.70%,-2.78%,3.02%,2.78%
22,600130.XSHG,2020-07-13,4.1,4.15,,4.49,4.55,4.28,4.2,-3.33%,0,3.02%,2.78%
23,600130.XSHG,2020-06-11,3.93,3.98,,3.93,4.1,3.93,4.03,-0.25%,0,3.02%,2.78%
24,600130.XSHG,2020-06-10,3.88,3.93,,4.2,4.24,4.04,3.98,-0.75%,0,3.02%,2.78%
25,600130.XSHG,2020-06-09,3.82,3.88,,4.08,4.28,4.01,3.94,-0.76%,0,3.02%,2.78%
