,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600150.XSHG,2022-05-26,16.5,16.66,,18.0,18.14,17.74,16.82,-2.85%,0,1.84%,-0.36%
1,600150.XSHG,2022-05-25,16.43,16.5,,17.3,18.27,17.3,16.57,-1.69%,0,1.84%,-0.36%
2,600150.XSHG,2022-05-24,16.28,16.43,,16.9,17.72,16.85,16.58,-1.27%,0,1.84%,-0.36%
3,600150.XSHG,2021-12-10,23.87,24.05,,24.72,25.1,24.46,24.23,-0.29%,0,1.84%,-0.36%
4,600150.XSHG,2021-12-09,23.73,23.87,,24.86,25.1,24.3,24.01,-3.46%,0,1.84%,-0.36%
5,600150.XSHG,2021-09-29,26.73,26.77,,24.5,25.33,24.4,26.81,10.48%,-6.38%,-5.52%,-8.62%
6,600150.XSHG,2021-09-28,26.94,26.73,,26.0,26.0,24.0,26.52,0.83%,-9.24%,-1.96%,-1.96%
7,600150.XSHG,2021-09-27,26.66,26.94,,26.47,27.46,26.3,27.22,3.16%,-2.09%,0.88%,-2.76%
8,600150.XSHG,2021-09-14,25.51,25.99,,25.11,25.43,24.53,26.47,6.61%,-6.91%,-3.93%,-5.14%
9,600150.XSHG,2021-09-13,25.11,25.51,,26.02,26.25,24.72,25.91,0.50%,-3.09%,1.31%,0.42%
10,600150.XSHG,2021-09-10,24.41,25.11,,26.45,27.38,25.78,25.81,-0.77%,0,1.31%,0.42%
11,600150.XSHG,2021-09-09,23.88,24.41,,28.7,28.7,26.01,24.94,-1.84%,0,1.31%,0.42%
12,600150.XSHG,2021-09-08,23.27,23.88,,26.0,28.88,25.4,24.49,-1.88%,0,1.31%,0.42%
13,600150.XSHG,2021-09-07,22.68,23.27,,25.43,27.21,24.95,23.86,-2.51%,0,1.31%,0.42%
14,600150.XSHG,2021-09-06,22.02,22.68,,24.46,25.64,24.46,23.34,-2.83%,0,1.31%,0.42%
15,600150.XSHG,2021-09-03,21.11,22.02,,24.95,25.49,24.0,22.93,-6.19%,0,1.31%,0.42%
16,600150.XSHG,2021-09-02,20.27,21.11,,26.0,27.2,24.35,21.95,-13.90%,0,1.31%,0.42%
17,600150.XSHG,2021-09-01,19.65,20.27,,27.4,27.4,25.0,20.89,-14.94%,0,1.31%,0.42%
18,600150.XSHG,2021-08-31,19.2,19.65,,24.35,26.28,24.01,20.1,-6.87%,0,1.31%,0.42%
19,600150.XSHG,2021-08-30,18.72,19.2,,22.13,23.89,21.48,19.68,-10.11%,0,1.31%,0.42%
20,600150.XSHG,2021-08-27,18.23,18.72,,22.26,23.24,21.67,19.21,-11.97%,0,1.31%,0.42%
21,600150.XSHG,2021-08-26,17.85,18.23,,21.6,22.66,21.51,18.61,-10.21%,0,1.31%,0.42%
22,600150.XSHG,2021-08-25,17.66,17.85,,20.99,22.8,20.51,18.04,-4.71%,0,1.31%,0.42%
23,600150.XSHG,2021-08-24,17.47,17.66,,19.15,20.99,18.89,17.85,-2.86%,0,1.31%,0.42%
24,600150.XSHG,2021-08-18,16.66,16.91,,18.01,18.07,17.7,17.16,-0.64%,0,1.31%,0.42%
25,600150.XSHG,2021-08-17,16.45,16.66,,17.63,18.05,17.27,16.87,-1.24%,0,1.31%,0.42%
26,600150.XSHG,2021-08-16,16.19,16.45,,17.17,17.98,17.08,16.71,-3.17%,0,1.31%,0.42%
27,600150.XSHG,2021-05-18,17.04,17.23,,17.48,17.59,16.97,17.42,-1.26%,0,1.31%,0.42%
28,600150.XSHG,2021-04-14,15.81,15.96,,16.04,16.33,15.68,16.11,1.30%,-0.19%,1.37%,-0.43%
29,600150.XSHG,2021-04-13,15.6,15.81,,16.18,16.35,15.9,16.02,-0.06%,0,1.37%,-0.43%
30,600150.XSHG,2021-04-12,15.41,15.6,,16.59,16.65,16.03,15.79,-4.94%,0,1.37%,-0.43%
31,600150.XSHG,2020-08-18,22.14,22.32,,22.92,23.57,22.51,22.5,-1.78%,0,1.37%,-0.43%
32,600150.XSHG,2020-08-17,21.89,22.14,,23.46,23.53,22.9,22.39,-1.21%,0,1.37%,-0.43%
33,600150.XSHG,2020-07-30,20.9,20.97,,20.71,20.94,20.34,21.04,0.57%,-1.76%,-0.48%,-1.57%
34,600150.XSHG,2020-07-29,20.94,20.9,,21.24,22.01,20.92,20.86,0.72%,0.86%,5.51%,1.82%
35,600150.XSHG,2020-07-17,19.99,20.15,,20.13,21.51,20.13,20.31,4.68%,5.17%,5.91%,-0.89%
36,600150.XSHG,2020-07-16,19.69,19.99,,19.41,20.24,19.36,20.29,5.27%,-1.87%,-0.25%,-4.34%
37,600150.XSHG,2020-07-15,19.28,19.69,,20.54,20.95,19.22,20.1,-1.19%,0,-0.25%,-4.34%
38,600150.XSHG,2020-07-14,18.9,19.28,,21.33,21.71,20.34,19.66,-6.10%,0,-0.25%,-4.34%
39,600150.XSHG,2020-07-13,18.59,18.9,,21.18,22.45,20.86,19.21,-5.05%,0,-0.25%,-4.34%
40,600150.XSHG,2020-01-15,22.6,22.73,,22.13,22.55,22.13,22.86,3.32%,-2.19%,-1.36%,-3.19%
41,600150.XSHG,2019-12-23,21.58,21.66,,21.26,21.73,21.26,21.74,2.44%,-0.60%,-0.05%,-2.21%
42,600150.XSHG,2019-12-20,21.42,21.58,,21.47,21.79,21.21,21.74,1.29%,-2.35%,0.23%,-1.24%
43,600150.XSHG,2019-12-19,21.2,21.42,,21.76,21.88,21.46,21.64,-0.46%,0,0.23%,-1.24%
44,600150.XSHG,2019-12-18,20.92,21.2,,22.16,22.23,21.74,21.48,-3.68%,0,0.23%,-1.24%
45,600150.XSHG,2019-12-17,20.63,20.92,,23.2,23.29,22.27,21.21,-5.19%,0,0.23%,-1.24%
46,600150.XSHG,2019-07-10,24.49,24.8,,24.05,24.3,23.29,25.11,5.97%,-5.97%,-3.23%,-4.22%
47,600150.XSHG,2019-07-09,24.06,24.49,,24.23,24.61,23.61,24.92,4.25%,-4.86%,-1.24%,-2.77%
48,600150.XSHG,2019-07-08,23.63,24.06,,23.98,24.89,23.86,24.49,5.92%,-1.84%,1.63%,-2.08%
49,600150.XSHG,2019-07-05,22.94,23.63,,24.95,25.37,23.04,24.32,-3.00%,0,1.63%,-2.08%
50,600150.XSHG,2019-07-04,22.09,22.94,,26.26,26.79,25.05,23.79,-10.17%,0,1.63%,-2.08%
51,600150.XSHG,2019-07-03,21.4,22.09,,27.27,29.49,26.21,22.78,-8.25%,0,1.63%,-2.08%
52,600150.XSHG,2019-07-02,20.94,21.4,,25.77,28.22,24.66,21.86,-14.18%,0,1.63%,-2.08%
53,600150.XSHG,2019-07-01,20.57,20.94,,26.35,26.35,24.96,21.31,-10.75%,0,1.63%,-2.08%
54,600150.XSHG,2019-06-28,20.09,20.57,,23.95,24.93,23.6,21.05,-7.08%,0,1.63%,-2.08%
55,600150.XSHG,2019-06-27,19.62,20.09,,23.11,23.92,22.54,20.56,-9.48%,0,1.63%,-2.08%
56,600150.XSHG,2019-06-26,19.38,19.62,,23.26,24.89,22.51,19.86,-3.63%,0,1.63%,-2.08%
57,600150.XSHG,2019-04-25,27.94,27.78,,24.52,24.82,23.57,27.62,11.08%,-14.45%,-10.14%,-11.22%
58,600150.XSHG,2019-04-24,27.7,27.94,,24.96,25.91,24.56,28.18,12.46%,-11.43%,-8.06%,-11.43%
59,600150.XSHG,2019-04-23,26.95,27.7,,26.01,26.46,24.67,28.45,6.12%,-11.18%,-6.99%,-8.58%
60,600150.XSHG,2019-04-22,25.84,26.95,,29.68,29.68,26.71,28.06,-5.42%,0,-6.99%,-8.58%
61,600150.XSHG,2019-04-19,24.92,25.84,,30.87,31.06,29.58,26.76,-5.53%,0,-6.99%,-8.58%
62,600150.XSHG,2019-04-18,24.27,24.92,,29.36,31.37,28.24,25.57,-2.50%,0,-6.99%,-8.58%
63,600150.XSHG,2019-04-17,23.69,24.27,,26.73,29.36,26.21,24.85,-3.66%,0,-6.99%,-8.58%
64,600150.XSHG,2019-04-16,23.03,23.69,,25.9,27.13,25.76,24.35,-2.63%,0,-6.99%,-8.58%
65,600150.XSHG,2019-04-15,22.38,23.03,,26.76,27.03,24.99,23.68,-8.49%,0,-6.99%,-8.58%
66,600150.XSHG,2019-04-12,21.44,22.38,,26.35,28.28,25.69,23.32,-14.07%,0,-6.99%,-8.58%
67,600150.XSHG,2019-04-11,20.73,21.44,,30.77,31.17,26.6,22.15,-33.18%,0,-6.99%,-8.58%
68,600150.XSHG,2019-04-10,20.33,20.73,,29.5,29.5,29.5,21.13,-26.93%,0,-6.99%,-8.58%
69,600150.XSHG,2019-04-03,19.58,19.69,,20.15,20.15,20.15,19.8,-1.77%,0,-6.99%,-8.58%
70,600150.XSHG,2019-04-02,19.44,19.58,,20.15,20.15,20.15,19.72,-2.18%,0,-6.99%,-8.58%
71,600150.XSHG,2019-04-01,19.21,19.44,,20.15,20.15,20.15,19.67,-2.44%,0,-6.99%,-8.58%
72,600150.XSHG,2019-03-29,18.95,19.21,,20.15,20.15,20.15,19.47,-3.49%,0,-6.99%,-8.58%
73,600150.XSHG,2019-03-28,18.68,18.95,,20.15,20.15,20.15,19.22,-4.84%,0,-6.99%,-8.58%
74,600150.XSHG,2019-03-27,18.41,18.68,,20.15,20.15,20.15,18.95,-0.32%,0,-6.99%,-8.58%
75,600150.XSHG,2019-03-26,18.04,18.41,,19.85,20.4,19.01,18.78,-3.14%,0,-6.99%,-8.58%
76,600150.XSHG,2019-03-25,17.71,18.04,,21.41,21.41,19.37,18.37,-6.26%,0,-6.99%,-8.58%
77,600150.XSHG,2019-03-22,17.53,17.71,,19.6,20.39,19.52,17.89,-2.68%,0,-6.99%,-8.58%
78,600150.XSHG,2019-03-21,17.44,17.53,,18.71,19.42,18.37,17.62,-3.52%,0,-6.99%,-8.58%
79,600150.XSHG,2019-03-20,17.19,17.44,,18.56,18.79,18.24,17.69,-2.15%,0,-6.99%,-8.58%
80,600150.XSHG,2019-03-19,16.89,17.19,,19.06,19.19,18.07,17.49,-7.26%,0,-6.99%,-8.58%
81,600150.XSHG,2019-03-18,16.65,16.89,,19.44,19.7,18.76,17.13,-6.48%,0,-6.99%,-8.58%
82,600150.XSHG,2019-03-14,16.1,16.38,,17.57,18.02,17.4,16.66,-3.66%,0,-6.99%,-8.58%
83,600150.XSHG,2019-03-13,15.83,16.1,,17.4,18.2,17.27,16.37,-2.26%,0,-6.99%,-8.58%
84,600150.XSHG,2019-03-12,15.57,15.83,,17.02,17.71,16.74,16.09,-4.23%,0,-6.99%,-8.58%
85,600150.XSHG,2019-03-11,15.33,15.57,,17.12,17.47,16.77,15.81,-3.16%,0,-6.99%,-8.58%
86,600150.XSHG,2019-03-08,15.0,15.33,,16.33,16.82,16.31,15.66,-1.79%,0,-6.99%,-8.58%
87,600150.XSHG,2019-03-07,14.63,15.0,,16.29,17.01,15.94,15.37,-8.59%,0,-6.99%,-8.58%
88,600150.XSHG,2019-03-06,14.32,14.63,,17.33,17.33,16.69,14.94,-11.18%,0,-6.99%,-8.58%
89,600150.XSHG,2019-03-05,14.06,14.32,,16.61,17.33,16.61,14.58,-6.93%,0,-6.99%,-8.58%
90,600150.XSHG,2019-03-04,13.8,14.06,,15.7,16.56,15.59,14.32,-7.47%,0,-6.99%,-8.58%
91,600150.XSHG,2019-03-01,13.63,13.8,,15.74,16.07,15.39,13.97,-6.08%,0,-6.99%,-8.58%
92,600150.XSHG,2019-02-28,13.5,13.63,,14.97,15.47,14.82,13.76,-5.67%,0,-6.99%,-8.58%
93,600150.XSHG,2019-02-27,13.4,13.5,,14.84,14.85,14.54,13.6,-5.29%,0,-6.99%,-8.58%
94,600150.XSHG,2019-01-11,13.19,13.28,,13.63,13.95,13.62,13.37,-0.67%,0,-6.99%,-8.58%
95,600150.XSHG,2019-01-10,13.07,13.19,,13.55,13.72,13.46,13.31,-0.30%,0,-6.99%,-8.58%
96,600150.XSHG,2018-12-06,13.02,13.1,,13.19,13.3,12.72,13.18,0.30%,-2.12%,0.91%,0.08%
97,600150.XSHG,2018-12-05,12.88,13.02,,13.21,13.45,13.14,13.16,-0.08%,0,0.91%,0.08%
98,600150.XSHG,2018-12-04,12.75,12.88,,13.3,13.4,13.17,13.01,-2.84%,0,0.91%,0.08%
99,600150.XSHG,2018-12-03,12.64,12.75,,13.53,13.61,13.38,12.86,-3.34%,0,0.91%,0.08%
100,600150.XSHG,2018-11-29,12.4,12.52,,13.21,13.43,12.95,12.64,-3.32%,0,0.91%,0.08%
101,600150.XSHG,2018-11-28,12.29,12.4,,13.1,13.54,13.06,12.51,-3.76%,0,0.91%,0.08%
102,600150.XSHG,2018-11-15,11.56,11.65,,12.11,12.22,12.02,11.74,-0.85%,0,0.91%,0.08%
103,600150.XSHG,2018-11-14,11.44,11.56,,11.89,12.01,11.84,11.68,-1.54%,0,0.91%,0.08%
104,600150.XSHG,2018-11-13,11.32,11.44,,12.0,12.12,11.86,11.56,-1.73%,0,0.91%,0.08%
105,600150.XSHG,2018-11-12,11.23,11.32,,11.81,12.25,11.76,11.41,-2.45%,0,0.91%,0.08%
106,600150.XSHG,2018-11-09,11.12,11.23,,11.72,12.03,11.69,11.34,-3.88%,0,0.91%,0.08%
107,600150.XSHG,2018-07-27,10.49,10.61,,10.94,11.09,10.83,10.73,0.09%,2.33%,3.36%,1.96%
108,600150.XSHG,2018-07-26,10.34,10.49,,10.84,11.07,10.72,10.64,-0.28%,0,3.36%,1.96%
109,600150.XSHG,2018-07-25,10.19,10.34,,10.81,10.89,10.67,10.49,-2.86%,0,3.36%,1.96%
110,600150.XSHG,2018-07-24,10.03,10.19,,11.02,11.11,10.79,10.35,-5.99%,0,3.36%,1.96%
111,600150.XSHG,2018-07-23,9.89,10.03,,11.11,11.22,10.97,10.17,-5.60%,0,3.36%,1.96%
112,600150.XSHG,2018-07-20,9.74,9.89,,10.74,11.11,10.74,10.04,-4.18%,0,3.36%,1.96%
113,600150.XSHG,2017-08-25,24.78,24.91,,25.19,25.79,25.01,25.04,0.44%,2.40%,3.00%,0.60%
114,600150.XSHG,2017-08-24,24.6,24.78,,25.03,25.37,24.93,24.96,0.20%,0.84%,1.64%,0.28%
115,600150.XSHG,2017-08-23,24.47,24.6,,25.41,25.57,24.91,24.73,-1.29%,0,1.64%,0.28%
116,600150.XSHG,2017-08-22,24.28,24.47,,25.28,25.69,25.05,24.66,-2.27%,0,1.64%,0.28%
117,600150.XSHG,2017-08-21,24.07,24.28,,25.87,26.24,25.22,24.49,-3.76%,0,1.64%,0.28%
118,600150.XSHG,2017-04-18,29.54,29.79,,29.28,29.58,28.33,30.04,2.80%,-4.09%,-1.53%,-2.53%
119,600150.XSHG,2017-04-17,29.24,29.54,,29.61,30.02,29.2,29.84,2.85%,-1.31%,0.60%,-0.77%
120,600150.XSHG,2017-04-14,28.94,29.24,,30.8,30.8,28.99,29.54,-3.49%,0,0.60%,-0.77%
121,600150.XSHG,2017-04-13,28.62,28.94,,30.97,31.6,30.57,29.26,-4.17%,0,0.60%,-0.77%
122,600150.XSHG,2017-04-12,28.26,28.62,,30.87,31.22,30.48,28.98,-5.90%,0,0.60%,-0.77%
