,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600391.XSHG,2022-03-07,22.92,23.03,,22.61,22.87,21.4,23.14,1.77%,-7.17%,-1.17%,-2.29%
1,600391.XSHG,2022-03-04,22.76,22.92,,23.6,23.68,22.73,23.08,-0.04%,0,-1.17%,-2.29%
2,600391.XSHG,2022-03-03,22.56,22.76,,23.5,23.63,23.09,22.96,-2.26%,0,-1.17%,-2.29%
3,600391.XSHG,2022-01-07,26.4,26.46,,24.5,25.09,24.42,26.52,8.03%,-7.32%,-5.39%,-7.62%
4,600391.XSHG,2022-01-06,26.32,26.4,,25.5,25.8,24.39,26.48,5.63%,-7.48%,-2.57%,-3.70%
5,600391.XSHG,2022-01-05,26.05,26.32,,25.6,25.89,24.99,26.59,3.72%,-4.25%,-2.63%,-3.72%
6,600391.XSHG,2022-01-04,25.83,26.05,,27.17,27.55,25.6,26.27,-2.89%,0,-2.63%,-3.72%
7,600391.XSHG,2021-12-31,25.35,25.83,,27.16,28.25,27.03,26.31,-5.59%,0,-2.63%,-3.72%
8,600391.XSHG,2021-12-27,24.1,24.51,,26.18,26.68,25.48,24.92,-2.69%,0,-2.63%,-3.72%
9,600391.XSHG,2021-12-24,23.83,24.1,,25.75,27.36,25.59,24.37,-2.63%,0,-2.63%,-3.72%
10,600391.XSHG,2021-12-23,23.6,23.83,,25.01,27.23,25.01,24.06,-1.12%,0,-2.63%,-3.72%
11,600391.XSHG,2021-12-22,23.24,23.6,,24.99,24.99,24.33,23.96,-2.59%,0,-2.63%,-3.72%
12,600391.XSHG,2021-11-17,21.22,21.27,,21.38,22.36,21.22,21.32,2.02%,3.42%,4.88%,0.28%
13,600391.XSHG,2021-11-16,21.06,21.22,,21.12,21.56,20.89,21.38,1.26%,0.19%,0.84%,-1.22%
14,600391.XSHG,2021-11-15,20.8,21.06,,21.84,22.2,21.11,21.32,-2.86%,0,0.84%,-1.22%
15,600391.XSHG,2021-11-12,20.55,20.8,,22.2,22.6,21.93,21.05,-1.81%,0,0.84%,-1.22%
16,600391.XSHG,2021-08-13,22.8,22.99,,22.98,23.41,22.57,23.18,2.80%,-1.86%,0.99%,-0.86%
17,600391.XSHG,2021-08-12,22.47,22.8,,22.54,23.15,22.53,23.13,1.95%,-1.30%,0.09%,-2.55%
18,600391.XSHG,2021-08-11,22.34,22.47,,23.5,23.53,22.68,22.6,-2.12%,0,0.09%,-2.55%
19,600391.XSHG,2021-08-10,22.16,22.34,,23.7,24.0,23.08,22.52,-2.93%,0,0.09%,-2.55%
20,600391.XSHG,2021-08-09,22.0,22.16,,23.4,24.5,23.18,22.32,-3.32%,0,0.09%,-2.55%
21,600391.XSHG,2021-08-06,21.82,22.0,,23.6,24.18,23.06,22.18,-0.90%,0,0.09%,-2.55%
