,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002802.XSHE,2022-03-14,26.28,26.52,,26.69,26.69,25.3,26.76,0.60%,-5.42%,-0.26%,-0.26%
1,002802.XSHE,2022-03-11,26.02,26.28,,27.53,27.58,26.6,26.54,0.57%,0.53%,3.92%,3.73%
2,002802.XSHE,2022-03-10,25.8,26.02,,27.07,27.53,26.39,26.24,-2.93%,0,3.92%,3.73%
3,002802.XSHE,2022-03-09,25.55,25.8,,27.51,27.85,27.01,26.05,-0.84%,0,3.92%,3.73%
4,002802.XSHE,2022-03-08,25.25,25.55,,27.25,27.55,26.27,25.85,-4.60%,0,3.92%,3.73%
5,002802.XSHE,2022-01-05,23.88,24.02,,23.29,24.2,23.08,24.16,4.55%,-1.16%,0.17%,-3.60%
6,002802.XSHE,2021-12-13,22.11,22.31,,22.45,23.18,22.31,22.51,0.98%,2.22%,2.98%,-0.27%
7,002802.XSHE,2021-12-10,21.93,22.11,,22.86,22.86,22.29,22.29,-1.62%,0,2.98%,-0.27%
8,002802.XSHE,2021-11-22,20.69,20.93,,21.24,21.27,20.75,21.17,0.09%,-1.23%,0.47%,0.33%
9,002802.XSHE,2021-11-19,20.51,20.69,,22.11,22.35,21.15,20.87,-2.87%,0,0.47%,0.33%
10,002802.XSHE,2021-11-18,20.32,20.51,,21.59,22.3,21.47,20.7,-1.93%,0,0.47%,0.33%
11,002802.XSHE,2021-06-10,31.17,31.48,,30.23,30.29,28.37,31.79,6.20%,-10.66%,-4.72%,-4.91%
12,002802.XSHE,2021-06-09,30.67,31.17,,30.81,31.39,29.82,31.67,4.86%,-5.46%,-0.88%,-2.72%
13,002802.XSHE,2021-06-08,30.17,30.67,,31.4,31.49,30.13,31.17,1.76%,-1.44%,1.03%,0.74%
14,002802.XSHE,2021-06-07,29.52,30.17,,31.91,32.08,30.62,30.82,-0.52%,0,1.03%,0.74%
15,002802.XSHE,2021-06-04,28.64,29.52,,33.98,34.17,30.98,30.4,-8.55%,0,1.03%,0.74%
16,002802.XSHE,2021-06-03,27.66,28.64,,34.6,35.51,33.0,29.62,-12.22%,0,1.03%,0.74%
17,002802.XSHE,2021-06-02,26.57,27.66,,33.3,37.13,33.24,28.75,-5.50%,0,1.03%,0.74%
18,002802.XSHE,2021-06-01,25.8,26.57,,34.03,36.49,30.33,27.34,-10.97%,0,1.03%,0.74%
19,002802.XSHE,2021-05-31,25.36,25.8,,30.34,33.69,30.34,26.24,-6.29%,0,1.03%,0.74%
20,002802.XSHE,2021-04-29,25.74,25.91,,26.03,26.97,25.42,26.08,4.18%,0.73%,3.41%,-0.19%
21,002802.XSHE,2021-04-28,25.41,25.74,,25.9,26.24,24.99,26.07,2.34%,0.23%,0.65%,-0.65%
22,002802.XSHE,2021-04-27,25.14,25.41,,26.57,26.92,25.46,25.68,-1.21%,0,0.65%,-0.65%
23,002802.XSHE,2021-04-26,24.8,25.14,,26.31,27.09,25.99,25.48,-3.73%,0,0.65%,-0.65%
24,002802.XSHE,2021-04-23,24.44,24.8,,27.27,27.73,26.43,25.16,-6.84%,0,0.65%,-0.65%
25,002802.XSHE,2021-04-22,24.16,24.44,,27.61,27.91,26.88,24.72,-6.92%,0,0.65%,-0.65%
26,002802.XSHE,2021-04-12,23.28,23.52,,23.89,23.9,23.15,23.76,-0.04%,0,0.65%,-0.65%
27,002802.XSHE,2021-04-09,23.11,23.28,,23.89,24.2,23.77,23.45,-1.71%,0,0.65%,-0.65%
28,002802.XSHE,2021-04-08,22.95,23.11,,23.95,24.22,23.85,23.27,-1.25%,0,0.65%,-0.65%
29,002802.XSHE,2021-04-07,22.82,22.95,,23.8,24.18,23.56,23.08,-2.90%,0,0.65%,-0.65%
30,002802.XSHE,2021-04-06,22.66,22.82,,24.28,24.44,23.75,22.98,-4.53%,0,0.65%,-0.65%
31,002802.XSHE,2021-03-24,21.92,22.06,,22.17,22.45,21.6,22.2,2.25%,-2.07%,1.13%,-0.14%
32,002802.XSHE,2021-03-23,21.77,21.92,,22.19,22.69,21.7,22.07,-0.27%,0,1.13%,-0.14%
