,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600129.XSHG,2022-05-19,18.01,18.27,,18.28,18.68,18.16,18.53,2.48%,-0.27%,0.81%,-1.35%
1,600129.XSHG,2022-05-18,17.69,18.01,,18.2,18.67,18.07,18.33,-0.38%,0,0.81%,-1.35%
2,600129.XSHG,2022-04-08,20.87,21.13,,19.75,20.18,19.48,21.39,7.01%,-8.60%,-5.66%,-7.67%
3,600129.XSHG,2022-04-07,20.78,20.87,,21.66,21.73,19.89,20.96,-0.67%,0,-5.66%,-7.67%
4,600129.XSHG,2022-04-06,20.73,20.78,,21.28,22.59,21.1,20.83,-1.49%,0,-5.66%,-7.67%
5,600129.XSHG,2022-01-13,23.17,23.34,,21.47,23.55,21.32,23.51,9.74%,-2.38%,0.17%,-8.68%
6,600129.XSHG,2022-01-12,23.01,23.17,,22.53,22.96,21.22,23.33,3.77%,-8.23%,-1.59%,-3.43%
7,600129.XSHG,2022-01-11,22.59,23.01,,23.48,24.26,22.45,23.43,0.77%,-2.13%,3.54%,0.21%
8,600129.XSHG,2022-01-10,22.05,22.59,,24.5,25.25,23.25,23.13,-2.90%,0,3.54%,0.21%
9,600129.XSHG,2022-01-07,21.2,22.05,,24.31,25.32,23.8,22.9,-5.63%,0,3.54%,0.21%
10,600129.XSHG,2022-01-06,20.4,21.2,,25.96,26.7,24.19,22.0,-8.14%,0,3.54%,0.21%
11,600129.XSHG,2022-01-05,19.66,20.4,,23.98,26.86,23.79,21.14,-13.53%,0,3.54%,0.21%
12,600129.XSHG,2022-01-04,19.04,19.66,,25.95,27.18,24.0,20.28,-19.67%,0,3.54%,0.21%
13,600129.XSHG,2021-12-31,18.57,19.04,,24.71,24.71,24.27,19.51,-8.87%,0,3.54%,0.21%
14,600129.XSHG,2021-12-30,18.18,18.57,,21.24,22.46,21.24,18.96,0.00%,0,3.54%,0.21%
15,600129.XSHG,2021-12-29,17.64,18.18,,19.62,20.69,18.96,18.72,-4.17%,0,3.54%,0.21%
16,600129.XSHG,2021-12-28,17.04,17.64,,21.15,21.15,19.5,18.24,-14.31%,0,3.54%,0.21%
17,600129.XSHG,2021-12-27,16.62,17.04,,21.3,22.37,20.85,17.46,-14.72%,0,3.54%,0.21%
18,600129.XSHG,2021-12-24,16.28,16.62,,20.11,21.95,20.03,16.96,-9.20%,0,3.54%,0.21%
19,600129.XSHG,2021-07-08,20.21,20.33,,20.29,20.75,20.02,20.45,0.24%,0.44%,1.47%,-0.78%
20,600129.XSHG,2021-07-07,20.16,20.21,,20.57,21.41,20.4,20.26,2.47%,1.38%,5.68%,1.53%
21,600129.XSHG,2021-07-06,19.9,20.16,,19.82,21.78,19.76,20.42,3.33%,3.77%,6.66%,-2.94%
22,600129.XSHG,2021-07-05,19.59,19.9,,20.45,20.81,19.74,20.21,0.94%,-0.54%,2.97%,1.19%
23,600129.XSHG,2021-06-21,18.9,18.92,,17.79,19.57,17.6,18.94,6.44%,3.33%,3.33%,-6.07%
24,600129.XSHG,2021-06-18,18.91,18.9,,18.0,18.38,17.72,18.89,5.45%,-5.82%,-2.70%,-4.71%
25,600129.XSHG,2021-06-17,18.83,18.91,,18.2,18.8,17.86,18.99,6.95%,-4.42%,-1.00%,-4.16%
26,600129.XSHG,2021-06-16,18.52,18.83,,18.51,18.87,17.67,19.14,-0.47%,0,-1.00%,-4.16%
27,600129.XSHG,2021-06-04,17.53,17.7,,17.74,19.02,17.74,17.87,0.67%,5.88%,6.44%,-0.73%
28,600129.XSHG,2021-06-03,17.21,17.53,,17.81,18.06,17.75,17.85,-0.06%,0,6.44%,-0.73%
29,600129.XSHG,2021-06-02,16.84,17.21,,18.31,18.45,17.86,17.58,-3.36%,0,6.44%,-0.73%
30,600129.XSHG,2021-06-01,16.5,16.84,,18.23,18.75,18.17,17.18,-5.36%,0,6.44%,-0.73%
31,600129.XSHG,2021-05-31,16.13,16.5,,18.26,18.62,18.1,16.87,-7.41%,0,6.44%,-0.73%
32,600129.XSHG,2021-05-28,15.87,16.13,,18.83,19.12,18.12,16.39,-8.54%,0,6.44%,-0.73%
33,600129.XSHG,2021-05-27,15.61,15.87,,17.99,18.61,17.79,16.13,-8.31%,0,6.44%,-0.73%
34,600129.XSHG,2021-05-26,15.39,15.61,,17.7,18.08,17.47,15.83,-7.08%,0,6.44%,-0.73%
35,600129.XSHG,2021-02-04,13.88,13.94,,13.3,13.42,12.66,14.0,5.36%,-9.43%,-4.14%,-5.00%
36,600129.XSHG,2021-02-03,13.81,13.88,,13.74,13.74,13.25,13.95,2.72%,-4.80%,-1.51%,-1.51%
37,600129.XSHG,2021-02-02,13.71,13.81,,13.61,13.89,13.57,13.91,3.45%,-1.80%,-0.14%,-2.16%
