,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603324.XSHG,2022-05-18,34.28,35.0,,35.14,36.1,34.8,35.72,0.98%,0.70%,1.06%,-1.62%
1,603324.XSHG,2022-05-17,33.61,34.28,,35.8,36.29,35.37,34.95,-0.66%,0,1.06%,-1.62%
2,603324.XSHG,2022-05-16,32.69,33.61,,35.89,35.98,35.18,34.53,-2.87%,0,1.06%,-1.62%
3,603324.XSHG,2021-11-18,67.12,67.7,,64.8,65.66,64.28,68.28,7.04%,-4.26%,-3.84%,-5.10%
4,603324.XSHG,2021-11-17,66.7,67.12,,67.0,67.5,63.47,67.54,2.28%,-4.80%,-0.06%,-0.80%
5,603324.XSHG,2021-11-16,66.12,66.7,,67.0,67.75,66.0,67.28,0.71%,0.45%,0.70%,-0.42%
6,603324.XSHG,2021-11-15,65.02,66.12,,69.27,70.97,66.8,67.22,-1.74%,0,0.70%,-0.42%
7,603324.XSHG,2021-11-12,63.4,65.02,,70.63,73.0,68.39,66.64,-4.08%,0,0.70%,-0.42%
8,603324.XSHG,2021-11-11,61.88,63.4,,71.6,72.0,69.36,64.92,-6.28%,0,0.70%,-0.42%
9,603324.XSHG,2021-11-10,60.85,61.88,,71.31,75.5,69.0,62.91,-8.54%,0,0.70%,-0.42%
10,603324.XSHG,2021-11-09,60.48,60.85,,69.0,74.6,68.28,61.22,-0.75%,0,0.70%,-0.42%
11,603324.XSHG,2021-11-08,59.64,60.48,,64.0,69.21,61.68,61.32,0.03%,12.87%,12.87%,4.37%
12,603324.XSHG,2021-11-05,58.54,59.64,,62.86,64.44,61.3,60.74,0.40%,3.59%,6.09%,3.49%
13,603324.XSHG,2021-08-16,75.99,76.33,,78.16,78.79,74.49,76.67,7.15%,-2.22%,2.77%,1.94%
14,603324.XSHG,2021-08-13,74.53,75.99,,71.19,79.5,71.19,77.45,7.04%,0.90%,2.65%,-8.08%
15,603324.XSHG,2021-08-12,72.32,74.53,,77.29,79.45,72.0,76.74,-0.35%,0,2.65%,-8.08%
16,603324.XSHG,2021-08-11,69.72,72.32,,79.16,80.74,77.01,74.93,-0.16%,0,2.65%,-8.08%
17,603324.XSHG,2021-08-10,66.61,69.72,,78.05,80.99,75.05,72.84,-4.61%,0,2.65%,-8.08%
18,603324.XSHG,2021-08-09,64.11,66.61,,83.95,84.0,76.2,69.11,-10.77%,0,2.65%,-8.08%
19,603324.XSHG,2021-08-06,61.72,64.11,,77.5,83.5,76.55,66.5,-12.78%,0,2.65%,-8.08%
20,603324.XSHG,2021-08-05,60.16,61.72,,76.24,80.08,75.0,63.28,-13.62%,0,2.65%,-8.08%
21,603324.XSHG,2021-08-04,58.81,60.16,,74.2,78.05,71.9,61.51,-10.55%,0,2.65%,-8.08%
22,603324.XSHG,2021-08-03,56.81,58.81,,71.2,74.38,68.0,60.81,-12.14%,0,2.65%,-8.08%
23,603324.XSHG,2021-08-02,54.83,56.81,,72.91,73.0,68.19,58.79,-13.90%,0,2.65%,-8.08%
24,603324.XSHG,2021-07-27,52.89,52.79,,54.93,58.77,51.5,52.69,3.59%,10.12%,11.54%,4.25%
25,603324.XSHG,2021-07-26,53.3,52.89,,52.0,56.57,50.8,52.48,5.89%,2.88%,7.79%,-0.91%
26,603324.XSHG,2021-07-19,47.89,49.3,,54.81,56.87,52.25,50.71,3.08%,9.51%,12.15%,8.09%
27,603324.XSHG,2021-07-16,46.57,47.89,,49.42,54.4,49.15,49.21,0.73%,10.55%,10.55%,0.43%
28,603324.XSHG,2021-07-15,44.88,46.57,,48.99,51.31,48.85,48.26,-0.08%,0,10.55%,0.43%
29,603324.XSHG,2021-07-14,43.02,44.88,,51.83,52.67,48.3,46.74,-12.32%,0,10.55%,0.43%
30,603324.XSHG,2021-07-13,41.1,43.02,,54.0,55.3,52.5,44.94,-15.31%,0,10.55%,0.43%
31,603324.XSHG,2021-07-12,38.73,41.1,,53.0,55.39,51.82,43.47,-15.11%,0,10.55%,0.43%
32,603324.XSHG,2021-07-09,36.77,38.73,,56.9,56.9,50.04,40.69,-15.02%,0,10.55%,0.43%
33,603324.XSHG,2021-07-08,35.42,36.77,,48.08,56.99,46.8,38.12,-28.57%,0,10.55%,0.43%
34,603324.XSHG,2021-07-07,34.42,35.42,,51.6,51.81,49.01,36.42,-29.32%,0,10.55%,0.43%
35,603324.XSHG,2021-07-06,33.78,34.42,,47.1,47.1,47.1,35.06,-15.80%,0,10.55%,0.43%
36,603324.XSHG,2021-07-05,33.3,33.78,,42.6,42.82,40.6,34.26,-5.08%,0,10.55%,0.43%
37,603324.XSHG,2021-06-09,33.11,33.3,,32.22,32.88,31.92,33.49,3.28%,-2.54%,-1.82%,-3.79%
