,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603818.XSHG,2022-03-04,12.5,12.69,,13.42,13.59,13.03,12.88,-0.08%,0,1.81%,0.42%
1,603818.XSHG,2022-03-03,12.36,12.5,,12.9,13.49,12.89,12.64,-1.50%,0,1.81%,0.42%
2,603818.XSHG,2022-03-02,12.23,12.36,,13.02,13.12,12.83,12.49,-0.64%,0,1.81%,0.42%
3,603818.XSHG,2022-03-01,12.08,12.23,,12.89,13.07,12.57,12.38,-4.04%,0,1.81%,0.42%
4,603818.XSHG,2022-01-10,13.47,13.69,,13.43,14.08,13.39,13.91,2.52%,-2.16%,1.22%,-3.45%
5,603818.XSHG,2022-01-07,13.26,13.47,,13.9,14.26,13.56,13.68,-0.95%,0,1.22%,-3.45%
6,603818.XSHG,2022-01-06,13.05,13.26,,14.0,14.33,13.81,13.47,0.82%,4.16%,6.38%,3.93%
7,603818.XSHG,2022-01-05,12.81,13.05,,13.97,14.36,13.36,13.29,1.20%,4.74%,8.05%,5.12%
8,603818.XSHG,2022-01-04,12.6,12.81,,14.0,14.11,13.13,13.02,-5.99%,0,8.05%,5.12%
9,603818.XSHG,2021-12-31,12.5,12.6,,14.1,14.37,13.8,12.7,-4.02%,0,8.05%,5.12%
10,603818.XSHG,2021-12-30,12.38,12.5,,13.25,14.21,13.21,12.62,-0.63%,0,8.05%,5.12%
11,603818.XSHG,2021-12-20,12.06,12.19,,11.53,12.17,11.47,12.32,7.63%,-2.84%,-1.22%,-6.41%
12,603818.XSHG,2021-12-17,11.92,12.06,,12.15,12.15,11.38,12.2,1.15%,-5.74%,-0.41%,-0.41%
13,603818.XSHG,2021-12-16,11.69,11.92,,12.49,12.56,12.06,12.15,-1.23%,0,-0.41%,-0.41%
14,603818.XSHG,2021-12-15,11.42,11.69,,12.86,12.89,12.3,11.96,-5.35%,0,-0.41%,-0.41%
15,603818.XSHG,2021-12-14,11.19,11.42,,13.08,13.08,12.6,11.65,-6.52%,0,-0.41%,-0.41%
16,603818.XSHG,2021-12-13,10.99,11.19,,12.58,13.31,12.41,11.39,-5.09%,0,-0.41%,-0.41%
17,603818.XSHG,2021-12-10,10.76,10.99,,12.0,12.65,11.97,11.22,-4.46%,0,-0.41%,-0.41%
18,603818.XSHG,2021-12-09,10.58,10.76,,12.36,12.42,11.72,10.94,-7.95%,0,-0.41%,-0.41%
19,603818.XSHG,2021-12-08,10.44,10.58,,12.02,12.68,11.81,10.72,-4.57%,0,-0.41%,-0.41%
20,603818.XSHG,2021-12-07,10.34,10.44,,11.21,12.38,11.21,10.54,-5.60%,0,-0.41%,-0.41%
21,603818.XSHG,2021-12-06,10.27,10.34,,11.35,11.68,11.13,10.41,-4.90%,0,-0.41%,-0.41%
22,603818.XSHG,2021-11-25,9.69,9.82,,10.09,10.21,9.93,9.95,0.20%,1.61%,2.61%,1.41%
23,603818.XSHG,2021-11-24,9.56,9.69,,10.23,10.23,9.93,9.82,-0.41%,0,2.61%,1.41%
24,603818.XSHG,2021-11-23,9.41,9.56,,9.99,10.3,9.86,9.71,-0.72%,0,2.61%,1.41%
25,603818.XSHG,2021-11-22,9.22,9.41,,10.15,10.15,9.78,9.6,-3.02%,0,2.61%,1.41%
26,603818.XSHG,2021-11-19,9.04,9.22,,10.23,10.27,9.89,9.4,-7.02%,0,2.61%,1.41%
27,603818.XSHG,2021-11-18,8.83,9.04,,10.22,10.32,10.06,9.25,-10.05%,0,2.61%,1.41%
28,603818.XSHG,2021-08-10,10.28,10.33,,10.55,10.7,10.5,10.38,1.06%,1.54%,3.08%,1.64%
29,603818.XSHG,2021-08-09,10.16,10.28,,10.49,10.98,10.27,10.4,-0.38%,0,3.08%,1.64%
30,603818.XSHG,2021-08-06,10.0,10.16,,10.7,10.7,10.44,10.32,-1.55%,0,3.08%,1.64%
31,603818.XSHG,2021-08-05,9.83,10.0,,10.52,10.85,10.48,10.17,-3.44%,0,3.08%,1.64%
32,603818.XSHG,2021-08-04,9.65,9.83,,10.66,10.82,10.52,10.01,-6.19%,0,3.08%,1.64%
33,603818.XSHG,2021-08-03,9.53,9.65,,10.64,10.92,10.63,9.77,-4.40%,0,3.08%,1.64%
34,603818.XSHG,2021-08-02,9.41,9.53,,10.23,10.8,10.2,9.65,-3.73%,0,3.08%,1.64%
35,603818.XSHG,2021-06-11,9.38,9.48,,9.85,10.16,9.77,9.58,-2.19%,0,3.08%,1.64%
36,603818.XSHG,2021-06-10,9.26,9.38,,9.81,9.99,9.79,9.5,-3.16%,0,3.08%,1.64%
37,603818.XSHG,2021-04-12,9.3,9.39,,9.4,9.7,9.3,9.48,1.37%,-1.69%,2.32%,-0.84%
38,603818.XSHG,2021-04-09,9.21,9.3,,9.44,9.84,9.35,9.39,-0.11%,0,2.32%,-0.84%
39,603818.XSHG,2021-04-08,9.16,9.21,,9.46,9.69,9.4,9.26,-2.70%,0,2.32%,-0.84%
40,603818.XSHG,2021-04-07,9.1,9.16,,9.66,9.75,9.51,9.22,-4.56%,0,2.32%,-0.84%
41,603818.XSHG,2021-04-06,9.05,9.1,,9.87,9.9,9.64,9.15,-3.83%,0,2.32%,-0.84%
42,603818.XSHG,2021-03-25,8.78,8.81,,8.4,8.93,8.4,8.84,5.43%,-1.58%,1.02%,-4.98%
43,603818.XSHG,2021-03-24,8.68,8.78,,8.6,8.92,8.36,8.88,2.14%,-3.60%,0.45%,-3.15%
44,603818.XSHG,2021-03-23,8.61,8.68,,9.04,9.23,8.69,8.75,-3.43%,0,0.45%,-3.15%
45,603818.XSHG,2021-03-22,8.52,8.61,,9.54,9.62,9.05,8.7,-1.95%,0,0.45%,-3.15%
46,603818.XSHG,2021-03-17,8.05,8.22,,8.85,9.54,8.84,8.39,-3.69%,0,0.45%,-3.15%
47,603818.XSHG,2021-03-16,7.96,8.05,,8.84,9.26,8.7,8.14,0.49%,9.21%,13.76%,8.60%
48,603818.XSHG,2021-03-15,7.86,7.96,,8.1,8.97,8.1,8.06,-0.12%,0,13.76%,8.60%
49,603818.XSHG,2020-10-26,10.52,10.58,,10.37,10.68,10.23,10.64,3.10%,-2.82%,0.38%,-2.54%
50,603818.XSHG,2020-10-23,10.41,10.52,,10.76,10.8,10.31,10.63,1.22%,-2.45%,1.60%,1.22%
51,603818.XSHG,2020-10-22,10.24,10.41,,10.78,11.1,10.5,10.58,0.76%,-0.47%,4.91%,1.89%
52,603818.XSHG,2020-10-21,10.11,10.24,,11.16,11.17,10.5,10.37,-5.11%,0,4.91%,1.89%
53,603818.XSHG,2020-10-20,9.99,10.11,,10.9,11.19,10.9,10.23,-5.08%,0,4.91%,1.89%
54,603818.XSHG,2020-08-11,10.31,10.42,,10.15,10.49,9.68,10.53,3.89%,-6.08%,-0.38%,-3.61%
55,603818.XSHG,2020-08-10,10.2,10.31,,10.66,10.81,10.12,10.42,-1.92%,0,-0.38%,-3.61%
56,603818.XSHG,2020-08-07,10.14,10.2,,10.72,11.1,10.62,10.26,-1.46%,0,-0.38%,-3.61%
