,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603035.XSHG,2022-05-26,14.72,14.86,,15.59,15.8,15.04,15.0,-2.33%,0,0.97%,0.65%
1,603035.XSHG,2022-05-23,14.11,14.32,,16.1,16.8,15.03,14.53,-1.72%,0,0.97%,0.65%
2,603035.XSHG,2022-04-27,13.53,13.61,,12.4,12.83,12.13,13.69,15.78%,-8.84%,-6.28%,-9.42%
3,603035.XSHG,2022-01-24,19.89,20.22,,19.91,20.45,18.83,20.55,4.62%,-8.03%,-0.49%,-3.11%
4,603035.XSHG,2022-01-21,19.68,19.89,,20.35,20.83,19.6,20.1,4.43%,0.20%,3.63%,1.24%
5,603035.XSHG,2022-01-20,19.34,19.68,,19.32,20.74,19.21,20.02,2.25%,2.15%,3.60%,-3.50%
6,603035.XSHG,2022-01-19,18.92,19.34,,20.4,20.6,19.57,19.76,-1.21%,0,3.60%,-3.50%
7,603035.XSHG,2022-01-18,18.48,18.92,,21.8,21.8,20.0,19.36,-9.56%,0,3.60%,-3.50%
8,603035.XSHG,2022-01-17,18.26,18.48,,21.65,22.28,21.21,18.7,-8.13%,0,3.60%,-3.50%
9,603035.XSHG,2022-01-14,18.08,18.26,,20.29,22.55,20.22,18.44,-5.21%,0,3.60%,-3.50%
10,603035.XSHG,2021-12-31,17.44,17.66,,17.85,17.98,17.16,17.88,1.12%,-1.68%,0.56%,-0.17%
11,603035.XSHG,2021-12-30,17.16,17.44,,18.37,18.68,17.68,17.72,-1.02%,0,0.56%,-0.17%
12,603035.XSHG,2021-12-29,16.92,17.16,,18.11,18.54,17.9,17.4,-1.72%,0,0.56%,-0.17%
13,603035.XSHG,2021-12-28,16.61,16.92,,18.1,18.48,17.7,17.23,-0.99%,0,0.56%,-0.17%
14,603035.XSHG,2021-12-07,15.85,16.01,,15.18,16.63,15.07,16.17,8.47%,-0.06%,2.84%,-6.12%
15,603035.XSHG,2021-12-06,15.59,15.85,,15.5,15.65,14.8,16.11,3.79%,-6.15%,-2.86%,-3.79%
16,603035.XSHG,2021-12-03,15.24,15.59,,16.22,16.25,15.5,15.94,-2.13%,0,-2.86%,-3.79%
17,603035.XSHG,2021-12-02,14.95,15.24,,16.85,17.18,16.28,15.53,-5.47%,0,-2.86%,-3.79%
18,603035.XSHG,2021-12-01,14.72,14.95,,16.59,17.5,16.38,15.18,-5.53%,0,-2.86%,-3.79%
19,603035.XSHG,2021-11-30,14.5,14.72,,16.14,17.22,16.02,14.94,-6.29%,0,-2.86%,-3.79%
20,603035.XSHG,2021-11-29,14.28,14.5,,16.59,16.95,15.88,14.72,-5.30%,0,-2.86%,-3.79%
21,603035.XSHG,2021-11-26,14.06,14.28,,15.6,16.33,15.5,14.5,-4.83%,0,-2.86%,-3.79%
22,603035.XSHG,2021-11-19,13.28,13.41,,13.8,14.13,13.61,13.54,2.14%,3.32%,4.36%,1.92%
23,603035.XSHG,2021-11-18,13.09,13.28,,13.56,13.85,13.25,13.47,-0.22%,0,4.36%,1.92%
24,603035.XSHG,2021-11-17,12.9,13.09,,14.1,14.28,13.5,13.28,-2.26%,0,4.36%,1.92%
25,603035.XSHG,2021-06-17,15.48,15.44,,14.85,15.53,14.6,15.4,5.97%,-0.65%,0.84%,-3.57%
26,603035.XSHG,2021-06-16,15.37,15.48,,14.7,14.98,14.48,15.59,5.00%,-5.07%,-3.91%,-5.71%
27,603035.XSHG,2021-06-15,15.3,15.37,,16.18,16.2,14.81,15.44,-0.78%,0,-3.91%,-5.71%
28,603035.XSHG,2021-05-06,15.58,15.86,,16.22,16.45,14.33,16.14,4.77%,-10.35%,1.92%,0.50%
29,603035.XSHG,2021-04-30,15.12,15.58,,15.7,16.31,15.37,16.04,2.93%,-1.37%,1.68%,-2.12%
30,603035.XSHG,2021-04-29,14.62,15.12,,16.16,16.64,15.57,15.62,-3.01%,0,1.68%,-2.12%
31,603035.XSHG,2021-04-28,14.04,14.62,,16.64,17.48,16.09,15.2,-1.12%,0,1.68%,-2.12%
