,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,000931.XSHE,2022-04-08,7.27,7.29,,7.1,7.1,6.73,7.31,3.42%,-6.98%,-2.87%,-2.87%
1,000931.XSHE,2022-01-10,7.46,7.5,,7.66,7.75,7.63,7.54,0.00%,0,-2.87%,-2.87%
2,000931.XSHE,2022-01-07,7.42,7.46,,7.59,7.75,7.54,7.5,-0.53%,0,-2.87%,-2.87%
3,000931.XSHE,2022-01-06,7.38,7.42,,7.72,7.78,7.54,7.46,-1.07%,0,-2.87%,-2.87%
4,000931.XSHE,2021-11-12,7.3,7.4,,8.05,8.11,7.12,7.5,0.40%,-4.27%,8.13%,7.33%
5,000931.XSHE,2021-09-14,7.87,7.99,,7.85,7.97,7.65,8.11,4.69%,-2.22%,-1.73%,-3.21%
6,000931.XSHE,2021-09-13,7.69,7.87,,7.84,8.07,7.73,8.05,2.98%,-1.86%,0.25%,-2.61%
7,000931.XSHE,2021-09-10,7.46,7.69,,8.05,8.16,7.81,7.92,-1.39%,0,0.25%,-2.61%
8,000931.XSHE,2021-09-09,7.24,7.46,,8.31,8.44,8.03,7.68,-4.43%,0,0.25%,-2.61%
9,000931.XSHE,2021-09-08,6.97,7.24,,8.21,8.86,8.02,7.51,-10.65%,0,0.25%,-2.61%
10,000931.XSHE,2021-09-07,6.73,6.97,,8.73,8.75,8.31,7.21,-16.64%,0,0.25%,-2.61%
11,000931.XSHE,2021-09-06,6.55,6.73,,8.6,9.39,8.41,6.91,-17.22%,0,0.25%,-2.61%
12,000931.XSHE,2021-09-03,6.46,6.55,,8.56,8.59,8.1,6.64,-17.62%,0,0.25%,-2.61%
13,000931.XSHE,2021-09-02,6.35,6.46,,7.81,7.81,7.81,6.57,-7.00%,0,0.25%,-2.61%
14,000931.XSHE,2021-05-18,7.1,7.13,,7.2,7.25,7.1,7.16,-0.14%,0,0.25%,-2.61%
15,000931.XSHE,2021-03-02,7.4,7.47,,7.2,7.29,7.2,7.54,4.64%,-3.45%,-3.32%,-4.51%
16,000931.XSHE,2021-03-01,7.3,7.4,,7.47,7.47,7.19,7.5,1.20%,-3.47%,-0.40%,-0.40%
17,000931.XSHE,2021-02-26,7.22,7.3,,7.57,7.65,7.41,7.38,-2.30%,0,-0.40%,-0.40%
18,000931.XSHE,2021-02-25,7.13,7.22,,7.64,7.8,7.55,7.31,-3.42%,0,-0.40%,-0.40%
19,000931.XSHE,2021-02-24,7.01,7.13,,7.72,7.89,7.56,7.25,-4.14%,0,-0.40%,-0.40%
20,000931.XSHE,2021-02-23,6.88,7.01,,7.73,7.91,7.55,7.14,-7.84%,0,-0.40%,-0.40%
21,000931.XSHE,2020-07-02,10.74,10.73,,10.0,10.1,9.91,10.72,8.40%,-7.18%,-5.78%,-6.72%
22,000931.XSHE,2020-07-01,10.76,10.74,,9.93,10.05,9.82,10.72,8.02%,-6.81%,-6.25%,-7.37%
23,000931.XSHE,2020-06-30,10.64,10.76,,10.14,10.18,9.86,10.88,8.00%,-7.90%,-6.43%,-6.80%
24,000931.XSHE,2020-06-29,10.41,10.64,,10.56,10.68,10.01,10.87,-2.30%,0,-6.43%,-6.80%
25,000931.XSHE,2020-06-24,10.31,10.41,,12.23,12.23,11.12,10.51,-7.52%,0,-6.43%,-6.80%
26,000931.XSHE,2020-06-15,9.76,9.87,,10.09,10.21,10.0,9.98,-0.60%,0,-6.43%,-6.80%
27,000931.XSHE,2020-06-12,9.65,9.76,,10.29,10.58,10.04,9.87,1.52%,2.23%,7.19%,4.26%
28,000931.XSHE,2020-06-11,9.53,9.65,,9.78,10.61,9.72,9.77,-1.02%,0,7.19%,4.26%
29,000931.XSHE,2020-06-10,9.39,9.53,,10.08,10.22,9.87,9.67,-3.93%,0,7.19%,4.26%
30,000931.XSHE,2020-06-09,9.26,9.39,,10.29,10.4,10.05,9.52,-4.73%,0,7.19%,4.26%
