,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,600076.XSHG,2021-09-16,4.17,4.21,,4.27,4.32,4.09,4.25,0.24%,-1.18%,1.65%,0.47%
1,600076.XSHG,2021-09-15,4.13,4.17,,4.38,4.4,4.24,4.21,0.00%,0,1.65%,0.47%
2,600076.XSHG,2021-09-14,4.07,4.13,,4.21,4.43,4.21,4.19,-0.72%,0,1.65%,0.47%
3,600076.XSHG,2021-09-13,4.02,4.07,,4.44,4.44,4.22,4.12,-4.13%,0,1.65%,0.47%
4,600076.XSHG,2021-06-10,4.72,4.77,,4.64,4.68,4.45,4.82,5.19%,-6.22%,-2.90%,-3.73%
5,600076.XSHG,2021-06-09,4.64,4.72,,4.79,4.79,4.57,4.8,5.83%,-3.75%,-0.21%,-0.21%
6,600076.XSHG,2021-06-08,4.58,4.64,,4.7,4.8,4.52,4.7,-2.55%,0,-0.21%,-0.21%
7,600076.XSHG,2021-06-07,4.46,4.58,,4.88,5.03,4.82,4.7,-1.91%,0,-0.21%,-0.21%
8,600076.XSHG,2021-06-04,4.31,4.46,,4.96,5.07,4.79,4.61,-7.16%,0,-0.21%,-0.21%
9,600076.XSHG,2021-06-03,4.19,4.31,,5.02,5.22,4.94,4.43,-9.03%,0,-0.21%,-0.21%
10,600076.XSHG,2021-06-02,4.04,4.19,,5.0,5.3,4.83,4.34,-11.06%,0,-0.21%,-0.21%
11,600076.XSHG,2021-06-01,3.92,4.04,,4.91,5.15,4.82,4.16,-14.42%,0,-0.21%,-0.21%
12,600076.XSHG,2021-05-31,3.84,3.92,,5.27,5.27,4.76,4.0,-11.50%,0,-0.21%,-0.21%
13,600076.XSHG,2021-03-30,4.08,4.11,,3.97,3.98,3.85,4.14,4.35%,-5.56%,-3.86%,-4.11%
14,600076.XSHG,2021-03-29,4.04,4.08,,4.2,4.24,3.96,4.12,-2.18%,0,-3.86%,-4.11%
15,600076.XSHG,2021-03-26,3.99,4.04,,4.28,4.33,4.21,4.09,-2.69%,0,-3.86%,-4.11%
16,600076.XSHG,2021-03-25,3.95,3.99,,4.23,4.46,4.2,4.03,-1.99%,0,-3.86%,-4.11%
17,600076.XSHG,2021-03-24,3.9,3.95,,4.18,4.36,4.11,4.0,-4.50%,0,-3.86%,-4.11%
18,600076.XSHG,2021-03-23,3.86,3.9,,4.19,4.34,4.18,3.94,-6.60%,0,-3.86%,-4.11%
19,600076.XSHG,2021-03-11,3.69,3.71,,3.79,3.88,3.74,3.73,0.54%,2.68%,4.02%,1.61%
20,600076.XSHG,2021-03-10,3.65,3.69,,3.75,3.81,3.71,3.73,-1.34%,0,4.02%,1.61%
21,600076.XSHG,2021-03-09,3.63,3.65,,3.84,3.88,3.78,3.67,-1.09%,0,4.02%,1.61%
22,600076.XSHG,2021-03-08,3.59,3.63,,3.78,3.9,3.71,3.67,-3.00%,0,4.02%,1.61%
23,600076.XSHG,2021-03-04,3.47,3.53,,3.86,3.92,3.77,3.59,-4.74%,0,4.02%,1.61%
24,600076.XSHG,2021-03-03,3.43,3.47,,3.79,3.96,3.76,3.51,-3.13%,0,4.02%,1.61%
25,600076.XSHG,2021-03-02,3.4,3.43,,3.62,3.82,3.62,3.46,-1.73%,0,4.02%,1.61%
26,600076.XSHG,2021-03-01,3.36,3.4,,3.54,3.64,3.52,3.44,-2.33%,0,4.02%,1.61%
27,600076.XSHG,2020-11-30,3.66,3.68,,3.66,3.69,3.64,3.7,0.81%,-0.81%,-0.27%,-1.08%
28,600076.XSHG,2020-11-27,3.66,3.66,,3.68,3.75,3.67,3.66,1.09%,0.27%,2.46%,0.55%
29,600076.XSHG,2020-11-26,3.63,3.66,,3.67,3.72,3.62,3.69,1.08%,0.54%,0.81%,-0.54%
30,600076.XSHG,2020-11-16,3.44,3.47,,3.55,3.72,3.53,3.5,0.57%,3.43%,6.29%,1.43%
