,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,605277.XSHG,2022-05-25,15.7,15.78,,15.89,15.9,15.0,15.86,3.15%,-1.95%,0.25%,0.19%
1,605277.XSHG,2022-05-24,15.5,15.7,,15.75,15.99,15.36,15.9,0.94%,-1.19%,0.57%,-0.94%
2,605277.XSHG,2021-11-24,24.09,24.32,,24.32,24.59,23.51,24.55,1.34%,-0.53%,0.16%,-0.94%
3,605277.XSHG,2021-11-23,23.88,24.09,,25.31,25.53,24.22,24.3,-1.36%,0,0.16%,-0.94%
4,605277.XSHG,2021-11-22,23.48,23.88,,24.63,25.91,24.63,24.28,0.54%,4.65%,6.71%,1.44%
5,605277.XSHG,2021-11-19,23.02,23.48,,24.15,25.17,24.15,23.94,-1.42%,0,6.71%,1.44%
6,605277.XSHG,2021-11-18,22.34,23.02,,24.31,25.1,24.28,23.7,-1.81%,0,6.71%,1.44%
7,605277.XSHG,2021-11-17,21.74,22.34,,25.8,26.06,24.13,22.94,-6.89%,0,6.71%,1.44%
8,605277.XSHG,2021-11-16,21.06,21.74,,24.72,26.77,24.52,22.42,-9.19%,0,6.71%,1.44%
9,605277.XSHG,2021-11-15,20.6,21.06,,25.41,25.81,24.48,21.52,-8.13%,0,6.71%,1.44%
10,605277.XSHG,2021-11-12,20.25,20.6,,24.15,25.6,23.27,20.95,-5.97%,0,6.71%,1.44%
11,605277.XSHG,2021-11-11,19.97,20.25,,22.47,23.58,22.2,20.53,-7.99%,0,6.71%,1.44%
12,605277.XSHG,2021-11-10,19.64,19.97,,22.2,22.96,22.17,20.3,-8.13%,0,6.71%,1.44%
13,605277.XSHG,2021-11-09,19.38,19.64,,22.77,23.06,21.95,19.9,-12.61%,0,6.71%,1.44%
14,605277.XSHG,2021-10-29,18.6,18.82,,18.77,19.03,18.43,19.04,3.20%,-1.31%,-0.05%,-1.42%
15,605277.XSHG,2021-10-28,18.25,18.6,,18.77,19.0,18.43,18.95,2.85%,-1.37%,0.26%,-0.95%
16,605277.XSHG,2021-09-06,17.45,17.66,,18.34,18.39,18.01,17.87,1.96%,1.90%,2.91%,2.63%
17,605277.XSHG,2021-09-03,17.24,17.45,,17.81,18.47,17.52,17.66,-0.23%,0,2.91%,2.63%
18,605277.XSHG,2021-09-02,17.05,17.24,,17.98,18.59,17.7,17.43,-0.57%,0,2.91%,2.63%
19,605277.XSHG,2021-09-01,16.73,17.05,,17.64,17.9,17.53,17.37,-0.29%,0,2.91%,2.63%
20,605277.XSHG,2021-08-13,16.02,16.13,,15.76,16.14,15.58,16.24,3.45%,-1.85%,-0.62%,-2.96%
21,605277.XSHG,2021-08-12,15.81,16.02,,16.25,16.41,15.68,16.23,0.00%,0,-0.62%,-2.96%
22,605277.XSHG,2021-08-11,15.64,15.81,,16.54,16.54,16.23,15.98,-1.44%,0,-0.62%,-2.96%
23,605277.XSHG,2021-08-10,15.44,15.64,,16.56,16.74,16.21,15.84,-2.15%,0,-0.62%,-2.96%
24,605277.XSHG,2021-08-09,15.15,15.44,,16.56,16.96,16.18,15.73,-4.13%,0,-0.62%,-2.96%
25,605277.XSHG,2021-08-06,14.97,15.15,,16.72,17.01,16.38,15.33,-3.13%,0,-0.62%,-2.96%
26,605277.XSHG,2021-08-05,14.73,14.97,,15.81,17.66,15.81,15.21,-3.62%,0,-0.62%,-2.96%
27,605277.XSHG,2021-04-13,15.59,15.71,,15.08,16.4,15.08,15.83,4.11%,1.01%,3.60%,-4.74%
28,605277.XSHG,2021-04-12,15.51,15.59,,15.86,16.25,15.18,15.67,1.98%,-2.36%,3.70%,1.21%
29,605277.XSHG,2021-04-09,15.44,15.51,,15.58,16.46,15.36,15.58,1.60%,2.82%,5.65%,0.00%
30,605277.XSHG,2021-04-08,15.23,15.44,,15.64,15.84,15.33,15.65,-0.83%,0,5.65%,0.00%
31,605277.XSHG,2021-04-07,15.11,15.23,,16.42,16.63,15.78,15.35,-2.67%,0,5.65%,0.00%
