,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,601118.XSHG,2021-03-03,5.45,5.49,,5.37,5.53,5.35,5.53,3.98%,-2.17%,0.00%,-2.89%
1,601118.XSHG,2021-03-02,5.39,5.45,,5.35,5.45,5.31,5.51,4.36%,-1.27%,-1.09%,-2.90%
2,601118.XSHG,2021-01-28,5.07,5.13,,5.49,5.64,5.37,5.19,-0.58%,0,-1.09%,-2.90%
3,601118.XSHG,2021-01-27,5.04,5.07,,5.25,5.49,5.22,5.1,0.39%,5.49%,7.65%,2.94%
4,601118.XSHG,2020-10-27,5.29,5.32,,5.61,5.81,5.52,5.35,-0.56%,0,7.65%,2.94%
5,601118.XSHG,2020-10-26,5.26,5.29,,5.54,5.58,5.38,5.32,-2.82%,0,7.65%,2.94%
6,601118.XSHG,2020-10-23,5.22,5.26,,5.54,5.72,5.47,5.3,-0.94%,0,7.65%,2.94%
7,601118.XSHG,2020-07-20,5.37,5.42,,5.65,5.89,5.6,5.47,0.37%,5.30%,7.68%,3.29%
8,601118.XSHG,2020-07-17,5.34,5.37,,5.53,5.84,5.45,5.4,4.26%,5.56%,8.15%,2.41%
9,601118.XSHG,2020-07-16,5.29,5.34,,5.23,5.54,5.17,5.39,4.08%,2.41%,2.78%,-2.97%
10,601118.XSHG,2020-07-15,5.2,5.29,,5.39,5.46,5.17,5.38,-1.12%,0,2.78%,-2.97%
11,601118.XSHG,2020-06-05,5.45,5.46,,5.29,5.37,5.22,5.47,4.20%,-3.47%,-1.83%,-3.29%
12,601118.XSHG,2020-06-04,5.45,5.45,,5.34,5.41,5.24,5.45,3.30%,-3.85%,-0.73%,-2.02%
13,601118.XSHG,2020-06-03,5.39,5.45,,5.38,5.47,5.27,5.51,2.90%,-2.90%,-0.73%,-2.36%
14,601118.XSHG,2020-06-02,5.33,5.39,,5.5,5.64,5.35,5.45,-1.83%,0,-0.73%,-2.36%
15,601118.XSHG,2020-04-10,5.33,5.37,,5.24,5.38,4.99,5.41,4.07%,-6.84%,-0.55%,-3.14%
16,601118.XSHG,2020-04-09,5.28,5.33,,5.48,5.55,5.19,5.38,2.60%,0.00%,3.16%,1.86%
17,601118.XSHG,2020-04-08,5.21,5.28,,5.36,5.43,5.24,5.35,0.56%,0.19%,1.50%,0.19%
18,601118.XSHG,2020-04-07,5.14,5.21,,5.54,5.6,5.32,5.28,-4.36%,0,1.50%,0.19%
19,601118.XSHG,2020-04-03,5.06,5.14,,5.59,5.78,5.51,5.22,-2.30%,0,1.50%,0.19%
20,601118.XSHG,2020-04-02,4.99,5.06,,5.4,5.69,5.34,5.13,-3.12%,0,1.50%,0.19%
21,601118.XSHG,2020-04-01,4.97,4.99,,5.29,5.64,5.29,5.01,-2.00%,0,1.50%,0.19%
22,601118.XSHG,2020-03-31,4.98,4.97,,5.27,5.42,5.11,4.96,-2.02%,0,1.50%,0.19%
23,601118.XSHG,2020-03-30,4.98,4.98,,5.13,5.39,5.06,4.98,-1.41%,0,1.50%,0.19%
24,601118.XSHG,2020-03-20,4.78,4.8,,4.66,5.07,4.61,4.82,4.56%,2.07%,5.19%,-3.32%
25,601118.XSHG,2020-03-19,4.75,4.78,,4.66,5.03,4.6,4.81,6.65%,0.62%,4.57%,-3.12%
26,601118.XSHG,2020-03-18,4.67,4.75,,4.69,4.72,4.49,4.83,3.11%,-3.93%,-2.28%,-2.90%
27,601118.XSHG,2020-03-17,4.58,4.67,,5.08,5.11,4.68,4.76,-3.99%,0,-2.28%,-2.90%
28,601118.XSHG,2019-03-13,5.4,5.42,,5.45,5.51,5.26,5.44,0.18%,-1.65%,1.29%,0.18%
29,601118.XSHG,2019-03-05,5.17,5.21,,5.38,5.57,5.32,5.25,-0.57%,0,1.29%,0.18%
30,601118.XSHG,2019-03-04,5.12,5.17,,5.29,5.4,5.28,5.22,-0.96%,0,1.29%,0.18%
31,601118.XSHG,2019-03-01,5.06,5.12,,5.31,5.44,5.27,5.18,-0.77%,0,1.29%,0.18%
32,601118.XSHG,2019-02-28,5.02,5.06,,5.32,5.35,5.22,5.1,-2.55%,0,1.29%,0.18%
33,601118.XSHG,2019-02-27,4.95,5.02,,5.38,5.38,5.23,5.09,-2.95%,0,1.29%,0.18%
