,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,002545.XSHE,2022-04-20,13.22,13.48,,12.9,13.07,11.66,13.74,6.55%,-15.14%,-4.88%,-6.11%
1,002545.XSHE,2022-04-19,13.01,13.22,,13.5,13.69,12.84,13.43,1.34%,-3.57%,1.94%,0.52%
2,002545.XSHE,2022-04-18,12.86,13.01,,13.43,13.99,13.25,13.16,-1.29%,0,1.94%,0.52%
3,002545.XSHE,2022-04-15,12.64,12.86,,13.39,13.96,13.33,13.08,0.61%,2.68%,6.73%,2.37%
4,002545.XSHE,2022-04-14,12.45,12.64,,14.42,14.82,13.0,12.83,-6.00%,0,6.73%,2.37%
5,002545.XSHE,2022-04-13,12.16,12.45,,13.7,14.94,13.6,12.74,-7.54%,0,6.73%,2.37%
6,002545.XSHE,2022-04-12,11.96,12.16,,14.18,14.9,13.7,12.36,-6.72%,0,6.73%,2.37%
7,002545.XSHE,2022-03-04,11.19,11.39,,11.88,12.52,11.79,11.59,1.12%,5.18%,8.02%,2.50%
8,002545.XSHE,2022-03-03,11.03,11.19,,12.29,12.53,11.46,11.35,-3.00%,0,8.02%,2.50%
9,002545.XSHE,2022-03-02,10.85,11.03,,11.75,12.65,11.69,11.21,-1.43%,0,8.02%,2.50%
10,002545.XSHE,2022-03-01,10.65,10.85,,11.45,11.95,11.37,11.05,-1.36%,0,8.02%,2.50%
11,002545.XSHE,2022-02-28,10.4,10.65,,11.51,11.69,11.2,10.9,-4.68%,0,8.02%,2.50%
12,002545.XSHE,2022-02-25,10.14,10.4,,12.14,12.25,11.41,10.66,-7.32%,0,8.02%,2.50%
13,002545.XSHE,2022-02-24,9.93,10.14,,12.0,12.32,11.44,10.35,-8.70%,0,8.02%,2.50%
14,002545.XSHE,2022-02-23,9.76,9.93,,11.38,12.31,11.25,10.1,-6.83%,0,8.02%,2.50%
