,ts_code,trade_date,two_day_MA10,one_day_MA10,today_close,tomorrow_open,tomorrow_high,tomorrow_low,target_price,diff_value,get_close,get_high,get_open
0,603903.XSHG,2022-02-18,12.22,12.4,,12.98,13.02,12.76,12.58,0.00%,0,-0.11%,-1.58%
1,603903.XSHG,2022-01-17,11.79,11.85,,12.23,12.3,11.69,11.91,0.76%,-1.18%,3.27%,2.69%
2,603903.XSHG,2022-01-14,11.68,11.79,,11.9,12.25,11.82,11.9,0.67%,1.34%,2.94%,0.00%
3,603903.XSHG,2022-01-13,11.56,11.68,,12.16,12.3,11.82,11.8,-2.88%,0,2.94%,0.00%
4,603903.XSHG,2021-11-22,10.34,10.44,,10.56,10.79,10.4,10.54,1.23%,1.33%,2.37%,0.19%
5,603903.XSHG,2021-11-19,10.24,10.34,,10.57,10.59,10.41,10.44,0.00%,0,2.37%,0.19%
6,603903.XSHG,2021-11-18,10.12,10.24,,10.56,10.62,10.44,10.36,-1.54%,0,2.37%,0.19%
7,603903.XSHG,2021-11-17,9.98,10.12,,10.69,10.8,10.52,10.26,-2.24%,0,2.37%,0.19%
8,603903.XSHG,2021-03-08,10.6,10.64,,10.74,10.86,10.45,10.68,-0.56%,0,2.37%,0.19%
9,603903.XSHG,2020-07-16,13.45,13.51,,12.91,13.45,12.86,13.57,6.26%,-1.69%,-0.88%,-4.86%
10,603903.XSHG,2020-07-15,13.38,13.45,,13.02,13.4,12.72,13.52,4.44%,-5.18%,-0.89%,-3.70%
11,603903.XSHG,2020-07-14,13.21,13.38,,13.68,13.8,12.92,13.55,1.18%,-3.99%,1.85%,0.96%
12,603903.XSHG,2020-07-13,13.03,13.21,,14.32,14.32,13.39,13.39,-5.30%,0,1.85%,0.96%
13,603903.XSHG,2020-07-10,12.93,13.03,,14.37,14.67,14.1,13.13,-2.51%,0,1.85%,0.96%
14,603903.XSHG,2020-07-09,12.85,12.93,,13.54,14.67,13.46,13.01,-3.15%,0,1.85%,0.96%
15,603903.XSHG,2020-05-22,11.89,11.98,,11.87,12.38,11.61,12.07,3.31%,-1.99%,2.57%,-1.66%
16,603903.XSHG,2020-05-21,11.73,11.89,,11.76,12.35,11.67,12.05,0.83%,-2.41%,2.49%,-2.41%
17,603903.XSHG,2020-05-20,11.57,11.73,,12.78,12.81,11.95,11.89,-2.19%,0,2.49%,-2.41%
18,603903.XSHG,2020-05-19,11.32,11.57,,12.37,12.79,12.15,11.82,-3.72%,0,2.49%,-2.41%
19,603903.XSHG,2020-05-18,11.05,11.32,,12.61,12.63,12.26,11.59,-6.21%,0,2.49%,-2.41%
20,603903.XSHG,2020-05-15,10.89,11.05,,12.43,12.84,12.31,11.21,-2.05%,0,2.49%,-2.41%
21,603903.XSHG,2020-05-14,10.72,10.89,,11.44,12.7,11.44,11.06,-2.71%,0,2.49%,-2.41%
22,603903.XSHG,2020-05-13,10.57,10.72,,11.54,11.77,11.36,10.87,-5.24%,0,2.49%,-2.41%
23,603903.XSHG,2020-05-12,10.38,10.57,,11.58,11.67,11.44,10.76,-5.86%,0,2.49%,-2.41%
24,603903.XSHG,2020-05-11,10.23,10.38,,11.71,11.92,11.39,10.53,-8.36%,0,2.49%,-2.41%
25,603903.XSHG,2020-05-08,10.1,10.23,,11.51,11.8,11.41,10.36,-6.66%,0,2.49%,-2.41%
26,603903.XSHG,2020-04-29,9.6,9.69,,10.38,10.86,10.11,9.78,0.10%,9.41%,11.04%,6.13%
27,603903.XSHG,2020-04-28,9.48,9.6,,9.86,10.15,9.77,9.72,2.06%,1.95%,4.42%,1.44%
